TimeStep;Np;Nbound;Nfixed;Nmoving;Nfloat;Nfluid
4.50217;560;165;165;0;0;395

Pos.x;Pos.y;Pos.z;Idp;Vel.x;Vel.y;Vel.z;Rhop;Mass;Press;Type;Acec.x;Acec.y;Acec.z;AceVisc.x;AceVisc.y;AceVisc.z;CellOffSpring;GradVel;Qfxx;Qfxy;Qfxz;Qfyy;Qfyz;Qfzz;StrainDot.x;StrainDot.y;StrainDot.z;VonMises3D;
  1.0006706E+00;  9.9999998E-03; -2.0010217E-01;224;  5.7954952E-05;  0.0000000E+00; -2.6817239E-05;  9.9903688E+00;  4.0534449E-01; -1.0361180E+00;3;  1.3331749E-03;  0.0000000E+00; -1.2349918E-02;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  4.3655965E-03;  9.7210602E+01;  0.0000000E+00; -5.1368464E-04;  1.0000000E+02;  0.0000000E+00;  9.9979660E+01;  4.3295226E-03;  0.0000000E+00;  3.6073787E-05;  0.0000000E+00;
  1.2133888E+00;  9.9999998E-03; -1.0004607E+00;231;  4.1351891E-03;  0.0000000E+00; -1.5856353E-04;  9.9879093E+00;  4.0911222E-01; -1.3005569E+00;3; -6.6210399E-03;  0.0000000E+00;  5.5065475E-02;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  7.0052166E-03;  9.5423004E+01;  0.0000000E+00; -1.1445479E-03;  1.0000000E+02;  0.0000000E+00;  9.9938202E+01;  6.9070850E-03;  0.0000000E+00;  9.8131699E-05;  0.0000000E+00;
  1.2090524E+00;  9.9999998E-03; -8.0041617E-01;232;  2.7500778E-03;  0.0000000E+00; -1.9972476E-04;  9.9889727E+00;  4.0829027E-01; -1.1861826E+00;3;  6.5874532E-02;  0.0000000E+00;  5.5559456E-02;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  6.3733282E-03;  9.5832230E+01;  0.0000000E+00;  1.2844433E-02;  1.0000000E+02;  0.0000000E+00;  9.9933472E+01;  6.2434445E-03;  0.0000000E+00;  1.2988370E-04;  0.0000000E+00;
  1.2034719E+00;  9.9999998E-03; -6.0001075E-01;233; -1.2222577E-05;  0.0000000E+00; -1.5246372E-05;  9.9899645E+00;  4.0772533E-01; -1.0795023E+00;3;  5.1481776E-02;  0.0000000E+00; -2.2153698E-02;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  5.7828468E-03;  9.6083092E+01;  0.0000000E+00;  1.1769311E-02;  1.0000000E+02;  0.0000000E+00;  9.9968742E+01;  5.7419906E-03;  0.0000000E+00;  4.0856215E-05;  0.0000000E+00;
  1.2051275E+00;  9.9999998E-03; -4.0021914E-01;234; -1.1660039E-05;  0.0000000E+00; -1.9189505E-05;  9.9897995E+00;  4.0768096E-01; -1.0972604E+00;3;  1.1035137E-02;  0.0000000E+00; -1.5997887E-02;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  5.8868332E-03;  9.6109192E+01;  0.0000000E+00; -2.5637320E-03;  1.0000000E+02;  0.0000000E+00;  9.9958237E+01;  5.8360798E-03;  0.0000000E+00;  5.0753406E-05;  0.0000000E+00;
  1.2085710E+00;  9.9999998E-03; -2.0020351E-01;235;  1.4414773E-03;  0.0000000E+00; -1.4946255E-04;  9.9896812E+00;  4.0754059E-01; -1.1099510E+00;3; -2.8806992E-04;  0.0000000E+00; -8.4777446E-03;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  5.9766481E-03;  9.6166855E+01;  0.0000000E+00; -1.6156351E-03;  1.0000000E+02;  0.0000000E+00;  9.9965263E+01;  5.9080631E-03;  0.0000000E+00;  6.8584995E-05;  0.0000000E+00;
  1.4169651E+00;  9.9999998E-03; -1.0003656E+00;242;  5.2008745E-03;  0.0000000E+00; -1.0708729E-04;  9.9885969E+00;  4.1121802E-01; -1.2261529E+00;3; -3.5454291E-03;  0.0000000E+00;  4.8243307E-02;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  8.3205700E-03;  9.4466499E+01;  0.0000000E+00; -2.4117532E-03;  1.0000000E+02;  0.0000000E+00;  9.9932129E+01;  8.2359659E-03;  0.0000000E+00;  8.4603693E-05;  0.0000000E+00;
  1.4134077E+00;  9.9999998E-03; -8.0022436E-01;243;  4.2705052E-03;  0.0000000E+00; -9.2728849E-05;  9.9890432E+00;  4.1077486E-01; -1.1781577E+00;3;  3.5405297E-02;  0.0000000E+00;  3.3560771E-02;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  7.9671200E-03;  9.4680595E+01;  0.0000000E+00;  5.5966517E-03;  1.0000000E+02;  0.0000000E+00;  9.9929604E+01;  7.8716027E-03;  0.0000000E+00;  9.5517680E-05;  0.0000000E+00;
  1.4100350E+00;  9.9999998E-03; -6.0006380E-01;244;  1.9243027E-03;  0.0000000E+00;  1.1280621E-04;  9.9896374E+00;  4.1051424E-01; -1.1143301E+00;3;  2.1347316E-02;  0.0000000E+00; -5.7510138E-03;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  7.4781482E-03;  9.4801392E+01;  0.0000000E+00; -4.0038879E-04;  1.0000000E+02;  0.0000000E+00;  9.9940475E+01;  7.4880109E-03;  0.0000000E+00; -9.8625169E-06;  0.0000000E+00;
  1.4120456E+00;  9.9999998E-03; -4.0033540E-01;245;  2.2264635E-03;  0.0000000E+00;  2.8148634E-05;  9.9895687E+00;  4.1046426E-01; -1.1216954E+00;3;  2.7530892E-03;  0.0000000E+00; -6.0669570E-03;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  7.5433655E-03;  9.4832344E+01;  0.0000000E+00; -7.1921232E-03;  1.0000000E+02;  0.0000000E+00;  9.9933022E+01;  7.4905846E-03;  0.0000000E+00;  5.2780721E-05;  0.0000000E+00;
  1.4131743E+00;  9.9999998E-03; -2.0038077E-01;246;  6.0878452E-03;  0.0000000E+00; -5.3577191E-05;  9.9896460E+00;  4.1026443E-01; -1.1133603E+00;3;  1.5773298E-03;  0.0000000E+00; -5.3540673E-03;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  7.5376732E-03;  9.4905853E+01;  0.0000000E+00; -2.0703217E-03;  1.0000000E+02;  0.0000000E+00;  9.9950264E+01;  7.4633942E-03;  0.0000000E+00;  7.4279087E-05;  0.0000000E+00;
  1.6216635E+00;  9.9999998E-03; -1.0003787E+00;253;  6.5232906E-03;  0.0000000E+00; -7.9691039E-05;  9.9893761E+00;  4.1363132E-01; -1.1415073E+00;3;  2.5059972E-03;  0.0000000E+00;  2.3565892E-02;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  9.6132690E-03;  9.3398506E+01;  0.0000000E+00; -2.7837718E-03;  1.0000000E+02;  0.0000000E+00;  9.9917221E+01;  9.5331334E-03;  0.0000000E+00;  8.0135447E-05;  0.0000000E+00;
  1.6185771E+00;  9.9999998E-03; -8.0011481E-01;254;  5.6733019E-03;  0.0000000E+00; -6.2868690E-05;  9.9894238E+00;  4.1371578E-01; -1.1364028E+00;3;  1.5436651E-02;  0.0000000E+00;  8.2323086E-03;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  9.5406920E-03;  9.3360519E+01;  0.0000000E+00; -1.7737263E-04;  1.0000000E+02;  0.0000000E+00;  9.9915222E+01;  9.4364937E-03;  0.0000000E+00;  1.0419798E-04;  0.0000000E+00;
  1.6160177E+00;  9.9999998E-03; -5.9997237E-01;255;  5.3546038E-03;  0.0000000E+00; -8.2272665E-05;  9.9894333E+00;  4.1384754E-01; -1.1353937E+00;3;  6.9906940E-03;  0.0000000E+00; -3.0127882E-03;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  9.5069669E-03;  9.3305382E+01;  0.0000000E+00; -5.3820140E-03;  1.0000000E+02;  0.0000000E+00;  9.9907883E+01;  9.3840295E-03;  0.0000000E+00;  1.2293695E-04;  0.0000000E+00;
  1.6153220E+00;  9.9999998E-03; -4.0012014E-01;256;  6.4697233E-03;  0.0000000E+00; -1.6199883E-04;  9.9895020E+00;  4.1393980E-01; -1.1280328E+00;3;  2.8810478E-03;  0.0000000E+00; -4.3433569E-03;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  9.4380723E-03;  9.3264023E+01;  0.0000000E+00; -4.8720748E-03;  1.0000000E+02;  0.0000000E+00;  9.9906975E+01;  9.3133692E-03;  0.0000000E+00;  1.2470306E-04;  0.0000000E+00;
  1.6138830E+00;  9.9999998E-03; -2.0025074E-01;257;  6.3870731E-03;  0.0000000E+00; -2.7829222E-04;  9.9896870E+00;  4.1390836E-01; -1.1081231E+00;3;  1.7702176E-03;  0.0000000E+00; -3.4287486E-03;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  9.2481505E-03;  9.3261192E+01;  0.0000000E+00; -1.1162970E-03;  1.0000000E+02;  0.0000000E+00;  9.9929695E+01;  9.1416873E-03;  0.0000000E+00;  1.0646366E-04;  0.0000000E+00;
  1.8282801E+00;  9.9999998E-03; -1.0005833E+00;264;  8.2683051E-03;  0.0000000E+00; -8.6828361E-05;  9.9899454E+00;  4.1670653E-01; -1.0784659E+00;3;  4.5053610E-03;  0.0000000E+00;  3.4995358E-03;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  1.1222291E-02;  9.2070763E+01;  0.0000000E+00; -4.2624674E-03;  1.0000000E+02;  0.0000000E+00;  9.9875519E+01;  1.1111104E-02;  0.0000000E+00;  1.1118720E-04;  0.0000000E+00;
  1.8258276E+00;  9.9999998E-03; -8.0013514E-01;265;  7.9025412E-03;  0.0000000E+00; -1.8212810E-05;  9.9896727E+00;  4.1737691E-01; -1.1077160E+00;3;  5.4649469E-03;  0.0000000E+00; -2.9944442E-03;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  1.1464822E-02;  9.1774429E+01;  0.0000000E+00; -3.8021447E-03;  1.0000000E+02;  0.0000000E+00;  9.9868614E+01;  1.1359947E-02;  0.0000000E+00;  1.0487567E-04;  0.0000000E+00;
  1.8219094E+00;  9.9999998E-03; -5.9977627E-01;266;  7.4799825E-03;  0.0000000E+00; -2.7117456E-05;  9.9894762E+00;  4.1796055E-01; -1.1288675E+00;3;  2.2699817E-03;  0.0000000E+00; -4.1462258E-03;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  1.1630600E-02;  9.1524696E+01;  0.0000000E+00; -1.9569076E-03;  1.0000000E+02;  0.0000000E+00;  9.9858582E+01;  1.1488713E-02;  0.0000000E+00;  1.4188656E-04;  0.0000000E+00;
  1.8174772E+00;  9.9999998E-03; -3.9964351E-01;267;  6.7260936E-03;  0.0000000E+00; -1.3939213E-04;  9.9894056E+00;  4.1838682E-01; -1.1364717E+00;3;  1.7274776E-03;  0.0000000E+00; -3.3044214E-03;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  1.1649645E-02;  9.1332397E+01;  0.0000000E+00; -8.3483977E-04;  1.0000000E+02;  0.0000000E+00;  9.9862495E+01;  1.1495564E-02;  0.0000000E+00;  1.5408099E-04;  0.0000000E+00;
  1.8149412E+00;  9.9999998E-03; -1.9981216E-01;268;  6.3517066E-03;  0.0000000E+00; -1.7307387E-04;  9.9894161E+00;  4.1866198E-01; -1.1354185E+00;3;  1.2029683E-03;  0.0000000E+00; -1.5825911E-03;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  1.1576076E-02;  9.1201347E+01;  0.0000000E+00; -2.0804345E-04;  1.0000000E+02;  0.0000000E+00;  9.9876442E+01;  1.1471187E-02;  0.0000000E+00;  1.0488941E-04;  0.0000000E+00;
  2.0386724E+00;  9.9999998E-03; -1.0011557E+00;275;  1.0258626E-02;  0.0000000E+00; -1.3134345E-04;  9.9903021E+00;  4.2044908E-01; -1.0360552E+00;3;  3.4926471E-03;  0.0000000E+00; -2.5502187E-03;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  1.3197482E-02;  9.0537781E+01;  0.0000000E+00; -1.0250479E-02;  1.0000000E+02;  0.0000000E+00;  9.9775955E+01;  1.3032102E-02;  0.0000000E+00;  1.6537933E-04;  0.0000000E+00;
  2.0398300E+00;  9.9999998E-03; -8.0040854E-01;276;  1.0408147E-02;  0.0000000E+00; -2.0229720E-05;  9.9898119E+00;  4.2165309E-01; -1.0884285E+00;3; -2.9122883E-05;  0.0000000E+00; -3.6543752E-03;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  1.3876456E-02;  9.0022629E+01;  0.0000000E+00; -1.1126552E-02;  1.0000000E+02;  0.0000000E+00;  9.9760895E+01;  1.3698460E-02;  0.0000000E+00;  1.7799583E-04;  0.0000000E+00;
  2.0354145E+00;  9.9999998E-03; -5.9962982E-01;277;  8.5940314E-03;  0.0000000E+00;  7.4296411E-05;  9.9893913E+00;  4.2272055E-01; -1.1334567E+00;3; -6.9248909E-04;  0.0000000E+00; -2.7124665E-03;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  1.4370356E-02;  8.9570259E+01;  0.0000000E+00; -2.6537864E-03;  1.0000000E+02;  0.0000000E+00;  9.9751694E+01;  1.4191820E-02;  0.0000000E+00;  1.7853551E-04;  0.0000000E+00;
  2.0236478E+00;  9.9999998E-03; -3.9902598E-01;278;  7.2900327E-03;  0.0000000E+00;  5.4540465E-05;  9.9890633E+00;  4.2354101E-01; -1.1689094E+00;3;  3.3830589E-04;  0.0000000E+00; -1.5574080E-03;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  1.4630654E-02;  8.9215668E+01;  0.0000000E+00; -1.4873977E-04;  1.0000000E+02;  0.0000000E+00;  9.9752670E+01;  1.4453865E-02;  0.0000000E+00;  1.7678957E-04;  0.0000000E+00;
  2.0195713E+00;  9.9999998E-03; -1.9939499E-01;279;  6.3415384E-03;  0.0000000E+00;  1.2136580E-04;  9.9889021E+00;  4.2421427E-01; -1.1862335E+00;3;  7.8459305E-04;  0.0000000E+00; -3.9450073E-04;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  1.4787827E-02;  8.8945335E+01;  0.0000000E+00; -8.9351546E-05;  1.0000000E+02;  0.0000000E+00;  9.9736259E+01;  1.4662869E-02;  0.0000000E+00;  1.2495754E-04;  0.0000000E+00;
  2.2549598E+00;  9.9999998E-03; -1.0023882E+00;286;  1.6981279E-02;  0.0000000E+00; -2.7632408E-04;  9.9906740E+00;  4.2453653E-01; -9.8746854E-01;3;  8.7864883E-04;  0.0000000E+00; -9.5662882E-04;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  1.5403268E-02;  8.9002464E+01;  0.0000000E+00; -9.6675884E-03;  1.0000000E+02;  0.0000000E+00;  9.9556313E+01;  1.5114944E-02;  0.0000000E+00;  2.8832330E-04;  0.0000000E+00;
  2.2549233E+00;  9.9999998E-03; -8.0117047E-01;287;  1.7499544E-02;  0.0000000E+00; -7.9213016E-05;  9.9900532E+00;  4.2589489E-01; -1.0532348E+00;3;  2.5907901E-04;  0.0000000E+00; -1.3657991E-03;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  1.6427182E-02;  8.8437378E+01;  0.0000000E+00; -3.1109706E-03;  1.0000000E+02;  0.0000000E+00;  9.9541512E+01;  1.6100435E-02;  0.0000000E+00;  3.2674673E-04;  0.0000000E+00;
  2.2512503E+00;  9.9999998E-03; -5.9979808E-01;288;  1.6312795E-02;  0.0000000E+00;  9.7818214E-05;  9.9893684E+00;  4.2737594E-01; -1.1259929E+00;3;  3.6542318E-04;  0.0000000E+00; -8.4123504E-04;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  1.7499110E-02;  8.7824600E+01;  0.0000000E+00; -2.0137540E-04;  1.0000000E+02;  0.0000000E+00;  9.9527908E+01;  1.7138811E-02;  0.0000000E+00;  3.6029905E-04;  0.0000000E+00;
  2.2427890E+00;  9.9999998E-03; -3.9877731E-01;289;  8.8580959E-03;  0.0000000E+00;  3.6126570E-04;  9.9887695E+00;  4.2882594E-01; -1.1900102E+00;3; -2.3655577E-03;  0.0000000E+00; -2.1093771E-04;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  1.8315321E-02;  8.7255859E+01;  0.0000000E+00; -3.8330985E-04;  1.0000000E+02;  0.0000000E+00;  9.9491768E+01;  1.8025151E-02;  0.0000000E+00;  2.9016944E-04;  0.0000000E+00;
  2.2396722E+00;  9.9999998E-03; -1.9926439E-01;290;  7.4531762E-03;  0.0000000E+00;  2.4905492E-04;  9.9883432E+00;  4.2989999E-01; -1.2353834E+00;3; -1.4120622E-03;  0.0000000E+00; -1.5769303E-05;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  1.8950382E-02;  8.6853737E+01;  0.0000000E+00; -1.1620210E-04;  1.0000000E+02;  0.0000000E+00;  9.9443184E+01;  1.8641561E-02;  0.0000000E+00;  3.0882019E-04;  0.0000000E+00;
  2.4554079E+00;  9.9999998E-03; -1.0045767E+00;297;  1.6935971E-02;  0.0000000E+00; -5.8857573E-04;  9.9908285E+00;  4.2928928E-01; -9.5538527E-01;3;  1.5745834E-04;  0.0000000E+00;  6.5112516E-05;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  1.7863438E-02;  8.7408867E+01;  0.0000000E+00;  1.3060394E-03;  1.0000000E+02;  0.0000000E+00;  9.9143478E+01;  1.7319174E-02;  0.0000000E+00;  5.4426381E-04;  0.0000000E+00;
  2.4577513E+00;  9.9999998E-03; -8.0283844E-01;298;  1.7467661E-02;  0.0000000E+00; -2.4138969E-04;  9.9902372E+00;  4.3055549E-01; -1.0167222E+00;3; -1.3895951E-04;  0.0000000E+00;  5.7337482E-05;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  1.9083492E-02;  8.6904457E+01;  0.0000000E+00;  2.7286846E-04;  1.0000000E+02;  0.0000000E+00;  9.9119583E+01;  1.8502353E-02;  0.0000000E+00;  5.8113888E-04;  0.0000000E+00;
  2.4629061E+00;  9.9999998E-03; -6.0085702E-01;299;  1.7191082E-02;  0.0000000E+00;  1.5257516E-04;  9.9895277E+00;  4.3203726E-01; -1.0900419E+00;3; -5.1368936E-04;  0.0000000E+00;  1.8377673E-06;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  2.0560673E-02;  8.6322693E+01;  0.0000000E+00;  1.1007197E-04;  1.0000000E+02;  0.0000000E+00;  9.9090660E+01;  1.9933218E-02;  0.0000000E+00;  6.2745478E-04;  0.0000000E+00;
  2.4711230E+00;  9.9999998E-03; -3.9920199E-01;300;  1.7338049E-02;  0.0000000E+00;  3.8594738E-04;  9.9888210E+00;  4.3354431E-01; -1.1625011E+00;3; -5.4500452E-03;  0.0000000E+00; -1.8802522E-05;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  2.2090087E-02;  8.5768936E+01;  0.0000000E+00;  3.7943108E-05;  1.0000000E+02;  0.0000000E+00;  9.9026878E+01;  2.1360483E-02;  0.0000000E+00;  7.2960329E-04;  0.0000000E+00;
  2.4762657E+00;  9.9999998E-03; -1.9941464E-01;301;  1.6680501E-02;  0.0000000E+00;  2.4477276E-04;  9.9883194E+00;  4.3469512E-01; -1.2139879E+00;3; -8.3655501E-03;  0.0000000E+00; -1.1455335E-04;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  2.3190429E-02;  8.5371376E+01;  0.0000000E+00;  1.8892202E-05;  1.0000000E+02;  0.0000000E+00;  9.8946190E+01;  2.2394115E-02;  0.0000000E+00;  7.9631445E-04;  0.0000000E+00;
  2.6592789E+00;  9.9999998E-03; -1.0080885E+00;308;  1.6881457E-02;  0.0000000E+00; -1.2198002E-03;  9.9905396E+00;  4.3579853E-01; -9.5840687E-01;3;  2.8488810E-05;  0.0000000E+00;  3.6686831E-04;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  2.1571821E-02;  8.5418205E+01;  0.0000000E+00;  2.2656287E-03;  1.0000000E+02;  0.0000000E+00;  9.8439171E+01;  2.0455113E-02;  0.0000000E+00;  1.1167084E-03;  0.0000000E+00;
  2.6650100E+00;  9.9999998E-03; -8.0576849E-01;309;  1.7424380E-02;  0.0000000E+00; -7.0307590E-04;  9.9901094E+00;  4.3652916E-01; -1.0010540E+00;3; -1.9153312E-04;  0.0000000E+00;  7.9557474E-05;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  2.2654478E-02;  8.5146881E+01;  0.0000000E+00;  1.5655520E-03;  1.0000000E+02;  0.0000000E+00;  9.8414314E+01;  2.1484349E-02;  0.0000000E+00;  1.1701285E-03;  0.0000000E+00;
  2.6753078E+00;  9.9999998E-03; -6.0319477E-01;310;  2.0013593E-02;  0.0000000E+00; -9.8338809E-05;  9.9896269E+00;  4.3737221E-01; -1.0480504E+00;3; -2.3206959E-03;  0.0000000E+00;  5.9245620E-04;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  2.3975650E-02;  8.4833496E+01;  0.0000000E+00;  8.8208518E-04;  1.0000000E+02;  0.0000000E+00;  9.8389160E+01;  2.2721065E-02;  0.0000000E+00;  1.2545853E-03;  0.0000000E+00;
  2.6884291E+00;  9.9999998E-03; -4.0060762E-01;311;  2.5343362E-02;  0.0000000E+00;  3.2749111E-04;  9.9891558E+00;  4.3818212E-01; -1.0932448E+00;3; -2.2302866E-03;  0.0000000E+00;  1.8482908E-04;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  2.5305312E-02;  8.4542641E+01;  0.0000000E+00;  1.0292108E-04;  1.0000000E+02;  0.0000000E+00;  9.8349281E+01;  2.3862200E-02;  0.0000000E+00;  1.4431122E-03;  0.0000000E+00;
  2.6982183E+00;  9.9999998E-03; -1.9969487E-01;312;  2.8447041E-02;  0.0000000E+00;  2.4351108E-04;  9.9888420E+00;  4.3888000E-01; -1.1229531E+00;3; -2.6670871E-03;  0.0000000E+00;  6.5752181E-05;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  2.6260039E-02;  8.4339928E+01;  0.0000000E+00;  6.4513956E-06;  1.0000000E+02;  0.0000000E+00;  9.8267601E+01;  2.4664553E-02;  0.0000000E+00;  1.5954865E-03;  0.0000000E+00;
  2.8740940E+00;  9.9999998E-03; -1.0129987E+00;319;  1.6824635E-02;  0.0000000E+00; -2.3878452E-03;  9.9897680E+00;  4.4442910E-01; -9.9667960E-01;3;  7.6735123E-06;  0.0000000E+00;  4.8595876E-04;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  2.7160268E-02;  8.2978966E+01;  0.0000000E+00; -2.3762356E-03;  1.0000000E+02;  0.0000000E+00;  9.7419746E+01;  2.4859985E-02;  0.0000000E+00;  2.3002829E-03;  0.0000000E+00;
  2.8801615E+00;  9.9999998E-03; -8.1000119E-01;320;  2.0754145E-02;  0.0000000E+00; -1.6791789E-03;  9.9896603E+00;  4.4428807E-01; -1.0060269E+00;3; -1.2865445E-03;  0.0000000E+00;  6.3694501E-04;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  2.7561747E-02;  8.3028976E+01;  0.0000000E+00; -1.1814410E-03;  1.0000000E+02;  0.0000000E+00;  9.7422882E+01;  2.5213199E-02;  0.0000000E+00;  2.3485471E-03;  0.0000000E+00;
  2.8899815E+00;  9.9999998E-03; -6.0688484E-01;321;  2.5947044E-02;  0.0000000E+00; -8.7725191E-04;  9.9895334E+00;  4.4412789E-01; -1.0164827E+00;3; -1.2790971E-03;  0.0000000E+00;  6.7057949E-04;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  2.8110296E-02;  8.3073997E+01;  0.0000000E+00;  4.3341373E-05;  1.0000000E+02;  0.0000000E+00;  9.7433937E+01;  2.5698526E-02;  0.0000000E+00;  2.4117695E-03;  0.0000000E+00;
  2.9001582E+00;  9.9999998E-03; -4.0348646E-01;322;  3.0729257E-02;  0.0000000E+00; -1.4092521E-04;  9.9893913E+00;  4.4397655E-01; -1.0282766E+00;3;  4.9034023E-04;  0.0000000E+00;  3.6842559E-04;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  2.8697260E-02;  8.3111397E+01;  0.0000000E+00;  1.0592601E-04;  1.0000000E+02;  0.0000000E+00;  9.7455467E+01;  2.6151283E-02;  0.0000000E+00;  2.5459761E-03;  0.0000000E+00;
  2.9090865E+00;  9.9999998E-03; -2.0070070E-01;323;  3.4873545E-02;  0.0000000E+00;  1.9071989E-04;  9.9892883E+00;  4.4394964E-01; -1.0365245E+00;3; -2.1013503E-04;  0.0000000E+00;  1.7134330E-04;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  2.9148765E-02;  8.3141075E+01;  0.0000000E+00;  2.1521006E-05;  1.0000000E+02;  0.0000000E+00;  9.7430916E+01;  2.6458399E-02;  0.0000000E+00;  2.6903653E-03;  0.0000000E+00;
  3.1028397E+00;  9.9999998E-03; -1.0187364E+00;330;  2.6447469E-02;  0.0000000E+00; -4.1848761E-03;  9.9888077E+00;  4.5446083E-01; -1.0475084E+00;3; -3.5643468E-03;  0.0000000E+00;  8.1771234E-04;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  3.4370489E-02;  8.0318817E+01;  0.0000000E+00; -3.8828957E-03;  1.0000000E+02;  0.0000000E+00;  9.6236427E+01;  3.0142872E-02;  0.0000000E+00;  4.2276159E-03;  0.0000000E+00;
  3.1036713E+00;  9.9999998E-03; -8.1492573E-01;331;  2.6446421E-02;  0.0000000E+00; -3.1914017E-03;  9.9889870E+00;  4.5349315E-01; -1.0305890E+00;3; -3.7200658E-03;  0.0000000E+00;  3.2002968E-04;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  3.3837713E-02;  8.0612320E+01;  0.0000000E+00; -3.6764336E-03;  1.0000000E+02;  0.0000000E+00;  9.6297195E+01;  2.9706832E-02;  0.0000000E+00;  4.1308799E-03;  0.0000000E+00;
  3.1062098E+00;  9.9999998E-03; -6.1124825E-01;332;  2.8844396E-02;  0.0000000E+00; -2.3378991E-03;  9.9891243E+00;  4.5245108E-01; -1.0173185E+00;3;  8.6903042E-04;  0.0000000E+00;  1.1776207E-03;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  3.3463664E-02;  8.0935005E+01;  0.0000000E+00; -1.5983691E-03;  1.0000000E+02;  0.0000000E+00;  9.6356621E+01;  2.9277343E-02;  0.0000000E+00;  4.1863206E-03;  0.0000000E+00;
  3.1121249E+00;  9.9999998E-03; -4.0752253E-01;333;  3.3410005E-02;  0.0000000E+00; -1.3245010E-03;  9.9892893E+00;  4.5150080E-01; -1.0010514E+00;3;  1.1618406E-03;  0.0000000E+00;  9.5721229E-04;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  3.3082739E-02;  8.1225388E+01;  0.0000000E+00; -2.8072618E-04;  1.0000000E+02;  0.0000000E+00;  9.6419701E+01;  2.8970908E-02;  0.0000000E+00;  4.1118287E-03;  0.0000000E+00;
  3.1179428E+00;  9.9999998E-03; -2.0302361E-01;334;  3.6802601E-02;  0.0000000E+00;  1.5478421E-05;  9.9894180E+00;  4.5080256E-01; -9.8817539E-01;3;  1.6849247E-03;  0.0000000E+00;  1.8583916E-05;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  3.2826252E-02;  8.1430687E+01;  0.0000000E+00; -1.9711810E-05;  1.0000000E+02;  0.0000000E+00;  9.6477715E+01;  2.8778268E-02;  0.0000000E+00;  4.0479833E-03;  0.0000000E+00;
