TimeStep;Np;Nbound;Nfixed;Nmoving;Nfloat;Nfluid
0.50166;494;165;165;0;0;329

Pos.x;Pos.y;Pos.z;Idp;Vel.x;Vel.y;Vel.z;Rhop;Mass;Press;Type;Acec.x;Acec.y;Acec.z;AceVisc.x;AceVisc.y;AceVisc.z;CellOffSpring;GradVel;Qfxx;Qfxy;Qfxz;Qfyy;Qfyz;Qfzz;StrainDot.x;StrainDot.y;StrainDot.z;VonMises3D;
  5.6213322E+00;  9.9999998E-03; -8.0124044E-01;473;  6.0527533E-02;  0.0000000E+00; -5.3216722E-03;  9.9908504E+00;  4.0388200E-01; -8.1341743E-01;3;  1.7753480E-02;  0.0000000E+00; -6.5427743E-02;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  1.8154945E-02;  9.8234634E+01;  0.0000000E+00;  4.7331572E-02;  1.0000000E+02;  0.0000000E+00;  9.9667664E+01;  9.9556819E-03;  0.0000000E+00;  8.1992643E-03;  0.0000000E+00;
  5.6215839E+00;  9.9999998E-03; -6.0097724E-01;474;  6.3608550E-02;  0.0000000E+00; -1.9172038E-03;  9.9899969E+00;  4.0404132E-01; -8.8930106E-01;3;  4.9475641E-03;  0.0000000E+00; -5.6905884E-02;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  1.8432913E-02;  9.8170296E+01;  0.0000000E+00;  1.0853091E-02;  1.0000000E+02;  0.0000000E+00;  9.9637566E+01;  1.3937292E-02;  0.0000000E+00;  4.4956217E-03;  0.0000000E+00;
  5.6210551E+00;  9.9999998E-03; -4.0057707E-01;475;  6.4130232E-02;  0.0000000E+00; -5.2001927E-04;  9.9896593E+00;  4.0386251E-01; -9.1934717E-01;3; -2.4642241E-03;  0.0000000E+00; -2.1891290E-02;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  1.8702256E-02;  9.8240814E+01;  0.0000000E+00; -1.5364604E-03;  1.0000000E+02;  0.0000000E+00;  9.9647194E+01;  1.4805402E-02;  0.0000000E+00;  3.8968546E-03;  0.0000000E+00;
  5.6206832E+00;  9.9999998E-03; -2.0026261E-01;476;  6.4065993E-02;  0.0000000E+00; -6.3733285E-05;  9.9894524E+00;  4.0378889E-01; -9.3773514E-01;3; -2.1588097E-03;  0.0000000E+00; -4.9765147E-03;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  1.8940464E-02;  9.8273506E+01;  0.0000000E+00; -8.2371145E-04;  1.0000000E+02;  0.0000000E+00;  9.9646217E+01;  1.5002621E-02;  0.0000000E+00;  3.9378423E-03;  0.0000000E+00;
  5.8216047E+00;  9.9999998E-03; -6.0045362E-01;482;  6.2708080E-02;  0.0000000E+00; -2.5414417E-03;  9.9895153E+00;  4.0273044E-01; -9.3211788E-01;3;  1.1453959E-02;  0.0000000E+00; -3.3257555E-02;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  1.2278553E-02;  9.8667542E+01;  0.0000000E+00;  1.6954390E-02;  1.0000000E+02;  0.0000000E+00;  9.9772125E+01;  7.0157354E-03;  0.0000000E+00;  5.2628182E-03;  0.0000000E+00;
  5.8215494E+00;  9.9999998E-03; -4.0024826E-01;483;  6.3813031E-02;  0.0000000E+00; -1.3948350E-04;  9.9886818E+00;  4.0283266E-01; -1.0062528E+00;3;  2.2168749E-03;  0.0000000E+00; -6.5524192E-03;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  1.1907247E-02;  9.8643341E+01;  0.0000000E+00;  3.8949356E-03;  1.0000000E+02;  0.0000000E+00;  9.9729240E+01;  8.7279826E-03;  0.0000000E+00;  3.1792640E-03;  0.0000000E+00;
  5.8214102E+00;  9.9999998E-03; -2.0010822E-01;484;  6.3989624E-02;  0.0000000E+00;  8.1633560E-05;  9.9878635E+00;  4.0287769E-01; -1.0790099E+00;3; -3.1891069E-04;  0.0000000E+00; -1.6937619E-03;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  1.2542937E-02;  9.8635986E+01;  0.0000000E+00;  4.3569304E-04;  1.0000000E+02;  0.0000000E+00;  9.9698380E+01;  9.1314130E-03;  0.0000000E+00;  3.4115240E-03;  0.0000000E+00;
  6.0215545E+00;  9.9999998E-03; -3.9989847E-01;489;  6.3420340E-02;  0.0000000E+00;  1.1171705E-04;  9.9830523E+00;  4.0135953E-01; -1.5067559E+00;3;  2.7612955E-03;  0.0000000E+00; -5.4476387E-04;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  6.2177726E-03;  9.9154869E+01;  0.0000000E+00; -8.6023165E-03;  1.0000000E+02;  0.0000000E+00;  9.9831795E+01;  3.7157708E-03;  0.0000000E+00;  2.5020018E-03;  0.0000000E+00;
  6.0215874E+00;  9.9999998E-03; -1.9991887E-01;490;  6.3848071E-02;  0.0000000E+00;  4.6879399E-04;  9.9803438E+00;  4.0145409E-01; -1.7475486E+00;3;  3.0885721E-04;  0.0000000E+00;  8.0343895E-04;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  7.0473482E-03;  9.9126282E+01;  0.0000000E+00; -2.2098005E-03;  1.0000000E+02;  0.0000000E+00;  9.9759537E+01;  4.3136072E-03;  0.0000000E+00;  2.7337410E-03;  0.0000000E+00;
 -2.8108884E-04;  9.9999998E-03;  3.3763205E-12;170; -4.3108084E-04;  0.0000000E+00;  2.8697151E-11;  1.0002015E+01;  3.9993817E-01;  2.1676114E-01;3; -1.8426526E-01;  0.0000000E+00;  1.2464518E-08;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0; -5.1598385E-04;  1.0007449E+02;  0.0000000E+00; -4.8816386E-18;  1.0000000E+02;  0.0000000E+00;  9.9996773E+01; -5.2638445E-04;  0.0000000E+00;  1.0400619E-05;  0.0000000E+00;
 -2.7684943E-04;  9.9999998E-03;  2.0001206E-01;171; -4.2538624E-04;  0.0000000E+00;  1.2316035E-05;  1.0001970E+01;  3.9993981E-01;  2.1201548E-01;3; -1.7952399E-01;  0.0000000E+00;  6.8987054E-03;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0; -5.0294155E-04;  1.0007256E+02;  0.0000000E+00; -7.3396012E-07;  1.0000000E+02;  0.0000000E+00;  9.9997078E+01; -5.1276403E-04;  0.0000000E+00;  9.8224873E-06;  0.0000000E+00;
 -2.6415609E-04;  9.9999998E-03;  4.0002307E-01;172; -4.0844706E-04;  0.0000000E+00;  2.3468388E-05;  1.0001833E+01;  3.9994416E-01;  1.9726546E-01;3; -1.6540560E-01;  0.0000000E+00;  1.5596151E-02;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0; -4.6550078E-04;  1.0006701E+02;  0.0000000E+00; -9.0637550E-06;  1.0000000E+02;  0.0000000E+00;  9.9997711E+01; -4.7355087E-04;  0.0000000E+00;  8.0500977E-06;  0.0000000E+00;
 -2.4385312E-04;  9.9999998E-03;  6.0003150E-01;173; -3.8115028E-04;  0.0000000E+00;  3.2463948E-05;  1.0001620E+01;  3.9995036E-01;  1.7430674E-01;3; -1.4283222E-01;  0.0000000E+00;  2.6567949E-02;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0; -4.0785375E-04;  1.0005839E+02;  0.0000000E+00; -3.7333295E-05;  1.0000000E+02;  0.0000000E+00;  9.9998749E+01; -4.1284523E-04;  0.0000000E+00;  4.9914870E-06;  0.0000000E+00;
 -2.1776577E-04;  9.9999998E-03;  8.0003643E-01;174; -3.4542583E-04;  0.0000000E+00;  3.9699848E-05;  1.0001348E+01;  3.9995879E-01;  1.4506322E-01;3; -1.1393640E-01;  0.0000000E+00;  3.8166411E-02;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0; -3.3526937E-04;  1.0004749E+02;  0.0000000E+00; -8.3473635E-05;  1.0000000E+02;  0.0000000E+00;  1.0000000E+02; -3.3633964E-04;  0.0000000E+00;  1.0702770E-06;  0.0000000E+00;
 -1.8791872E-04;  9.9999998E-03;  1.0000395E+00;175; -3.0494839E-04;  0.0000000E+00;  4.7739170E-05;  1.0001035E+01;  3.9996850E-01;  1.1133058E-01;3; -8.2622796E-02;  0.0000000E+00;  4.6421453E-02;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0; -2.5387277E-04;  1.0003555E+02;  0.0000000E+00; -1.1848479E-04;  1.0000000E+02;  0.0000000E+00;  1.0000087E+02; -2.5212317E-04;  0.0000000E+00; -1.7496004E-06;  0.0000000E+00;
  1.9964620E-01;  9.9999998E-03;  8.3527716E-13;181; -5.2685675E-04;  0.0000000E+00;  3.6195927E-12;  1.0001656E+01;  3.9992964E-01;  1.7815100E-01;3; -1.6557251E-01;  0.0000000E+00; -5.4905374E-09;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0; -4.7781816E-04;  1.0007181E+02;  0.0000000E+00; -5.5512840E-18;  1.0000000E+02;  0.0000000E+00;  9.9996338E+01; -4.8731049E-04;  0.0000000E+00;  9.4923353E-06;  0.0000000E+00;
  1.9965196E-01;  9.9999998E-03;  2.0001140E-01;182; -5.1975698E-04;  0.0000000E+00;  8.6402861E-06;  1.0001616E+01;  3.9993200E-01;  1.7379020E-01;3; -1.6150643E-01;  0.0000000E+00;  7.8143822E-03;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0; -4.6462365E-04;  1.0006985E+02;  0.0000000E+00; -8.7276067E-06;  1.0000000E+02;  0.0000000E+00;  9.9996597E+01; -4.7377497E-04;  0.0000000E+00;  9.1513184E-06;  0.0000000E+00;
  1.9966872E-01;  9.9999998E-03;  4.0002048E-01;183; -4.9868593E-04;  0.0000000E+00;  1.4582353E-05;  1.0001498E+01;  3.9993736E-01;  1.6122088E-01;3; -1.4948396E-01;  0.0000000E+00;  1.8355908E-02;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0; -4.2766338E-04;  1.0006441E+02;  0.0000000E+00; -6.1552906E-05;  1.0000000E+02;  0.0000000E+00;  9.9997200E+01; -4.3569709E-04;  0.0000000E+00;  8.0337068E-06;  0.0000000E+00;
  1.9969542E-01;  9.9999998E-03;  6.0002536E-01;184; -4.6490482E-04;  0.0000000E+00;  1.5906491E-05;  1.0001329E+01;  3.9994362E-01;  1.4300816E-01;3; -1.3034055E-01;  0.0000000E+00;  3.2935590E-02;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0; -3.7340209E-04;  1.0005618E+02;  0.0000000E+00; -1.9761444E-04;  1.0000000E+02;  0.0000000E+00;  9.9998405E+01; -3.7917928E-04;  0.0000000E+00;  5.7771877E-06;  0.0000000E+00;
  1.9973072E-01;  9.9999998E-03;  8.0002564E-01;185; -4.2129925E-04;  0.0000000E+00;  1.3128968E-05;  1.0001122E+01;  3.9995241E-01;  1.2069120E-01;3; -1.0612665E-01;  0.0000000E+00;  5.0026070E-02;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0; -3.0929025E-04;  1.0004617E+02;  0.0000000E+00; -3.9381336E-04;  1.0000000E+02;  0.0000000E+00;  9.9999870E+01; -3.1135342E-04;  0.0000000E+00;  2.0631696E-06;  0.0000000E+00;
  1.9977218E-01;  9.9999998E-03;  1.0000224E+00;186; -3.6706275E-04;  0.0000000E+00;  1.0650806E-05;  1.0000891E+01;  3.9996198E-01;  9.5809057E-02;3; -8.0593534E-02;  0.0000000E+00;  6.3992806E-02;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0; -2.4223536E-04;  1.0003547E+02;  0.0000000E+00; -5.3475011E-04;  1.0000000E+02;  0.0000000E+00;  1.0000108E+02; -2.3980744E-04;  0.0000000E+00; -2.4279116E-06;  0.0000000E+00;
  3.9957023E-01;  9.9999998E-03;  3.1241388E-12;192; -6.2396395E-04;  0.0000000E+00; -1.5640393E-10;  1.0001195E+01;  3.9993116E-01;  1.2850921E-01;3; -1.6584466E-01;  0.0000000E+00; -3.0134515E-08;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0; -3.9037474E-04;  1.0006237E+02;  0.0000000E+00; -2.7968958E-18;  1.0000000E+02;  0.0000000E+00;  9.9996155E+01; -3.9625081E-04;  0.0000000E+00;  5.8760506E-06;  0.0000000E+00;
  3.9957756E-01;  9.9999998E-03;  2.0000564E-01;193; -6.1509566E-04;  0.0000000E+00; -3.7541334E-09;  1.0001163E+01;  3.9993250E-01;  1.2517464E-01;3; -1.6327064E-01;  0.0000000E+00;  1.9458821E-02;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0; -3.7811487E-04;  1.0006064E+02;  0.0000000E+00; -3.9571762E-05;  1.0000000E+02;  0.0000000E+00;  9.9996254E+01; -3.8419553E-04;  0.0000000E+00;  6.0806556E-06;  0.0000000E+00;
  3.9959946E-01;  9.9999998E-03;  4.0001005E-01;194; -5.8787229E-04;  0.0000000E+00; -1.3154397E-06;  1.0001081E+01;  3.9993757E-01;  1.1619695E-01;3; -1.5570292E-01;  0.0000000E+00;  4.5755096E-02;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0; -3.4486342E-04;  1.0005599E+02;  0.0000000E+00; -2.2211361E-04;  1.0000000E+02;  0.0000000E+00;  9.9996811E+01; -3.5122171E-04;  0.0000000E+00;  6.3582979E-06;  0.0000000E+00;
  3.9963558E-01;  9.9999998E-03;  6.0001183E-01;195; -5.4232945E-04;  0.0000000E+00; -4.7177928E-06;  1.0000966E+01;  3.9994413E-01;  1.0388470E-01;3; -1.4390501E-01;  0.0000000E+00;  8.2374126E-02;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0; -2.9962129E-04;  1.0004932E+02;  0.0000000E+00; -6.3511095E-04;  1.0000000E+02;  0.0000000E+00;  9.9997925E+01; -3.0535852E-04;  0.0000000E+00;  5.7372322E-06;  0.0000000E+00;
  3.9968470E-01;  9.9999998E-03;  8.0001074E-01;196; -4.7789823E-04;  0.0000000E+00; -7.9966558E-06;  1.0000839E+01;  3.9995152E-01;  9.0289906E-02;3; -1.2940535E-01;  0.0000000E+00;  1.2539063E-01;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0; -2.5196065E-04;  1.0004160E+02;  0.0000000E+00; -1.1990444E-03;  1.0000000E+02;  0.0000000E+00;  9.9999763E+01; -2.5499598E-04;  0.0000000E+00;  3.0353317E-06;  0.0000000E+00;
  3.9975151E-01;  9.9999998E-03;  1.0000174E+00;197; -3.8813672E-04;  0.0000000E+00;  6.0690636E-06;  1.0000698E+01;  3.9995980E-01;  7.5156085E-02;3; -1.1414928E-01;  0.0000000E+00;  1.6055132E-01;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0; -2.0487206E-04;  1.0003323E+02;  0.0000000E+00; -1.6009849E-03;  1.0000000E+02;  0.0000000E+00;  1.0000108E+02; -2.0443705E-04;  0.0000000E+00; -4.3501632E-07;  0.0000000E+00;
  5.9950733E-01;  9.9999998E-03;  9.1728370E-12;203; -6.9573388E-04;  0.0000000E+00;  4.9886966E-11;  1.0000754E+01;  3.9994210E-01;  8.1175886E-02;3; -9.4533995E-02;  0.0000000E+00; -1.0615139E-08;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0; -2.7068632E-04;  1.0004829E+02;  0.0000000E+00; -6.3041316E-18;  1.0000000E+02;  0.0000000E+00;  9.9995697E+01; -2.6971553E-04;  0.0000000E+00; -9.7077520E-07;  0.0000000E+00;
  5.9951603E-01;  9.9999998E-03;  1.9999962E-01;204; -6.8530423E-04;  0.0000000E+00; -6.7921037E-06;  1.0000734E+01;  3.9994377E-01;  7.8995809E-02;3; -9.4427735E-02;  0.0000000E+00;  2.1076448E-02;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0; -2.5881382E-04;  1.0004709E+02;  0.0000000E+00; -1.0559182E-04;  1.0000000E+02;  0.0000000E+00;  9.9995789E+01; -2.5889924E-04;  0.0000000E+00;  8.5422357E-08;  0.0000000E+00;
  5.9954298E-01;  9.9999998E-03;  3.9999914E-01;205; -6.5221312E-04;  0.0000000E+00; -1.3233903E-05;  1.0000683E+01;  3.9994755E-01;  7.3481493E-02;3; -9.4657958E-02;  0.0000000E+00;  5.0130904E-02;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0; -2.2865868E-04;  1.0004375E+02;  0.0000000E+00; -5.3582672E-04;  1.0000000E+02;  0.0000000E+00;  9.9996361E+01; -2.3112931E-04;  0.0000000E+00;  2.4706183E-06;  0.0000000E+00;
  5.9958905E-01;  9.9999998E-03;  5.9999847E-01;206; -5.8948924E-04;  0.0000000E+00; -1.7307782E-05;  1.0000623E+01;  3.9995196E-01;  6.6941246E-02;3; -9.6922591E-02;  0.0000000E+00;  9.1971755E-02;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0; -1.9292049E-04;  1.0003945E+02;  0.0000000E+00; -1.4443246E-03;  1.0000000E+02;  0.0000000E+00;  9.9997139E+01; -1.9720494E-04;  0.0000000E+00;  4.2844499E-06;  0.0000000E+00;
  5.9965551E-01;  9.9999998E-03;  8.0000067E-01;207; -4.9882493E-04;  0.0000000E+00; -1.4628935E-05;  1.0000567E+01;  3.9995527E-01;  6.1042208E-02;3; -1.0447453E-01;  0.0000000E+00;  1.4308345E-01;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0; -1.6295092E-04;  1.0003500E+02;  0.0000000E+00; -2.6618727E-03;  1.0000000E+02;  0.0000000E+00;  9.9999290E+01; -1.6677602E-04;  0.0000000E+00;  3.8251051E-06;  0.0000000E+00;
  5.9975380E-01;  9.9999998E-03;  1.0000225E+00;208; -3.5200716E-04;  0.0000000E+00;  2.7953378E-05;  1.0000485E+01;  3.9995971E-01;  5.2193645E-02;3; -1.1388561E-01;  0.0000000E+00;  1.8630572E-01;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0; -1.2639194E-04;  1.0002911E+02;  0.0000000E+00; -3.6016910E-03;  1.0000000E+02;  0.0000000E+00;  1.0000097E+02; -1.3320528E-04;  0.0000000E+00;  6.8133304E-06;  0.0000000E+00;
  7.9945886E-01;  9.9999998E-03; -7.8256438E-12;214; -7.4440328E-04;  0.0000000E+00; -1.9016228E-13;  1.0000385E+01;  3.9996400E-01;  4.1412342E-02;3; -4.3005489E-02;  0.0000000E+00; -9.0473407E-09;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0; -1.1097466E-04;  1.0003133E+02;  0.0000000E+00; -6.4956024E-18;  1.0000000E+02;  0.0000000E+00;  9.9994659E+01; -9.8623452E-05;  0.0000000E+00; -1.2351209E-05;  0.0000000E+00;
  7.9946923E-01;  9.9999998E-03;  1.9999585E-01;215; -7.3179440E-04;  0.0000000E+00; -1.0276498E-05;  1.0000375E+01;  3.9996481E-01;  4.0258437E-02;3; -4.4886906E-02;  0.0000000E+00;  2.0237951E-02;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0; -9.7784847E-05;  1.0003055E+02;  0.0000000E+00; -1.9491659E-04;  1.0000000E+02;  0.0000000E+00;  9.9994667E+01; -8.7664106E-05;  0.0000000E+00; -1.0120741E-05;  0.0000000E+00;
  7.9950184E-01;  9.9999998E-03;  3.9999250E-01;216; -6.8661256E-04;  0.0000000E+00; -1.7303355E-05;  1.0000341E+01;  3.9996633E-01;  3.6668513E-02;3; -5.1596142E-02;  0.0000000E+00;  4.9231142E-02;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0; -6.6205277E-05;  1.0002886E+02;  0.0000000E+00; -9.4470929E-04;  1.0000000E+02;  0.0000000E+00;  9.9994713E+01; -6.1541876E-05;  0.0000000E+00; -4.6634009E-06;  0.0000000E+00;
  7.9956144E-01;  9.9999998E-03;  5.9999359E-01;217; -6.0000137E-04;  0.0000000E+00; -1.3550047E-05;  1.0000317E+01;  3.9996648E-01;  3.4104276E-02;3; -6.7491986E-02;  0.0000000E+00;  9.3253233E-02;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0; -3.2989643E-05;  1.0002725E+02;  0.0000000E+00; -2.4776903E-03;  1.0000000E+02;  0.0000000E+00;  9.9995934E+01; -3.4765064E-05;  0.0000000E+00;  1.7754226E-06;  0.0000000E+00;
  7.9965430E-01;  9.9999998E-03;  8.0000836E-01;218; -4.5047334E-04;  0.0000000E+00;  2.2375592E-05;  1.0000295E+01;  3.9996448E-01;  3.1668253E-02;3; -9.8306499E-02;  0.0000000E+00;  1.5186694E-01;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0; -9.1686161E-08;  1.0002584E+02;  0.0000000E+00; -4.5853569E-03;  1.0000000E+02;  0.0000000E+00;  9.9997704E+01; -1.2369172E-05;  0.0000000E+00;  1.2277485E-05;  0.0000000E+00;
  7.9979384E-01;  9.9999998E-03;  1.0000508E+00;219; -2.2500913E-04;  0.0000000E+00;  8.3497369E-05;  1.0000202E+01;  3.9996898E-01;  2.1795960E-02;3; -1.3539226E-01;  0.0000000E+00;  2.0110385E-01;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  6.3693857E-05;  1.0002081E+02;  0.0000000E+00; -6.5674270E-03;  1.0000000E+02;  0.0000000E+00;  9.9998756E+01;  3.1524774E-05;  0.0000000E+00;  3.2169082E-05;  0.0000000E+00;
  9.9942273E-01;  9.9999998E-03; -8.7776201E-12;225; -7.7698671E-04;  0.0000000E+00;  2.4424128E-11;  1.0000050E+01;  3.9999512E-01;  5.3822473E-03;3; -1.4719736E-02;  0.0000000E+00;  2.0236641E-08;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  1.4778909E-04;  1.0001085E+02;  0.0000000E+00;  1.3170483E-19;  1.0000000E+02;  0.0000000E+00;  9.9992706E+01;  1.7784254E-04;  0.0000000E+00; -3.0053439E-05;  0.0000000E+00;
  9.9943513E-01;  9.9999998E-03;  1.9999427E-01;226; -7.6119840E-04;  0.0000000E+00; -1.1931502E-05;  1.0000040E+01;  3.9999536E-01;  4.3570576E-03;3; -1.7762313E-02;  0.0000000E+00;  1.7116701E-02;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  1.6319461E-04;  1.0001070E+02;  0.0000000E+00; -2.6712767E-04;  1.0000000E+02;  0.0000000E+00;  9.9992661E+01;  1.8944504E-04;  0.0000000E+00; -2.6250425E-05;  0.0000000E+00;
  9.9947613E-01;  9.9999998E-03;  3.9999118E-01;227; -7.0102292E-04;  0.0000000E+00; -1.7197035E-05;  1.0000030E+01;  3.9999425E-01;  3.2037185E-03;3; -2.8637448E-02;  0.0000000E+00;  4.3015994E-02;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  1.9971377E-04;  1.0001054E+02;  0.0000000E+00; -1.2713547E-03;  1.0000000E+02;  0.0000000E+00;  9.9992683E+01;  2.1601902E-04;  0.0000000E+00; -1.6305239E-05;  0.0000000E+00;
  9.9955684E-01;  9.9999998E-03;  6.0000068E-01;228; -5.6723627E-04;  0.0000000E+00;  1.1186580E-05;  1.0000009E+01;  3.9999068E-01;  8.9704082E-04;3; -5.3310193E-02;  0.0000000E+00;  8.5608460E-02;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  2.4493691E-04;  1.0001130E+02;  0.0000000E+00; -3.3246689E-03;  1.0000000E+02;  0.0000000E+00;  9.9993698E+01;  2.4283600E-04;  0.0000000E+00;  2.1009159E-06;  0.0000000E+00;
  9.9968147E-01;  9.9999998E-03;  8.0003279E-01;229; -3.5034720E-04;  0.0000000E+00;  5.8897429E-05;  9.9999695E+00;  3.9998546E-01; -3.2677902E-03;3; -1.0066190E-01;  0.0000000E+00;  1.4422248E-01;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  3.0388351E-04;  1.0001171E+02;  0.0000000E+00; -6.3595977E-03;  1.0000000E+02;  0.0000000E+00;  9.9995018E+01;  2.7192725E-04;  0.0000000E+00;  3.1956279E-05;  0.0000000E+00;
  9.9982780E-01;  9.9999998E-03;  1.0000719E+00;230; -2.1962947E-04;  0.0000000E+00;  2.9332952E-05;  9.9999485E+00;  3.9999056E-01; -5.5103889E-03;3; -1.6744572E-01;  0.0000000E+00;  1.9493216E-01;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  3.0221994E-04;  1.0000807E+02;  0.0000000E+00; -9.4444668E-03;  1.0000000E+02;  0.0000000E+00;  9.9995697E+01;  2.7182576E-04;  0.0000000E+00;  3.0394180E-05;  0.0000000E+00;
  1.1993983E+00;  9.9999998E-03; -8.7645412E-12;236; -7.9858664E-04;  0.0000000E+00; -1.1885092E-10;  9.9996881E+00;  4.0004009E-01; -3.3474661E-02;3; -3.4990476E-03;  0.0000000E+00; -6.0395450E-08;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  6.0910016E-04;  9.9984192E+01;  0.0000000E+00;  4.8634390E-18;  1.0000000E+02;  0.0000000E+00;  9.9989586E+01;  6.6316297E-04;  0.0000000E+00; -5.4062824E-05;  0.0000000E+00;
  1.1994135E+00;  9.9999998E-03;  1.9999394E-01;237; -7.7859452E-04;  0.0000000E+00; -1.7432250E-05;  9.9996796E+00;  4.0003929E-01; -3.4434732E-02;3; -6.8067019E-03;  0.0000000E+00;  1.2712094E-02;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  6.2488252E-04;  9.9984573E+01;  0.0000000E+00; -2.7970315E-04;  1.0000000E+02;  0.0000000E+00;  9.9989395E+01;  6.7356694E-04;  0.0000000E+00; -4.8684400E-05;  0.0000000E+00;
  1.1994669E+00;  9.9999998E-03;  3.9999437E-01;238; -7.0391368E-04;  0.0000000E+00; -2.7715419E-05;  9.9996748E+00;  4.0003595E-01; -3.4946762E-02;3; -1.8588554E-02;  0.0000000E+00;  3.2992598E-02;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  6.6176720E-04;  9.9986023E+01;  0.0000000E+00; -1.3330814E-03;  1.0000000E+02;  0.0000000E+00;  9.9989395E+01;  6.9623766E-04;  0.0000000E+00; -3.4470475E-05;  0.0000000E+00;
  1.1995726E+00;  9.9999998E-03;  6.0001773E-01;239; -5.0432200E-04;  0.0000000E+00;  1.8295112E-05;  9.9996567E+00;  4.0002972E-01; -3.6866881E-02;3; -4.4275071E-02;  0.0000000E+00;  6.7329846E-02;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  7.2180794E-04;  9.9988686E+01;  0.0000000E+00; -3.5546806E-03;  1.0000000E+02;  0.0000000E+00;  9.9989716E+01;  7.2126545E-04;  0.0000000E+00;  5.4249040E-07;  0.0000000E+00;
  1.1997250E+00;  9.9999998E-03;  8.0006820E-01;240; -2.9682257E-04;  0.0000000E+00;  2.2696546E-05;  9.9996223E+00;  4.0002680E-01; -4.0579122E-02;3; -9.3899779E-02;  0.0000000E+00;  1.0984986E-01;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  7.6291314E-04;  9.9990448E+01;  0.0000000E+00; -7.1673836E-03;  1.0000000E+02;  0.0000000E+00;  9.9988510E+01;  7.3475851E-04;  0.0000000E+00;  2.8154624E-05;  0.0000000E+00;
  1.1998634E+00;  9.9999998E-03;  1.0001028E+00;241; -2.8726683E-04;  0.0000000E+00; -8.9085697E-05;  9.9997320E+00;  4.0003300E-01; -2.8802184E-02;3; -1.6958646E-01;  0.0000000E+00;  1.6106607E-01;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  6.0758734E-04;  9.9989594E+01;  0.0000000E+00; -1.0804133E-02;  1.0000000E+02;  0.0000000E+00;  9.9988800E+01;  6.4732449E-04;  0.0000000E+00; -3.9737148E-05;  0.0000000E+00;
