TimeStep;Np;Nbound;Nfixed;Nmoving;Nfloat;Nfluid
6.00194;615;165;165;0;0;450

Pos.x;Pos.y;Pos.z;Idp;Vel.x;Vel.y;Vel.z;Rhop;Mass;Press;Type;Acec.x;Acec.y;Acec.z;AceVisc.x;AceVisc.y;AceVisc.z;CellOffSpring;GradVel;Qfxx;Qfxy;Qfxz;Qfyy;Qfyz;Qfzz;StrainDot.x;StrainDot.y;StrainDot.z;VonMises3D;
  1.6307019E+00;  9.9999998E-03; -1.0005039E+00;253;  5.5720932E-03;  0.0000000E+00; -8.4897423E-05;  9.9878464E+00;  4.1925761E-01; -1.3069277E+00;3;  1.8672118E-02;  0.0000000E+00;  4.3249048E-02;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  8.5584586E-03;  9.0902710E+01;  0.0000000E+00; -2.1443462E-03;  1.0000000E+02;  0.0000000E+00;  9.9893738E+01;  8.4854830E-03;  0.0000000E+00;  7.2975228E-05;  0.0000000E+00;
  1.6262326E+00;  9.9999998E-03; -8.0019760E-01;254;  4.6590571E-03;  0.0000000E+00; -5.5817105E-05;  9.9880381E+00;  4.1925329E-01; -1.2863650E+00;3;  3.1809911E-02;  0.0000000E+00;  2.0587260E-02;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  8.3847549E-03;  9.0905075E+01;  0.0000000E+00;  3.2461965E-03;  1.0000000E+02;  0.0000000E+00;  9.9891701E+01;  8.3191097E-03;  0.0000000E+00;  6.5645043E-05;  0.0000000E+00;
  1.6226299E+00;  9.9999998E-03; -6.0002714E-01;255;  3.0349246E-03;  0.0000000E+00;  6.3235391E-05;  9.9882994E+00;  4.1933385E-01; -1.2582362E+00;3;  1.3479676E-02;  0.0000000E+00; -1.2852957E-04;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  8.1308298E-03;  9.0880577E+01;  0.0000000E+00; -4.4604912E-03;  1.0000000E+02;  0.0000000E+00;  9.9884338E+01;  8.1284642E-03;  0.0000000E+00;  2.3655782E-06;  0.0000000E+00;
  1.6254874E+00;  9.9999998E-03; -4.0029266E-01;256;  6.8615773E-03;  0.0000000E+00; -3.2046650E-05;  9.9882145E+00;  4.1941008E-01; -1.2673943E+00;3;  3.4982769E-03;  0.0000000E+00; -3.0351544E-03;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  8.2503241E-03;  9.0847984E+01;  0.0000000E+00; -7.7241668E-03;  1.0000000E+02;  0.0000000E+00;  9.9876137E+01;  8.1783496E-03;  0.0000000E+00;  7.1974013E-05;  0.0000000E+00;
  1.6240886E+00;  9.9999998E-03; -2.0062234E-01;257;  7.0727058E-03;  0.0000000E+00; -1.6305505E-04;  9.9884577E+00;  4.1926795E-01; -1.2412463E+00;3;  1.5095009E-03;  0.0000000E+00; -2.9597266E-03;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  8.0726789E-03;  9.0898827E+01;  0.0000000E+00; -1.6024242E-03;  1.0000000E+02;  0.0000000E+00;  9.9898857E+01;  7.9757646E-03;  0.0000000E+00;  9.6914140E-05;  0.0000000E+00;
  1.8397847E+00;  9.9999998E-03; -1.0006963E+00;264;  7.0491480E-03;  0.0000000E+00; -7.3254763E-05;  9.9887247E+00;  4.2333198E-01; -1.2116522E+00;3;  1.3976830E-02;  0.0000000E+00;  8.3944909E-03;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  9.9229226E-03;  8.9214157E+01;  0.0000000E+00; -3.9550657E-03;  1.0000000E+02;  0.0000000E+00;  9.9848557E+01;  9.8436112E-03;  0.0000000E+00;  7.9311547E-05;  0.0000000E+00;
  1.8368794E+00;  9.9999998E-03; -8.0017841E-01;265;  6.8191811E-03;  0.0000000E+00; -4.9470251E-05;  9.9886818E+00;  4.2409647E-01; -1.2162814E+00;3;  1.0838157E-02;  0.0000000E+00; -2.5539324E-03;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  9.9236555E-03;  8.8897392E+01;  0.0000000E+00; -6.1558248E-03;  1.0000000E+02;  0.0000000E+00;  9.9841629E+01;  9.8345177E-03;  0.0000000E+00;  8.9137713E-05;  0.0000000E+00;
  1.8329479E+00;  9.9999998E-03; -5.9981221E-01;266;  7.3759435E-03;  0.0000000E+00; -3.7387177E-05;  9.9887543E+00;  4.2470017E-01; -1.2084903E+00;3;  4.4963062E-03;  0.0000000E+00; -4.5109275E-03;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  9.8181311E-03;  8.8655731E+01;  0.0000000E+00; -4.3092738E-03;  1.0000000E+02;  0.0000000E+00;  9.9826187E+01;  9.7281458E-03;  0.0000000E+00;  8.9985086E-05;  0.0000000E+00;
  1.8280983E+00;  9.9999998E-03; -3.9987686E-01;267;  7.2765443E-03;  0.0000000E+00; -1.6094866E-04;  9.9888735E+00;  4.2510033E-01; -1.1957076E+00;3;  1.1782611E-03;  0.0000000E+00; -3.1249649E-03;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  9.6259844E-03;  8.8499756E+01;  0.0000000E+00; -1.3981042E-03;  1.0000000E+02;  0.0000000E+00;  9.9820702E+01;  9.4989706E-03;  0.0000000E+00;  1.2701358E-04;  0.0000000E+00;
  1.8251276E+00;  9.9999998E-03; -2.0016767E-01;268;  7.1011838E-03;  0.0000000E+00; -2.9360750E-04;  9.9890795E+00;  4.2529038E-01; -1.1736252E+00;3;  7.4116228E-04;  0.0000000E+00; -1.7350863E-03;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  9.4188023E-03;  8.8403351E+01;  0.0000000E+00; -2.0527681E-04;  1.0000000E+02;  0.0000000E+00;  9.9844826E+01;  9.3038566E-03;  0.0000000E+00;  1.1494535E-04;  0.0000000E+00;
  2.0539069E+00;  9.9999998E-03; -1.0013052E+00;275;  9.3856612E-03;  0.0000000E+00; -8.0871112E-05;  9.9893618E+00;  4.2834482E-01; -1.1412653E+00;3;  5.0122594E-03;  0.0000000E+00; -2.4597950E-03;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  1.1653018E-02;  8.7250191E+01;  0.0000000E+00; -1.1423003E-02;  1.0000000E+02;  0.0000000E+00;  9.9735115E+01;  1.1541711E-02;  0.0000000E+00;  1.1130675E-04;  0.0000000E+00;
  2.0544372E+00;  9.9999998E-03; -8.0044222E-01;276;  9.4377734E-03;  0.0000000E+00; -3.7445421E-05;  9.9891510E+00;  4.2986268E-01; -1.1638942E+00;3;  2.2085756E-03;  0.0000000E+00; -4.4368058E-03;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  1.1847867E-02;  8.6645599E+01;  0.0000000E+00; -1.1637674E-02;  1.0000000E+02;  0.0000000E+00;  9.9715881E+01;  1.1717152E-02;  0.0000000E+00;  1.3071518E-04;  0.0000000E+00;
  2.0478699E+00;  9.9999998E-03; -5.9962130E-01;277;  8.4094591E-03;  0.0000000E+00; -4.1291703E-05;  9.9890566E+00;  4.3113893E-01; -1.1740854E+00;3;  9.7503007E-04;  0.0000000E+00; -3.2055434E-03;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  1.1869403E-02;  8.6143646E+01;  0.0000000E+00; -2.4922872E-03;  1.0000000E+02;  0.0000000E+00;  9.9700233E+01;  1.1719034E-02;  0.0000000E+00;  1.5036845E-04;  0.0000000E+00;
  2.0346050E+00;  9.9999998E-03; -3.9917517E-01;278;  7.4557886E-03;  0.0000000E+00; -2.0132384E-04;  9.9889927E+00;  4.3203169E-01; -1.1811002E+00;3;  5.7012623E-04;  0.0000000E+00; -1.5742454E-03;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  1.1745050E-02;  8.5786674E+01;  0.0000000E+00;  7.5601536E-05;  1.0000000E+02;  0.0000000E+00;  9.9699699E+01;  1.1573161E-02;  0.0000000E+00;  1.7188872E-04;  0.0000000E+00;
  2.0296803E+00;  9.9999998E-03; -1.9938931E-01;279;  7.0689162E-03;  0.0000000E+00; -1.6810853E-04;  9.9890738E+00;  4.3272081E-01; -1.1724635E+00;3;  3.6522109E-04;  0.0000000E+00; -6.2368007E-04;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  1.1594130E-02;  8.5509140E+01;  0.0000000E+00;  3.2592452E-05;  1.0000000E+02;  0.0000000E+00;  9.9706490E+01;  1.1492845E-02;  0.0000000E+00;  1.0128514E-04;  0.0000000E+00;
  2.2803605E+00;  9.9999998E-03; -1.0026913E+00;286;  1.6204413E-02;  0.0000000E+00; -1.3549045E-04;  9.9900026E+00;  4.3385574E-01; -1.0680679E+00;3; -6.4705155E-04;  0.0000000E+00; -1.0010892E-03;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  1.3612418E-02;  8.5269737E+01;  0.0000000E+00; -1.3561141E-02;  1.0000000E+02;  0.0000000E+00;  9.9484070E+01;  1.3429233E-02;  0.0000000E+00;  1.8318428E-04;  0.0000000E+00;
  2.2785828E+00;  9.9999998E-03; -8.0124754E-01;287;  1.3116483E-02;  0.0000000E+00; -1.9326773E-05;  9.9894819E+00;  4.3583000E-01; -1.1237131E+00;3; -3.1574708E-03;  0.0000000E+00; -1.2013585E-03;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  1.4255363E-02;  8.4511627E+01;  0.0000000E+00; -1.8531949E-03;  1.0000000E+02;  0.0000000E+00;  9.9460892E+01;  1.4063796E-02;  0.0000000E+00;  1.9156668E-04;  0.0000000E+00;
  2.2712197E+00;  9.9999998E-03; -5.9969366E-01;288;  9.6755084E-03;  0.0000000E+00;  6.1225088E-05;  9.9890118E+00;  4.3790871E-01; -1.1741890E+00;3; -4.1447538E-03;  0.0000000E+00; -6.6608621E-04;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  1.4788064E-02;  8.3714783E+01;  0.0000000E+00;  6.3614512E-04;  1.0000000E+02;  0.0000000E+00;  9.9442604E+01;  1.4589937E-02;  0.0000000E+00;  1.9812686E-04;  0.0000000E+00;
  2.2550433E+00;  9.9999998E-03; -3.9839101E-01;289;  8.2073314E-03;  0.0000000E+00;  5.9534639E-05;  9.9886675E+00;  4.3974379E-01; -1.2115066E+00;3;  3.0422126E-04;  0.0000000E+00; -6.4939389E-04;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  1.4985601E-02;  8.3026642E+01;  0.0000000E+00; -8.8049710E-04;  1.0000000E+02;  0.0000000E+00;  9.9431068E+01;  1.4811152E-02;  0.0000000E+00;  1.7444986E-04;  0.0000000E+00;
  2.2502406E+00;  9.9999998E-03; -1.9896106E-01;290;  7.0586689E-03;  0.0000000E+00;  1.5514097E-04;  9.9884710E+00;  4.4113296E-01; -1.2326163E+00;3;  1.8210165E-04;  0.0000000E+00; -7.9582591E-05;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  1.5138187E-02;  8.2536049E+01;  0.0000000E+00; -2.3926134E-04;  1.0000000E+02;  0.0000000E+00;  9.9385521E+01;  1.5023099E-02;  0.0000000E+00;  1.1508824E-04;  0.0000000E+00;
  2.4811037E+00;  9.9999998E-03; -1.0051868E+00;297;  1.7436694E-02;  0.0000000E+00; -2.5412560E-04;  9.9903584E+00;  4.4021481E-01; -1.0217913E+00;3;  5.8903381E-05;  0.0000000E+00; -1.7763545E-04;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  1.5683059E-02;  8.3216965E+01;  0.0000000E+00;  4.8736820E-04;  1.0000000E+02;  0.0000000E+00;  9.9024338E+01;  1.5412248E-02;  0.0000000E+00;  2.7081007E-04;  0.0000000E+00;
  2.4837506E+00;  9.9999998E-03; -8.0303770E-01;298;  1.7476868E-02;  0.0000000E+00; -5.4788157E-05;  9.9897032E+00;  4.4231310E-01; -1.0910501E+00;3; -3.8645390E-05;  0.0000000E+00; -3.2012256E-05;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  1.6786078E-02;  8.2444557E+01;  0.0000000E+00;  2.7090136E-04;  1.0000000E+02;  0.0000000E+00;  9.8989243E+01;  1.6468571E-02;  0.0000000E+00;  3.1750632E-04;  0.0000000E+00;
  2.4874201E+00;  9.9999998E-03; -6.0063064E-01;299;  1.5535022E-02;  0.0000000E+00;  1.3029201E-04;  9.9889498E+00;  4.4480202E-01; -1.1706382E+00;3; -1.6832151E-03;  0.0000000E+00;  3.2240525E-05;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  1.8070020E-02;  8.1548309E+01;  0.0000000E+00;  1.4113857E-04;  1.0000000E+02;  0.0000000E+00;  9.8946548E+01;  1.7709812E-02;  0.0000000E+00;  3.6020670E-04;  0.0000000E+00;
  2.4927301E+00;  9.9999998E-03; -3.9854857E-01;300;  1.1932005E-02;  0.0000000E+00;  4.0242626E-04;  9.9882822E+00;  4.4730252E-01; -1.2409812E+00;3; -3.3686182E-03;  0.0000000E+00; -1.2549640E-04;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  1.9249395E-02;  8.0683998E+01;  0.0000000E+00;  8.4108658E-05;  1.0000000E+02;  0.0000000E+00;  9.8880341E+01;  1.8938396E-02;  0.0000000E+00;  3.1099914E-04;  0.0000000E+00;
  2.4951880E+00;  9.9999998E-03; -1.9894582E-01;301;  8.9150257E-03;  0.0000000E+00;  3.1941949E-04;  9.9877644E+00;  4.4919369E-01; -1.2956517E+00;3; -3.9642951E-03;  0.0000000E+00; -7.8414683E-05;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  2.0126719E-02;  8.0069038E+01;  0.0000000E+00;  5.4708336E-05;  1.0000000E+02;  0.0000000E+00;  9.8786346E+01;  1.9798206E-02;  0.0000000E+00;  3.2851205E-04;  0.0000000E+00;
  2.6848927E+00;  9.9999998E-03; -1.0094030E+00;308;  1.7404743E-02;  0.0000000E+00; -5.9042248E-04;  9.9902897E+00;  4.4915876E-01; -1.0127563E+00;3; -1.9297024E-04;  0.0000000E+00;  3.8114854E-04;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  1.8737657E-02;  8.0601120E+01;  0.0000000E+00;  3.7372625E-03;  1.0000000E+02;  0.0000000E+00;  9.8201248E+01;  1.8174561E-02;  0.0000000E+00;  5.6309713E-04;  0.0000000E+00;
  2.6909444E+00;  9.9999998E-03; -8.0643731E-01;309;  1.7461529E-02;  0.0000000E+00; -2.3524737E-04;  9.9896727E+00;  4.5075628E-01; -1.0764147E+00;3; -8.9410780E-05;  0.0000000E+00;  1.8370734E-04;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  2.0025723E-02;  8.0057655E+01;  0.0000000E+00;  3.2264625E-03;  1.0000000E+02;  0.0000000E+00;  9.8159012E+01;  1.9420916E-02;  0.0000000E+00;  6.0480635E-04;  0.0000000E+00;
  2.7029376E+00;  9.9999998E-03; -6.0313034E-01;310;  1.7157940E-02;  0.0000000E+00;  1.5336665E-04;  9.9889355E+00;  4.5266634E-01; -1.1517797E+00;3; -4.5641151E-05;  0.0000000E+00; -1.3515685E-04;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  2.1664923E-02;  7.9413391E+01;  0.0000000E+00;  2.4719920E-03;  1.0000000E+02;  0.0000000E+00;  9.8108582E+01;  2.0990677E-02;  0.0000000E+00;  6.7424646E-04;  0.0000000E+00;
  2.7227445E+00;  9.9999998E-03; -4.0003273E-01;311;  1.9404637E-02;  0.0000000E+00;  3.6450024E-04;  9.9882679E+00;  4.5454001E-01; -1.2185643E+00;3; -6.2559531E-03;  0.0000000E+00; -6.1085666E-05;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  2.3376629E-02;  7.8813133E+01;  0.0000000E+00;  4.9847877E-04;  1.0000000E+02;  0.0000000E+00;  9.8024017E+01;  2.2569656E-02;  0.0000000E+00;  8.0697273E-04;  0.0000000E+00;
  2.7355161E+00;  9.9999998E-03; -1.9931737E-01;312;  1.9525975E-02;  0.0000000E+00;  2.5702608E-04;  9.9877834E+00;  4.5601302E-01; -1.2670054E+00;3; -9.6427025E-03;  0.0000000E+00;  3.0757867E-05;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  2.4589792E-02;  7.8392632E+01;  0.0000000E+00;  1.5064511E-04;  1.0000000E+02;  0.0000000E+00;  9.7907318E+01;  2.3714626E-02;  0.0000000E+00;  8.7516516E-04;  0.0000000E+00;
  2.8996189E+00;  9.9999998E-03; -1.0157225E+00;319;  1.7350789E-02;  0.0000000E+00; -1.2926183E-03;  9.9897842E+00;  4.6157607E-01; -1.0350389E+00;3; -1.4464174E-04;  0.0000000E+00;  6.1540562E-04;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  2.3262460E-02;  7.7326294E+01;  0.0000000E+00; -2.5906302E-03;  1.0000000E+02;  0.0000000E+00;  9.6918915E+01;  2.2059988E-02;  0.0000000E+00;  1.2024719E-03;  0.0000000E+00;
  2.9091659E+00;  9.9999998E-03; -8.1178147E-01;320;  1.7506624E-02;  0.0000000E+00; -7.4710062E-04;  9.9894171E+00;  4.6193206E-01; -1.0705447E+00;3;  2.5112082E-05;  0.0000000E+00; -2.5899633E-04;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  2.4301600E-02;  7.7211891E+01;  0.0000000E+00;  1.5911850E-04;  1.0000000E+02;  0.0000000E+00;  9.6905594E+01;  2.3042792E-02;  0.0000000E+00;  1.2588068E-03;  0.0000000E+00;
  2.9264317E+00;  9.9999998E-03; -6.0761249E-01;321;  2.2203596E-02;  0.0000000E+00; -1.4683492E-04;  9.9889736E+00;  4.6242252E-01; -1.1121575E+00;3; -3.0694695E-03;  0.0000000E+00;  1.2680964E-04;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  2.5634261E-02;  7.7055511E+01;  0.0000000E+00;  1.0491920E-03;  1.0000000E+02;  0.0000000E+00;  9.6885597E+01;  2.4244586E-02;  0.0000000E+00;  1.3896750E-03;  0.0000000E+00;
  2.9453518E+00;  9.9999998E-03; -4.0328237E-01;322;  2.8609915E-02;  0.0000000E+00;  2.8460583E-04;  9.9885931E+00;  4.6289036E-01; -1.1468180E+00;3; -2.4959713E-03;  0.0000000E+00;  1.1589652E-04;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  2.6925663E-02;  7.6914742E+01;  0.0000000E+00;  1.8489809E-04;  1.0000000E+02;  0.0000000E+00;  9.6858917E+01;  2.5327714E-02;  0.0000000E+00;  1.5979478E-03;  0.0000000E+00;
  2.9599907E+00;  9.9999998E-03; -2.0037563E-01;323;  3.2244105E-02;  0.0000000E+00;  2.4478737E-04;  9.9883356E+00;  4.6334299E-01; -1.1696836E+00;3; -3.2764792E-03;  0.0000000E+00;  3.7788235E-05;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  2.7825490E-02;  7.6822929E+01;  0.0000000E+00;  3.3105480E-05;  1.0000000E+02;  0.0000000E+00;  9.6783546E+01;  2.6069799E-02;  0.0000000E+00;  1.7556901E-03;  0.0000000E+00;
  3.1386929E+00;  9.9999998E-03; -1.0239455E+00;330;  2.2177946E-02;  0.0000000E+00; -2.7306916E-03;  9.9888706E+00;  4.7703907E-01; -1.0792913E+00;3; -1.2245547E-03;  0.0000000E+00;  1.0695437E-03;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  2.9977961E-02;  7.3656090E+01;  0.0000000E+00; -1.0250605E-02;  1.0000000E+02;  0.0000000E+00;  9.5243408E+01;  2.7316809E-02;  0.0000000E+00;  2.6611518E-03;  0.0000000E+00;
  3.1403892E+00;  9.9999998E-03; -8.1880581E-01;331;  2.3662366E-02;  0.0000000E+00; -1.9145166E-03;  9.9888792E+00;  4.7582370E-01; -1.0781362E+00;3; -8.4371743E-04;  0.0000000E+00;  8.4957154E-04;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  2.9993257E-02;  7.3980934E+01;  0.0000000E+00; -8.2140900E-03;  1.0000000E+02;  0.0000000E+00;  9.5309044E+01;  2.7331846E-02;  0.0000000E+00;  2.6614112E-03;  0.0000000E+00;
  3.1501570E+00;  9.9999998E-03; -6.1372191E-01;332;  2.8931523E-02;  0.0000000E+00; -1.0944183E-03;  9.9888449E+00;  4.7460130E-01; -1.0794388E+00;3; -1.5484015E-03;  0.0000000E+00;  8.2913350E-04;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  3.0313853E-02;  7.4308624E+01;  0.0000000E+00; -2.2437887E-03;  1.0000000E+02;  0.0000000E+00;  9.5375076E+01;  2.7571119E-02;  0.0000000E+00;  2.7427331E-03;  0.0000000E+00;
  3.1628213E+00;  9.9999998E-03; -4.0839610E-01;333;  3.3262368E-02;  0.0000000E+00; -1.1506796E-04;  9.9888191E+00;  4.7356296E-01; -1.0793500E+00;3; -2.2245937E-03;  0.0000000E+00;  3.3023205E-04;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  3.0641697E-02;  7.4584785E+01;  0.0000000E+00; -3.1874434E-04;  1.0000000E+02;  0.0000000E+00;  9.5441444E+01;  2.7861524E-02;  0.0000000E+00;  2.7801739E-03;  0.0000000E+00;
  3.1744912E+00;  9.9999998E-03; -2.0293628E-01;334;  3.7394695E-02;  0.0000000E+00;  1.2820351E-04;  9.9887638E+00;  4.7289544E-01; -1.0823433E+00;3; -2.4229730E-03;  0.0000000E+00;  4.7575963E-05;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  3.1067079E-02;  7.4775078E+01;  0.0000000E+00; -2.3427132E-05;  1.0000000E+02;  0.0000000E+00;  9.5462669E+01;  2.8090544E-02;  0.0000000E+00;  2.9765351E-03;  0.0000000E+00;
  3.4468100E+00;  9.9999998E-03; -1.0330089E+00;341;  3.3188969E-02;  0.0000000E+00; -5.3564855E-03;  9.9877214E+00;  2.4682941E-01; -1.1332600E+00;3; -2.0844953E-03;  0.0000000E+00;  8.9800853E-04;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;1;  3.9963707E-02;  2.8026962E+02;  0.0000000E+00; -3.0432696E-02;  1.0000000E+02;  0.0000000E+00;  9.3473434E+01;  3.4591399E-02;  0.0000000E+00;  5.3723073E-03;  0.0000000E+00;
  3.4433756E+00;  9.9999998E-03; -8.2654983E-01;342;  3.2173254E-02;  0.0000000E+00; -4.1813646E-03;  9.9880142E+00;  2.4573568E-01; -1.1067078E+00;3; -2.4496880E-03;  0.0000000E+00;  7.0525194E-04;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;1;  3.8975768E-02;  2.8236197E+02;  0.0000000E+00; -1.3742153E-02;  1.0000000E+02;  0.0000000E+00;  9.3612396E+01;  3.3696227E-02;  0.0000000E+00;  5.2795424E-03;  0.0000000E+00;
  3.4424267E+00;  9.9999998E-03; -6.2044239E-01;343;  3.1769495E-02;  0.0000000E+00; -3.1249302E-03;  9.9883013E+00;  2.4454832E-01; -1.0803052E+00;3;  9.2004375E-05;  0.0000000E+00;  2.0596425E-03;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;1;  3.8012531E-02;  2.8468433E+02;  0.0000000E+00; -3.8667398E-03;  1.0000000E+02;  0.0000000E+00;  9.3755882E+01;  3.2771040E-02;  0.0000000E+00;  5.2414909E-03;  0.0000000E+00;
  3.4474096E+00;  9.9999998E-03; -4.1439903E-01;344;  3.5713609E-02;  0.0000000E+00; -2.0159443E-03;  9.9885845E+00;  2.4348778E-01; -1.0535258E+00;3; -1.0577892E-03;  0.0000000E+00;  1.7477628E-03;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;1;  3.7235860E-02;  2.8677731E+02;  0.0000000E+00; -3.3243035E-03;  1.0000000E+02;  0.0000000E+00;  9.3888412E+01;  3.2094605E-02;  0.0000000E+00;  5.1412536E-03;  0.0000000E+00;
  3.4536467E+00;  9.9999998E-03; -2.0764282E-01;345;  3.9018065E-02;  0.0000000E+00; -5.2775664E-04;  9.9887791E+00;  2.4274381E-01; -1.0348232E+00;3; -5.0926325E-04;  0.0000000E+00;  5.3312734E-04;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;1;  3.6730688E-02;  2.8824185E+02;  0.0000000E+00; -1.7118996E-03;  1.0000000E+02;  0.0000000E+00;  9.3989113E+01;  3.1688664E-02;  0.0000000E+00;  5.0420254E-03;  0.0000000E+00;
  3.6978445E+00;  9.9999998E-03; -1.0406586E+00;352;  4.4927910E-02;  0.0000000E+00; -7.6491595E-03;  9.9872379E+00;  2.5374281E-01; -1.1525124E+00;3; -2.4519472E-03;  0.0000000E+00;  1.4179718E-03;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;1;  4.7449823E-02;  2.6906796E+02;  0.0000000E+00; -4.8939548E-02;  1.0000000E+02;  0.0000000E+00;  9.2123154E+01;  3.9758187E-02;  0.0000000E+00;  7.6916367E-03;  0.0000000E+00;
  3.6922824E+00;  9.9999998E-03; -8.3313155E-01;353;  4.2387128E-02;  0.0000000E+00; -6.1737262E-03;  9.9874916E+00;  2.5284615E-01; -1.1300002E+00;3; -3.3399749E-03;  0.0000000E+00;  2.2374235E-04;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;1;  4.6390772E-02;  2.7065298E+02;  0.0000000E+00; -7.1599841E-02;  1.0000000E+02;  0.0000000E+00;  9.2238411E+01;  3.8910322E-02;  0.0000000E+00;  7.4804495E-03;  0.0000000E+00;
  3.6897705E+00;  9.9999998E-03; -6.2602109E-01;354;  4.1559260E-02;  0.0000000E+00; -4.7565545E-03;  9.9877968E+00;  2.5181717E-01; -1.1025943E+00;3; -4.0389430E-03;  0.0000000E+00;  3.1267328E-03;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;1;  4.5154821E-02;  2.7250537E+02;  0.0000000E+00; -5.4640394E-02;  1.0000000E+02;  0.0000000E+00;  9.2365959E+01;  3.7915088E-02;  0.0000000E+00;  7.2397329E-03;  0.0000000E+00;
  3.6894464E+00;  9.9999998E-03; -4.1887897E-01;355;  4.2376641E-02;  0.0000000E+00; -3.4175180E-03;  9.9881029E+00;  2.5081003E-01; -1.0749342E+00;3; -3.7840956E-03;  0.0000000E+00;  2.5219499E-04;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;1;  4.4053216E-02;  2.7432785E+02;  0.0000000E+00; -2.5970133E-02;  1.0000000E+02;  0.0000000E+00;  9.2497169E+01;  3.6966406E-02;  0.0000000E+00;  7.0868102E-03;  0.0000000E+00;
  3.6893220E+00;  9.9999998E-03; -2.1126609E-01;356;  4.3623950E-02;  0.0000000E+00; -1.7583908E-03;  9.9883280E+00;  2.5005171E-01; -1.0545850E+00;3; -2.7706837E-03;  0.0000000E+00;  8.3824451E-04;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;1;  4.3217897E-02;  2.7572260E+02;  0.0000000E+00; -6.4398567E-03;  1.0000000E+02;  0.0000000E+00;  9.2590126E+01;  3.6268994E-02;  0.0000000E+00;  6.9489018E-03;  0.0000000E+00;
  3.9483583E+00;  9.9999998E-03; -1.0462011E+00;363;  5.7545364E-02;  0.0000000E+00; -9.2963111E-03;  9.9873791E+00;  2.5867456E-01; -1.1288674E+00;3; -6.5641128E-04;  0.0000000E+00;  2.5108026E-04;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;1;  5.2365333E-02;  2.6134549E+02;  0.0000000E+00; -1.7343020E-02;  1.0000000E+02;  0.0000000E+00;  9.1264214E+01;  4.3275293E-02;  0.0000000E+00;  9.0900399E-03;  0.0000000E+00;
