TimeStep;Np;Nbound;Nfixed;Nmoving;Nfloat;Nfluid
3.0023;494;165;165;0;0;329

Pos.x;Pos.y;Pos.z;Idp;Vel.x;Vel.y;Vel.z;Rhop;Mass;Press;Type;Acec.x;Acec.y;Acec.z;AceVisc.x;AceVisc.y;AceVisc.z;CellOffSpring;GradVel;Qfxx;Qfxy;Qfxz;Qfyy;Qfyz;Qfzz;StrainDot.x;StrainDot.y;StrainDot.z;VonMises3D;
  8.0000001E-01;  9.9999998E-03;  2.0000000E+00;154;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  1.0000000E+01;  4.0000001E-01;  0.0000000E+00;0;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  3.0738473E-04;  1.0000000E+02;  0.0000000E+00;  0.0000000E+00;  1.0000000E+02;  0.0000000E+00;  1.0000000E+02;  3.1530630E-04;  0.0000000E+00; -7.9215761E-06;  0.0000000E+00;
  1.0000000E+00;  9.9999998E-03;  1.6000000E+00;162;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  1.0000000E+01;  4.0000001E-01;  0.0000000E+00;0;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  1.4692835E-03;  1.0000000E+02;  0.0000000E+00;  0.0000000E+00;  1.0000000E+02;  0.0000000E+00;  1.0000000E+02;  1.5081668E-03;  0.0000000E+00; -3.8883307E-05;  0.0000000E+00;
  1.0000000E+00;  9.9999998E-03;  1.8000000E+00;163;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  1.0000000E+01;  4.0000001E-01;  0.0000000E+00;0;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  8.4327941E-04;  1.0000000E+02;  0.0000000E+00;  0.0000000E+00;  1.0000000E+02;  0.0000000E+00;  1.0000000E+02;  8.7618839E-04;  0.0000000E+00; -3.2908993E-05;  0.0000000E+00;
  1.0000000E+00;  9.9999998E-03;  2.0000000E+00;164;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  1.0000000E+01;  4.0000001E-01;  0.0000000E+00;0;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  4.4734665E-04;  1.0000000E+02;  0.0000000E+00;  0.0000000E+00;  1.0000000E+02;  0.0000000E+00;  1.0000000E+02;  4.7115423E-04;  0.0000000E+00; -2.3807559E-05;  0.0000000E+00;
 -4.9527374E-04;  9.9999998E-03; -1.0000690E+00;165; -2.5858486E-05;  0.0000000E+00; -1.9990621E-05;  9.9991770E+00;  3.9994949E-01; -8.8565238E-02;3; -8.3853109E-03;  0.0000000E+00; -3.8868752E-03;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  1.8524968E-04;  1.0000800E+02;  0.0000000E+00; -1.7031468E-04;  1.0000000E+02;  0.0000000E+00;  9.9999023E+01;  1.7613679E-04;  0.0000000E+00;  9.1128877E-06;  0.0000000E+00;
 -5.1049859E-04;  9.9999998E-03; -8.0005080E-01;166;  2.0757636E-06;  0.0000000E+00; -2.1693937E-05;  9.9990616E+00;  3.9991951E-01; -1.0094257E-01;3; -9.7484551E-03;  0.0000000E+00; -3.9794482E-03;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  2.0536344E-04;  1.0001940E+02;  0.0000000E+00; -1.2137917E-04;  1.0000000E+02;  0.0000000E+00;  1.0000000E+02;  2.0349580E-04;  0.0000000E+00;  1.8676292E-06;  0.0000000E+00;
 -5.1541475E-04;  9.9999998E-03; -6.0003513E-01;167;  6.0249320E-05;  0.0000000E+00; -3.7399991E-06;  9.9989977E+00;  3.9988539E-01; -1.0786874E-01;3; -1.4164015E-02;  0.0000000E+00;  3.8530445E-04;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  2.1637999E-04;  1.0003427E+02;  0.0000000E+00; -5.3335858E-05;  1.0000000E+02;  0.0000000E+00;  9.9998749E+01;  2.2222774E-04;  0.0000000E+00; -5.8477417E-06;  0.0000000E+00;
 -5.0392142E-04;  9.9999998E-03; -4.0001765E-01;168;  1.2855751E-04;  0.0000000E+00;  1.5246730E-05;  9.9989672E+00;  3.9985386E-01; -1.1113943E-01;3; -1.8249322E-02;  0.0000000E+00;  1.9828316E-03;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  2.2148664E-04;  1.0004923E+02;  0.0000000E+00; -1.2430761E-05;  1.0000000E+02;  0.0000000E+00;  1.0000386E+02;  2.3475528E-04;  0.0000000E+00; -1.3268639E-05;  0.0000000E+00;
 -4.9379474E-04;  9.9999998E-03; -2.0000847E-01;169;  1.6899875E-04;  0.0000000E+00;  9.3933659E-06;  9.9989510E+00;  3.9982995E-01; -1.1287098E-01;3; -2.0311784E-02;  0.0000000E+00;  1.6864107E-03;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  2.2353345E-04;  1.0006007E+02;  0.0000000E+00; -8.7635760E-07;  1.0000000E+02;  0.0000000E+00;  1.0000352E+02;  2.4246780E-04;  0.0000000E+00; -1.8934339E-05;  0.0000000E+00;
  1.9937511E-01;  9.9999998E-03; -9.9993610E-01;176; -4.2506465E-05;  0.0000000E+00;  3.6869933E-05;  9.9982157E+00;  4.0010074E-01; -1.9200771E-01;3; -2.1619459E-03;  0.0000000E+00; -1.3072864E-02;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  4.2707790E-04;  9.9913010E+01;  0.0000000E+00; -5.7348999E-04;  1.0000000E+02;  0.0000000E+00;  1.0000108E+02;  4.1932875E-04;  0.0000000E+00;  7.7491513E-06;  0.0000000E+00;
  1.9935481E-01;  9.9999998E-03; -7.9996103E-01;177; -1.5948101E-05;  0.0000000E+00;  2.2281918E-05;  9.9979296E+00;  4.0010175E-01; -2.2279049E-01;3; -2.1329166E-03;  0.0000000E+00; -1.1136724E-02;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  4.8386829E-04;  9.9905785E+01;  0.0000000E+00; -5.0516368E-04;  1.0000000E+02;  0.0000000E+00;  9.9999870E+01;  4.8306701E-04;  0.0000000E+00;  8.0129303E-07;  0.0000000E+00;
  1.9933973E-01;  9.9999998E-03; -5.9998018E-01;178;  2.0800891E-05;  0.0000000E+00;  1.9620597E-05;  9.9977617E+00;  4.0008491E-01; -2.4081126E-01;3; -1.6567688E-03;  0.0000000E+00; -8.1870435E-03;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  5.1437115E-04;  9.9909958E+01;  0.0000000E+00; -2.8686892E-04;  1.0000000E+02;  0.0000000E+00;  1.0000382E+02;  5.2246789E-04;  0.0000000E+00; -8.0967648E-06;  0.0000000E+00;
  1.9934182E-01;  9.9999998E-03; -3.9998978E-01;179;  8.6386564E-05;  0.0000000E+00;  2.2223790E-05;  9.9976912E+00;  4.0005520E-01; -2.4844283E-01;3; -3.4339691E-03;  0.0000000E+00; -4.2428733E-03;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  5.2725815E-04;  9.9921333E+01;  0.0000000E+00; -9.8871387E-05;  1.0000000E+02;  0.0000000E+00;  1.0000372E+02;  5.4365734E-04;  0.0000000E+00; -1.6399223E-05;  0.0000000E+00;
  1.9934815E-01;  9.9999998E-03; -1.9999614E-01;180;  1.3000569E-04;  0.0000000E+00;  1.3321371E-05;  9.9976501E+00;  4.0002972E-01; -2.5280371E-01;3; -4.5711817E-03;  0.0000000E+00; -1.4480975E-03;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  5.3088961E-04;  9.9933243E+01;  0.0000000E+00; -1.5100625E-05;  1.0000000E+02;  0.0000000E+00;  1.0000335E+02;  5.5330910E-04;  0.0000000E+00; -2.2419508E-05;  0.0000000E+00;
  3.9937139E-01;  9.9999998E-03; -9.9988443E-01;187; -9.6882004E-06;  0.0000000E+00;  9.8135693E-05;  9.9969244E+00;  4.0041217E-01; -3.3091038E-01;3; -3.2448031E-02;  0.0000000E+00; -1.0945384E-01;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  8.9692819E-04;  9.9731789E+01;  0.0000000E+00; -5.2212965E-04;  1.0000000E+02;  0.0000000E+00;  1.0000108E+02;  8.9728134E-04;  0.0000000E+00; -3.5315315E-07;  0.0000000E+00;
  3.9927247E-01;  9.9999998E-03; -7.9989493E-01;188; -1.6299706E-05;  0.0000000E+00;  7.3065581E-05;  9.9964991E+00;  4.0046418E-01; -3.7669915E-01;3; -3.5302296E-02;  0.0000000E+00; -8.7178625E-02;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  1.0121454E-03;  9.9697838E+01;  0.0000000E+00; -9.9421036E-04;  1.0000000E+02;  0.0000000E+00;  9.9999763E+01;  1.0152326E-03;  0.0000000E+00; -3.0872070E-06;  0.0000000E+00;
  3.9922369E-01;  9.9999998E-03; -5.9993339E-01;189;  8.7411745E-06;  0.0000000E+00;  4.5019951E-05;  9.9962721E+00;  4.0046838E-01; -4.0106851E-01;3; -3.6861304E-02;  0.0000000E+00; -5.8720306E-02;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  1.0732454E-03;  9.9688324E+01;  0.0000000E+00; -8.1676856E-04;  1.0000000E+02;  0.0000000E+00;  1.0000417E+02;  1.0822396E-03;  0.0000000E+00; -8.9941550E-06;  0.0000000E+00;
  3.9920434E-01;  9.9999998E-03; -3.9996246E-01;190;  6.4223590E-05;  0.0000000E+00;  3.0215107E-05;  9.9961500E+00;  4.0044567E-01; -4.1421515E-01;3; -3.9931450E-02;  0.0000000E+00; -3.2871448E-02;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  1.0998652E-03;  9.9696098E+01;  0.0000000E+00; -3.7644050E-04;  1.0000000E+02;  0.0000000E+00;  1.0000343E+02;  1.1148769E-03;  0.0000000E+00; -1.5011808E-05;  0.0000000E+00;
  3.9920112E-01;  9.9999998E-03; -1.9998255E-01;191;  1.0794331E-04;  0.0000000E+00;  1.6945918E-05;  9.9960918E+00;  4.0041935E-01; -4.2049989E-01;3; -4.2288739E-02;  0.0000000E+00; -1.3911373E-02;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  1.1099703E-03;  9.9708504E+01;  0.0000000E+00; -7.9031153E-05;  1.0000000E+02;  0.0000000E+00;  1.0000328E+02;  1.1292378E-03;  0.0000000E+00; -1.9267496E-05;  0.0000000E+00;
  5.9946978E-01;  9.9999998E-03; -9.9985093E-01;198;  2.5446439E-05;  0.0000000E+00;  1.5146066E-04;  9.9955645E+00;  4.0093115E-01; -4.7723982E-01;3; -4.7451681E-03;  0.0000000E+00; -1.4058092E-01;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  1.6674279E-03;  9.9442345E+01;  0.0000000E+00;  3.5173546E-03;  1.0000000E+02;  0.0000000E+00;  1.0000503E+02;  1.6892782E-03;  0.0000000E+00; -2.1850217E-05;  0.0000000E+00;
  5.9924561E-01;  9.9999998E-03; -7.9985493E-01;199; -4.3100346E-05;  0.0000000E+00;  1.0545083E-04;  9.9950466E+00;  4.0103382E-01; -5.3290284E-01;3; -1.0688349E-02;  0.0000000E+00; -1.0913070E-01;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  1.8476172E-03;  9.9382896E+01;  0.0000000E+00;  9.7871911E-05;  1.0000000E+02;  0.0000000E+00;  1.0000407E+02;  1.8583995E-03;  0.0000000E+00; -1.0782307E-05;  0.0000000E+00;
  5.9916443E-01;  9.9999998E-03; -5.9990656E-01;200; -5.9691820E-06;  0.0000000E+00;  5.8665650E-05;  9.9947720E+00;  4.0106210E-01; -5.6246579E-01;3; -1.4224039E-02;  0.0000000E+00; -6.9354169E-02;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  1.9399695E-03;  9.9362671E+01;  0.0000000E+00; -1.2660335E-03;  1.0000000E+02;  0.0000000E+00;  1.0000328E+02;  1.9464963E-03;  0.0000000E+00; -6.5268305E-06;  0.0000000E+00;
  5.9912556E-01;  9.9999998E-03; -3.9994669E-01;201;  5.7411755E-05;  0.0000000E+00;  3.0739222E-05;  9.9946461E+00;  4.0104464E-01; -5.7599676E-01;3; -1.8028462E-02;  0.0000000E+00; -3.7074540E-02;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  1.9753943E-03;  9.9370964E+01;  0.0000000E+00; -8.8450656E-04;  1.0000000E+02;  0.0000000E+00;  1.0000173E+02;  1.9818118E-03;  0.0000000E+00; -6.4174969E-06;  0.0000000E+00;
  5.9911120E-01;  9.9999998E-03; -1.9997492E-01;202;  1.0588687E-04;  0.0000000E+00;  1.6099182E-05;  9.9945908E+00;  4.0100864E-01; -5.8196074E-01;3; -2.0764261E-02;  0.0000000E+00; -1.5328981E-02;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  1.9888105E-03;  9.9388069E+01;  0.0000000E+00; -2.3096331E-04;  1.0000000E+02;  0.0000000E+00;  1.0000033E+02;  1.9960490E-03;  0.0000000E+00; -7.2384782E-06;  0.0000000E+00;
  8.0023795E-01;  9.9999998E-03; -9.9997288E-01;209;  6.2529091E-04;  0.0000000E+00;  2.6424666E-05;  9.9937916E+00;  4.0175503E-01; -6.6790903E-01;3;  8.3880015E-02;  0.0000000E+00; -1.2030273E-01;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  2.9770073E-03;  9.9001686E+01;  0.0000000E+00;  1.5748452E-02;  1.0000000E+02;  0.0000000E+00;  1.0000264E+02;  2.9897380E-03;  0.0000000E+00; -1.2730730E-05;  0.0000000E+00;
  7.9939473E-01;  9.9999998E-03; -7.9993504E-01;210; -6.8375062E-05;  0.0000000E+00;  5.2565665E-05;  9.9937325E+00;  4.0182534E-01; -6.7425758E-01;3;  2.6105456E-02;  0.0000000E+00; -1.0195480E-01;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  2.9774574E-03;  9.8965393E+01;  0.0000000E+00;  6.2611680E-03;  1.0000000E+02;  0.0000000E+00;  1.0000214E+02;  2.9849848E-03;  0.0000000E+00; -7.5273783E-06;  0.0000000E+00;
  7.9920793E-01;  9.9999998E-03; -5.9994268E-01;211; -3.5445344E-05;  0.0000000E+00;  2.5679683E-05;  9.9935026E+00;  4.0186343E-01; -6.9900918E-01;3;  1.8190620E-03;  0.0000000E+00; -6.7890398E-02;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  3.0791538E-03;  9.8946320E+01;  0.0000000E+00; -4.4478121E-04;  1.0000000E+02;  0.0000000E+00;  9.9997978E+01;  3.0735559E-03;  0.0000000E+00;  5.5980186E-06;  0.0000000E+00;
  7.9911047E-01;  9.9999998E-03; -3.9996368E-01;212;  4.7149591E-05;  0.0000000E+00;  5.3934004E-06;  9.9934387E+00;  4.0183172E-01; -7.0587045E-01;3; -5.3627458E-03;  0.0000000E+00; -3.5573564E-02;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  3.1035000E-03;  9.8962730E+01;  0.0000000E+00; -1.4114249E-03;  1.0000000E+02;  0.0000000E+00;  9.9996605E+01;  3.0926571E-03;  0.0000000E+00;  1.0843021E-05;  0.0000000E+00;
  7.9908329E-01;  9.9999998E-03; -1.9998187E-01;213;  1.1457701E-04;  0.0000000E+00;  4.4485701E-06;  9.9934349E+00;  4.0177900E-01; -7.0625520E-01;3; -8.7372754E-03;  0.0000000E+00; -1.4492808E-02;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  3.1049731E-03;  9.8989105E+01;  0.0000000E+00; -4.6292518E-04;  1.0000000E+02;  0.0000000E+00;  9.9995796E+01;  3.0926049E-03;  0.0000000E+00;  1.2368186E-05;  0.0000000E+00;
  1.0047024E+00;  9.9999998E-03; -1.0002657E+00;220;  3.5315230E-03;  0.0000000E+00; -2.2795680E-04;  9.9905539E+00;  4.0343091E-01; -1.0160629E+00;3;  7.4612588E-04;  0.0000000E+00; -4.6083752E-02;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  5.6981063E-03;  9.8146568E+01;  0.0000000E+00;  3.7770059E-03;  1.0000000E+02;  0.0000000E+00;  9.9976158E+01;  5.5950731E-03;  0.0000000E+00;  1.0303335E-04;  0.0000000E+00;
  1.0009629E+00;  9.9999998E-03; -8.0016458E-01;221;  8.0809998E-04;  0.0000000E+00; -2.3761313E-04;  9.9923792E+00;  4.0294600E-01; -8.1975240E-01;3;  5.1796701E-02;  0.0000000E+00; -4.7436666E-02;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  4.6009924E-03;  9.8410294E+01;  0.0000000E+00;  1.3337377E-02;  1.0000000E+02;  0.0000000E+00;  9.9982513E+01;  4.5003807E-03;  0.0000000E+00;  1.0061183E-04;  0.0000000E+00;
  1.0011972E+00;  9.9999998E-03; -6.0010254E-01;222; -4.3644060E-05;  0.0000000E+00; -8.4933827E-06;  9.9926548E+00;  4.0295076E-01; -7.9006767E-01;3;  5.1034135E-03;  0.0000000E+00; -4.9077049E-02;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  4.4075828E-03;  9.8410095E+01;  0.0000000E+00; -1.1710468E-03;  1.0000000E+02;  0.0000000E+00;  9.9985374E+01;  4.3802769E-03;  0.0000000E+00;  2.7305869E-05;  0.0000000E+00;
  1.0011686E+00;  9.9999998E-03; -4.0011850E-01;223;  4.4644723E-05;  0.0000000E+00; -3.6015379E-05;  9.9926462E+00;  4.0285030E-01; -7.9102945E-01;3; -7.5818674E-04;  0.0000000E+00; -2.7883813E-02;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  4.4129132E-03;  9.8457382E+01;  0.0000000E+00; -2.8206753E-03;  1.0000000E+02;  0.0000000E+00;  9.9987595E+01;  4.3775709E-03;  0.0000000E+00;  3.5342266E-05;  0.0000000E+00;
  1.0004584E+00;  9.9999998E-03; -2.0005664E-01;224;  7.0847000E-04;  0.0000000E+00; -2.2453300E-05;  9.9926920E+00;  4.0274104E-01; -7.8609335E-01;3; -5.4211360E-03;  0.0000000E+00; -1.2122774E-02;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  4.3850727E-03;  9.8508018E+01;  0.0000000E+00; -8.3094038E-04;  1.0000000E+02;  0.0000000E+00;  9.9989594E+01;  4.3503125E-03;  0.0000000E+00;  3.4760022E-05;  0.0000000E+00;
  1.2068447E+00;  9.9999998E-03; -1.0002344E+00;231;  4.4531031E-03;  0.0000000E+00; -1.5066107E-04;  9.9903088E+00;  4.0479419E-01; -1.0420390E+00;3; -2.7651357E-02;  0.0000000E+00; -8.2635051E-03;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  7.2914404E-03;  9.7488800E+01;  0.0000000E+00; -1.1126065E-03;  1.0000000E+02;  0.0000000E+00;  9.9966591E+01;  7.1922150E-03;  0.0000000E+00;  9.9225392E-05;  0.0000000E+00;
  1.2045131E+00;  9.9999998E-03; -8.0016506E-01;232;  3.1447897E-03;  0.0000000E+00; -1.6924254E-04;  9.9912777E+00;  4.0438890E-01; -9.3789834E-01;3;  1.8109579E-02;  0.0000000E+00; -1.0711366E-02;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  6.5691504E-03;  9.7700424E+01;  0.0000000E+00;  4.3086587E-03;  1.0000000E+02;  0.0000000E+00;  9.9968193E+01;  6.4476691E-03;  0.0000000E+00;  1.2148124E-04;  0.0000000E+00;
  1.2033364E+00;  9.9999998E-03; -6.0009027E-01;233;  3.4661609E-04;  0.0000000E+00;  6.7579436E-05;  9.9921198E+00;  4.0423110E-01; -8.4734124E-01;3;  3.5932921E-03;  0.0000000E+00; -2.8052833E-02;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  5.8683758E-03;  9.7788414E+01;  0.0000000E+00; -3.5460691E-03;  1.0000000E+02;  0.0000000E+00;  9.9973953E+01;  5.8510695E-03;  0.0000000E+00;  1.7306278E-05;  0.0000000E+00;
  1.2045100E+00;  9.9999998E-03; -4.0022591E-01;234;  2.2271585E-03;  0.0000000E+00; -5.2381802E-05;  9.9919901E+00;  4.0413159E-01; -8.6124623E-01;3; -4.2891465E-03;  0.0000000E+00; -1.5439594E-02;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  5.9840037E-03;  9.7833588E+01;  0.0000000E+00; -5.7717180E-03;  1.0000000E+02;  0.0000000E+00;  9.9972816E+01;  5.9259571E-03;  0.0000000E+00;  5.8046535E-05;  0.0000000E+00;
  1.2039053E+00;  9.9999998E-03; -2.0010096E-01;235;  3.9047296E-03;  0.0000000E+00; -3.0890875E-05;  9.9922028E+00;  4.0398815E-01; -8.3843142E-01;3; -7.5974455E-04;  0.0000000E+00; -8.7169902E-03;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  5.8543594E-03;  9.7898087E+01;  0.0000000E+00; -1.4639250E-03;  1.0000000E+02;  0.0000000E+00;  9.9983543E+01;  5.8027394E-03;  0.0000000E+00;  5.1620111E-05;  0.0000000E+00;
  1.4088643E+00;  9.9999998E-03; -1.0002142E+00;242;  5.4424903E-03;  0.0000000E+00; -9.9143341E-05;  9.9907322E+00;  4.0608120E-01; -9.9573755E-01;3; -2.8871043E-02;  0.0000000E+00;  3.0722232E-03;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  8.5884323E-03;  9.6889397E+01;  0.0000000E+00; -2.2029139E-03;  1.0000000E+02;  0.0000000E+00;  9.9957504E+01;  8.4986249E-03;  0.0000000E+00;  8.9807858E-05;  0.0000000E+00;
  1.4068303E+00;  9.9999998E-03; -8.0009884E-01;243;  4.3385439E-03;  0.0000000E+00; -7.6628057E-05;  9.9911728E+00;  4.0587845E-01; -9.4842392E-01;3;  2.9234365E-03;  0.0000000E+00; -3.6115204E-03;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  8.1675919E-03;  9.6992897E+01;  0.0000000E+00;  1.0226555E-03;  1.0000000E+02;  0.0000000E+00;  9.9958145E+01;  8.0634952E-03;  0.0000000E+00;  1.0409654E-04;  0.0000000E+00;
  1.4060122E+00;  9.9999998E-03; -6.0005754E-01;244;  3.0661817E-03;  0.0000000E+00; -6.0782600E-05;  9.9914732E+00;  4.0582520E-01; -9.1615236E-01;3; -1.5625053E-03;  0.0000000E+00; -1.3259625E-02;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  7.8791445E-03;  9.7023682E+01;  0.0000000E+00; -7.2043026E-03;  1.0000000E+02;  0.0000000E+00;  9.9957779E+01;  7.7812662E-03;  0.0000000E+00;  9.7878437E-05;  0.0000000E+00;
  1.4060775E+00;  9.9999998E-03; -4.0016878E-01;245;  4.5901379E-03;  0.0000000E+00; -1.4333587E-04;  9.9915371E+00;  4.0576741E-01; -9.0923572E-01;3;  1.3236326E-04;  0.0000000E+00; -8.9621330E-03;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  7.8335572E-03;  9.7051773E+01;  0.0000000E+00; -5.9207384E-03;  1.0000000E+02;  0.0000000E+00;  9.9959984E+01;  7.7316719E-03;  0.0000000E+00;  1.0188510E-04;  0.0000000E+00;
  1.4049680E+00;  9.9999998E-03; -2.0012946E-01;246;  4.5903604E-03;  0.0000000E+00; -2.0364078E-04;  9.9917603E+00;  4.0566894E-01; -8.8529038E-01;3;  1.0439386E-03;  0.0000000E+00; -5.6995498E-03;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  7.6204962E-03;  9.7087097E+01;  0.0000000E+00; -1.3809655E-03;  1.0000000E+02;  0.0000000E+00;  9.9974792E+01;  7.5420234E-03;  0.0000000E+00;  7.8472680E-05;  0.0000000E+00;
  1.6115588E+00;  9.9999998E-03; -1.0002518E+00;253;  6.7266123E-03;  0.0000000E+00; -9.1102513E-05;  9.9911461E+00;  4.0761539E-01; -9.4953835E-01;3; -1.7414743E-02;  0.0000000E+00; -7.6884273E-05;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  1.0023294E-02;  9.6181175E+01;  0.0000000E+00; -2.6000438E-03;  1.0000000E+02;  0.0000000E+00;  9.9945572E+01;  9.9174418E-03;  0.0000000E+00;  1.0585232E-04;  0.0000000E+00;
  1.6096395E+00;  9.9999998E-03; -8.0005968E-01;254;  5.8910991E-03;  0.0000000E+00; -2.3341132E-05;  9.9911194E+00;  4.0771478E-01; -9.5243806E-01;3; -1.4629567E-03;  0.0000000E+00; -4.4268146E-03;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  1.0030350E-02;  9.6134239E+01;  0.0000000E+00; -7.2104344E-04;  1.0000000E+02;  0.0000000E+00;  9.9943657E+01;  9.9277450E-03;  0.0000000E+00;  1.0260428E-04;  0.0000000E+00;
  1.6080369E+00;  9.9999998E-03; -5.9989792E-01;255;  4.8541762E-03;  0.0000000E+00; -9.0352605E-06;  9.9910870E+00;  4.0783843E-01; -9.5597327E-01;3;  8.6886925E-04;  0.0000000E+00; -8.5544186E-03;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  1.0058754E-02;  9.6073273E+01;  0.0000000E+00; -4.1621048E-03;  1.0000000E+02;  0.0000000E+00;  9.9944389E+01;  9.9386089E-03;  0.0000000E+00;  1.2014563E-04;  0.0000000E+00;
  1.6067595E+00;  9.9999998E-03; -3.9992028E-01;256;  4.7871508E-03;  0.0000000E+00; -7.3788287E-05;  9.9910421E+00;  4.0793830E-01; -9.6078324E-01;3;  8.4626733E-04;  0.0000000E+00; -5.6252289E-03;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  1.0089550E-02;  9.6024094E+01;  0.0000000E+00; -3.0432083E-03;  1.0000000E+02;  0.0000000E+00;  9.9945190E+01;  9.9688135E-03;  0.0000000E+00;  1.2073702E-04;  0.0000000E+00;
  1.6055955E+00;  9.9999998E-03; -1.9993581E-01;257;  4.5645260E-03;  0.0000000E+00; -1.1828695E-04;  9.9910889E+00;  4.0798178E-01; -9.5574671E-01;3;  1.1158200E-03;  0.0000000E+00; -3.1438894E-03;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  1.0025878E-02;  9.5993637E+01;  0.0000000E+00; -7.4734516E-04;  1.0000000E+02;  0.0000000E+00;  9.9958252E+01;  9.9395178E-03;  0.0000000E+00;  8.6360880E-05;  0.0000000E+00;
  1.8154998E+00;  9.9999998E-03; -1.0004334E+00;264;  8.4929885E-03;  0.0000000E+00; -1.1515761E-04;  9.9913626E+00;  4.0958643E-01; -9.2270988E-01;3; -1.0512348E-02;  0.0000000E+00; -4.0664175E-03;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  1.1822156E-02;  9.5290970E+01;  0.0000000E+00; -4.4355630E-03;  1.0000000E+02;  0.0000000E+00;  9.9913177E+01;  1.1691023E-02;  0.0000000E+00;  1.3113317E-04;  0.0000000E+00;
  1.8137659E+00;  9.9999998E-03; -8.0010653E-01;265;  8.0093099E-03;  0.0000000E+00; -6.4668652E-06;  9.9910097E+00;  4.1000041E-01; -9.6045095E-01;3; -1.8979590E-03;  0.0000000E+00; -5.2169589E-03;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  1.2316667E-02;  9.5094948E+01;  0.0000000E+00; -2.4444025E-03;  1.0000000E+02;  0.0000000E+00;  9.9908623E+01;  1.2175540E-02;  0.0000000E+00;  1.4112658E-04;  0.0000000E+00;
