TimeStep;Np;Nbound;Nfixed;Nmoving;Nfloat;Nfluid
1.50005;494;165;165;0;0;329

Pos.x;Pos.y;Pos.z;Idp;Vel.x;Vel.y;Vel.z;Rhop;Mass;Press;Type;Acec.x;Acec.y;Acec.z;AceVisc.x;AceVisc.y;AceVisc.z;CellOffSpring;GradVel;Qfxx;Qfxy;Qfxz;Qfyy;Qfyz;Qfzz;StrainDot.x;StrainDot.y;StrainDot.z;VonMises3D;
 -5.0320802E-04;  9.9999998E-03; -4.0002802E-01;168; -1.0543603E-04;  0.0000000E+00;  2.7985791E-06;  1.0000652E+01;  3.9981970E-01;  7.0159145E-02;3; -7.9439536E-02;  0.0000000E+00; -2.3309942E-03;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  4.9016180E-05;  1.0010494E+02;  0.0000000E+00; -1.6027836E-05;  1.0000000E+02;  0.0000000E+00;  9.9998947E+01;  5.9859718E-05;  0.0000000E+00; -1.0843539E-05;  0.0000000E+00;
 -5.2116544E-04;  9.9999998E-03; -2.0001486E-01;169; -1.0126451E-04;  0.0000000E+00;  1.1868689E-06;  1.0000789E+01;  3.9980310E-01;  8.4909238E-02;3; -8.6824372E-02;  0.0000000E+00; -3.9577612E-04;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  2.1678266E-05;  1.0011634E+02;  0.0000000E+00; -1.3878731E-06;  1.0000000E+02;  0.0000000E+00;  9.9998604E+01;  3.4938239E-05;  0.0000000E+00; -1.3259973E-05;  0.0000000E+00;
  1.9952057E-01;  9.9999998E-03; -9.9999928E-01;176; -1.6412885E-04;  0.0000000E+00;  3.9322171E-05;  9.9994907E+00;  3.9992025E-01; -5.4766975E-02;3; -3.3311784E-02;  0.0000000E+00; -3.0324619E-02;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  3.2003369E-04;  1.0002946E+02;  0.0000000E+00; -8.4118993E-04;  1.0000000E+02;  0.0000000E+00;  1.0000108E+02;  3.1528511E-04;  0.0000000E+00;  4.7485719E-06;  0.0000000E+00;
  1.9946429E-01;  9.9999998E-03; -8.0000818E-01;177; -1.4992413E-04;  0.0000000E+00;  3.0011779E-05;  9.9994841E+00;  3.9989483E-01; -5.5536535E-02;3; -4.4618290E-02;  0.0000000E+00; -2.2136880E-02;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  3.5303793E-04;  1.0004258E+02;  0.0000000E+00; -6.4943085E-04;  1.0000000E+02;  0.0000000E+00;  9.9999870E+01;  3.5509604E-04;  0.0000000E+00; -2.0581156E-06;  0.0000000E+00;
  1.9941744E-01;  9.9999998E-03; -6.0001510E-01;178; -1.3823707E-04;  0.0000000E+00;  2.0227842E-05;  9.9995861E+00;  3.9986703E-01; -4.4506185E-02;3; -5.5859763E-02;  0.0000000E+00; -1.3605686E-02;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  3.4571608E-04;  1.0005879E+02;  0.0000000E+00; -3.4381999E-04;  1.0000000E+02;  0.0000000E+00;  9.9998962E+01;  3.5506621E-04;  0.0000000E+00; -9.3501230E-06;  0.0000000E+00;
  1.9938126E-01;  9.9999998E-03; -4.0001565E-01;179; -1.2973994E-04;  0.0000000E+00;  1.1843020E-05;  9.9997406E+00;  3.9984244E-01; -2.7896527E-02;3; -6.4933136E-02;  0.0000000E+00; -6.8585677E-03;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  3.1212697E-04;  1.0007521E+02;  0.0000000E+00; -1.1339363E-04;  1.0000000E+02;  0.0000000E+00;  9.9998802E+01;  3.2658153E-04;  0.0000000E+00; -1.4454557E-05;  0.0000000E+00;
  1.9935857E-01;  9.9999998E-03; -2.0000978E-01;180; -1.2426529E-04;  0.0000000E+00;  5.1359148E-06;  9.9998684E+00;  3.9982343E-01; -1.4172719E-02;3; -7.0693836E-02;  0.0000000E+00; -2.5958682E-03;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  2.7612763E-04;  1.0008769E+02;  0.0000000E+00; -1.6865542E-05;  1.0000000E+02;  0.0000000E+00;  9.9998436E+01;  2.9323448E-04;  0.0000000E+00; -1.7106851E-05;  0.0000000E+00;
  3.9949688E-01;  9.9999998E-03; -9.9998957E-01;187; -1.5763930E-04;  0.0000000E+00;  4.4109849E-05;  9.9986715E+00;  3.9997366E-01; -1.4294122E-01;3; -6.6729687E-02;  0.0000000E+00; -1.1971137E-01;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  7.1076560E-04;  9.9986282E+01;  0.0000000E+00; -2.2185931E-03;  1.0000000E+02;  0.0000000E+00;  1.0000108E+02;  7.0703245E-04;  0.0000000E+00;  3.7331502E-06;  0.0000000E+00;
  3.9939249E-01;  9.9999998E-03; -7.9997975E-01;188; -1.6009796E-04;  0.0000000E+00;  3.8718201E-05;  9.9985247E+00;  3.9996171E-01; -1.5871671E-01;3; -7.5037338E-02;  0.0000000E+00; -9.3262434E-02;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  7.9260353E-04;  9.9990227E+01;  0.0000000E+00; -1.8583110E-03;  1.0000000E+02;  0.0000000E+00;  9.9999763E+01;  7.9696585E-04;  0.0000000E+00; -4.3623259E-06;  0.0000000E+00;
  3.9931995E-01;  9.9999998E-03; -5.9998924E-01;189; -1.5480076E-04;  0.0000000E+00;  2.5921589E-05;  9.9985561E+00;  3.9994106E-01; -1.5531792E-01;3; -8.2841553E-02;  0.0000000E+00; -6.1622810E-02;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  8.0313813E-04;  1.0000134E+02;  0.0000000E+00; -1.1032580E-03;  1.0000000E+02;  0.0000000E+00;  9.9999260E+01;  8.1513252E-04;  0.0000000E+00; -1.1994414E-05;  0.0000000E+00;
  3.9926773E-01;  9.9999998E-03; -3.9999634E-01;190; -1.4942045E-04;  0.0000000E+00;  1.5483420E-05;  9.9986820E+00;  3.9991680E-01; -1.4178692E-01;3; -8.9283787E-02;  0.0000000E+00; -3.4491025E-02;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  7.6504826E-04;  1.0001646E+02;  0.0000000E+00; -4.2742895E-04;  1.0000000E+02;  0.0000000E+00;  9.9998520E+01;  7.8200514E-04;  0.0000000E+00; -1.6956874E-05;  0.0000000E+00;
  3.9923683E-01;  9.9999998E-03; -1.9999924E-01;191; -1.4528848E-04;  0.0000000E+00;  7.0541796E-06;  9.9988089E+00;  3.9989665E-01; -1.2812766E-01;3; -9.3398146E-02;  0.0000000E+00; -1.4772420E-02;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  7.1725535E-04;  1.0002964E+02;  0.0000000E+00; -8.1780592E-05;  1.0000000E+02;  0.0000000E+00;  9.9998367E+01;  7.3657685E-04;  0.0000000E+00; -1.9321533E-05;  0.0000000E+00;
  5.9955132E-01;  9.9999998E-03; -1.0000052E+00;198; -1.2054926E-04;  0.0000000E+00;  5.5818087E-05;  9.9977398E+00;  4.0008387E-01; -2.4315643E-01;3; -6.4871088E-02;  0.0000000E+00; -1.3496585E-01;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  1.3021014E-03;  9.9913078E+01;  0.0000000E+00; -3.8963028E-03;  1.0000000E+02;  0.0000000E+00;  1.0000097E+02;  1.3031224E-03;  0.0000000E+00; -1.0209660E-06;  0.0000000E+00;
  5.9937400E-01;  9.9999998E-03; -7.9996675E-01;199; -1.4302945E-04;  0.0000000E+00;  4.3242453E-05;  9.9975119E+00;  4.0008610E-01; -2.6765168E-01;3; -5.7711344E-02;  0.0000000E+00; -1.0605989E-01;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  1.4381604E-03;  9.9907974E+01;  0.0000000E+00; -3.6264537E-03;  1.0000000E+02;  0.0000000E+00;  9.9999397E+01;  1.4456504E-03;  0.0000000E+00; -7.4899108E-06;  0.0000000E+00;
  5.9926480E-01;  9.9999998E-03; -5.9997147E-01;200; -1.4796569E-04;  0.0000000E+00;  2.6245787E-05;  9.9975023E+00;  4.0007550E-01; -2.6867765E-01;3; -5.2488960E-02;  0.0000000E+00; -6.8549104E-02;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  1.4626670E-03;  9.9913437E+01;  0.0000000E+00; -2.4466524E-03;  1.0000000E+02;  0.0000000E+00;  9.9998657E+01;  1.4764235E-03;  0.0000000E+00; -1.3756451E-05;  0.0000000E+00;
  5.9918946E-01;  9.9999998E-03; -3.9998052E-01;201; -1.5098478E-04;  0.0000000E+00;  1.4130518E-05;  9.9976177E+00;  4.0005308E-01; -2.5630182E-01;3; -5.1089037E-02;  0.0000000E+00; -3.7864078E-02;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  1.4121929E-03;  9.9927666E+01;  0.0000000E+00; -1.0735505E-03;  1.0000000E+02;  0.0000000E+00;  9.9998360E+01;  1.4299473E-03;  0.0000000E+00; -1.7754361E-05;  0.0000000E+00;
  5.9914732E-01;  9.9999998E-03; -1.9999003E-01;202; -1.5209237E-04;  0.0000000E+00;  6.1128590E-06;  9.9977579E+00;  4.0003112E-01; -2.4123281E-01;3; -5.1244706E-02;  0.0000000E+00; -1.6203407E-02;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  1.3448818E-03;  9.9942062E+01;  0.0000000E+00; -2.3477200E-04;  1.0000000E+02;  0.0000000E+00;  9.9998360E+01;  1.3644884E-03;  0.0000000E+00; -1.9606556E-05;  0.0000000E+00;
  7.9973257E-01;  9.9999998E-03; -1.0000474E+00;209;  1.1132201E-04;  0.0000000E+00;  7.8383702E-05;  9.9968472E+00;  4.0028474E-01; -3.3916140E-01;3; -7.0850343E-02;  0.0000000E+00; -1.3459735E-01;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  2.1201298E-03;  9.9796890E+01;  0.0000000E+00; -4.4045304E-03;  1.0000000E+02;  0.0000000E+00;  9.9997879E+01;  2.1338568E-03;  0.0000000E+00; -1.3727033E-05;  0.0000000E+00;
  7.9951012E-01;  9.9999998E-03; -8.0001241E-01;210; -5.6834109E-05;  0.0000000E+00;  4.5313245E-05;  9.9965906E+00;  4.0029550E-01; -3.6673042E-01;3; -5.3162303E-02;  0.0000000E+00; -1.0413492E-01;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  2.2575189E-03;  9.9786919E+01;  0.0000000E+00; -5.1264591E-03;  1.0000000E+02;  0.0000000E+00;  9.9997322E+01;  2.2679823E-03;  0.0000000E+00; -1.0463380E-05;  0.0000000E+00;
  7.9929805E-01;  9.9999998E-03; -5.9998149E-01;211; -7.0695518E-05;  0.0000000E+00;  1.8666347E-05;  9.9965734E+00;  4.0028599E-01; -3.6858979E-01;3; -3.4326229E-02;  0.0000000E+00; -6.6582017E-02;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  2.2885140E-03;  9.9791672E+01;  0.0000000E+00; -4.0164990E-03;  1.0000000E+02;  0.0000000E+00;  9.9996979E+01;  2.3014389E-03;  0.0000000E+00; -1.2924894E-05;  0.0000000E+00;
  7.9915583E-01;  9.9999998E-03; -3.9997691E-01;212; -1.2504698E-04;  0.0000000E+00;  1.0152581E-05;  9.9967041E+00;  4.0026197E-01; -3.5454893E-01;3; -2.6411429E-02;  0.0000000E+00; -3.6434744E-02;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  2.2195105E-03;  9.9806686E+01;  0.0000000E+00; -1.9775329E-03;  1.0000000E+02;  0.0000000E+00;  9.9997070E+01;  2.2362792E-03;  0.0000000E+00; -1.6768628E-05;  0.0000000E+00;
  7.9909188E-01;  9.9999998E-03; -1.9998689E-01;213; -1.4456116E-04;  0.0000000E+00;  3.9200499E-06;  9.9968576E+00;  4.0023455E-01; -3.3800760E-01;3; -2.3303851E-02;  0.0000000E+00; -1.5462160E-02;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  2.1328470E-03;  9.9822639E+01;  0.0000000E+00; -4.7130417E-04;  1.0000000E+02;  0.0000000E+00;  9.9997665E+01;  2.1519260E-03;  0.0000000E+00; -1.9079065E-05;  0.0000000E+00;
  1.0001496E+00;  9.9999998E-03; -1.0000484E+00;220;  2.2122399E-03;  0.0000000E+00; -4.8695354E-05;  9.9953594E+00;  4.0058398E-01; -4.9901864E-01;3; -6.9598787E-02;  0.0000000E+00; -1.2109952E-01;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  3.9412547E-03;  9.9621048E+01;  0.0000000E+00; -3.0112097E-03;  1.0000000E+02;  0.0000000E+00;  9.9996498E+01;  3.9012814E-03;  0.0000000E+00;  3.9973205E-05;  0.0000000E+00;
  1.0002654E+00;  9.9999998E-03; -8.0005574E-01;221;  1.5338953E-03;  0.0000000E+00;  3.8272403E-05;  9.9954672E+00;  4.0064049E-01; -4.8741788E-01;3; -6.4760201E-02;  0.0000000E+00; -9.2569523E-02;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  3.5376025E-03;  9.9597542E+01;  0.0000000E+00; -7.9014022E-03;  1.0000000E+02;  0.0000000E+00;  9.9992348E+01;  3.5452042E-03;  0.0000000E+00; -7.6016731E-06;  0.0000000E+00;
  1.0000503E+00;  9.9999998E-03; -6.0007441E-01;222;  1.7471982E-03;  0.0000000E+00; -6.0977873E-05;  9.9956236E+00;  4.0061727E-01; -4.7056201E-01;3; -3.0493934E-02;  0.0000000E+00; -5.4713670E-02;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  3.4557702E-03;  9.9614624E+01;  0.0000000E+00; -6.5066796E-03;  1.0000000E+02;  0.0000000E+00;  9.9990448E+01;  3.4454630E-03;  0.0000000E+00;  1.0307087E-05;  0.0000000E+00;
  9.9932629E-01;  9.9999998E-03; -4.0000859E-01;223;  7.5554295E-04;  0.0000000E+00; -8.2006700E-05;  9.9959545E+00;  4.0056449E-01; -4.3499184E-01;3; -1.0817069E-02;  0.0000000E+00; -3.0593185E-02;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  3.2206771E-03;  9.9643471E+01;  0.0000000E+00; -2.8800308E-03;  1.0000000E+02;  0.0000000E+00;  9.9994545E+01;  3.2232930E-03;  0.0000000E+00; -2.6158259E-06;  0.0000000E+00;
  9.9906760E-01;  9.9999998E-03; -1.9998586E-01;224; -1.0249618E-04;  0.0000000E+00; -4.5459769E-06;  9.9961205E+00;  4.0053287E-01; -4.1717452E-01;3; -8.6442363E-03;  0.0000000E+00; -1.3043321E-02;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  3.0880605E-03;  9.9660690E+01;  0.0000000E+00; -7.0547720E-04;  1.0000000E+02;  0.0000000E+00;  9.9996101E+01;  3.1073375E-03;  0.0000000E+00; -1.9276880E-05;  0.0000000E+00;
  1.2008502E+00;  9.9999998E-03; -1.0000693E+00;231;  2.8637412E-03;  0.0000000E+00;  2.2692095E-05;  9.9946585E+00;  4.0103492E-01; -5.7395488E-01;3; -7.5068437E-02;  0.0000000E+00; -9.0925254E-02;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  5.0272145E-03;  9.9388382E+01;  0.0000000E+00; -3.5035014E-03;  1.0000000E+02;  0.0000000E+00;  9.9990555E+01;  5.0227102E-03;  0.0000000E+00;  4.5045522E-06;  0.0000000E+00;
  1.2006123E+00;  9.9999998E-03; -8.0002868E-01;232;  1.7774500E-03;  0.0000000E+00;  9.7466247E-05;  9.9952402E+00;  4.0105593E-01; -5.1144940E-01;3; -5.1986970E-02;  0.0000000E+00; -7.7410832E-02;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  4.5195315E-03;  9.9389168E+01;  0.0000000E+00; -7.3430310E-03;  1.0000000E+02;  0.0000000E+00;  9.9990143E+01;  4.5536845E-03;  0.0000000E+00; -3.4152912E-05;  0.0000000E+00;
  1.2007762E+00;  9.9999998E-03; -6.0009634E-01;233;  2.7172838E-03;  0.0000000E+00;  1.2123657E-05;  9.9951181E+00;  4.0106350E-01; -5.2451372E-01;3; -3.0419324E-02;  0.0000000E+00; -3.7918407E-02;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  4.6235346E-03;  9.9390686E+01;  0.0000000E+00; -8.6862994E-03;  1.0000000E+02;  0.0000000E+00;  9.9983002E+01;  4.6172943E-03;  0.0000000E+00;  6.2400991E-06;  0.0000000E+00;
  1.2000135E+00;  9.9999998E-03; -4.0003678E-01;234;  2.4122770E-03;  0.0000000E+00; -8.1697501E-05;  9.9953222E+00;  4.0099898E-01; -5.0261307E-01;3; -7.2261174E-03;  0.0000000E+00; -2.0917062E-02;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  4.4586770E-03;  9.9419525E+01;  0.0000000E+00; -3.6817915E-03;  1.0000000E+02;  0.0000000E+00;  9.9989403E+01;  4.4490811E-03;  0.0000000E+00;  9.5957676E-06;  0.0000000E+00;
  1.1993217E+00;  9.9999998E-03; -1.9996230E-01;235;  1.2087114E-03;  0.0000000E+00;  1.7919459E-05;  9.9954748E+00;  4.0096185E-01; -4.8621976E-01;3; -5.8099988E-04;  0.0000000E+00; -9.3155736E-03;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  4.3090531E-03;  9.9436104E+01;  0.0000000E+00; -8.2570728E-04;  1.0000000E+02;  0.0000000E+00;  9.9994179E+01;  4.3308288E-03;  0.0000000E+00; -2.1775719E-05;  0.0000000E+00;
  1.4015285E+00;  9.9999998E-03; -1.0000895E+00;242;  3.7251266E-03;  0.0000000E+00; -8.8754728E-05;  9.9946051E+00;  4.0155184E-01; -5.7868654E-01;3; -5.6933559E-02;  0.0000000E+00; -5.7643130E-02;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  6.2854094E-03;  9.9138046E+01;  0.0000000E+00; -2.7759552E-03;  1.0000000E+02;  0.0000000E+00;  9.9983856E+01;  6.1615715E-03;  0.0000000E+00;  1.2383806E-04;  0.0000000E+00;
  1.4011713E+00;  9.9999998E-03; -8.0001462E-01;243;  2.6181170E-03;  0.0000000E+00;  2.4382984E-05;  9.9948702E+00;  4.0157935E-01; -5.5023730E-01;3; -3.7357736E-02;  0.0000000E+00; -5.2360628E-02;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  5.9129097E-03;  9.9126701E+01;  0.0000000E+00; -6.1196038E-03;  1.0000000E+02;  0.0000000E+00;  9.9986572E+01;  5.8805556E-03;  0.0000000E+00;  3.2354277E-05;  0.0000000E+00;
  1.4012837E+00;  9.9999998E-03; -6.0005099E-01;244;  3.0979025E-03;  0.0000000E+00;  4.6738907E-05;  9.9947720E+00;  4.0161762E-01; -5.6078607E-01;3; -2.2276945E-02;  0.0000000E+00; -2.4508635E-02;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  5.9987148E-03;  9.9114471E+01;  0.0000000E+00; -8.2267784E-03;  1.0000000E+02;  0.0000000E+00;  9.9977402E+01;  5.9782811E-03;  0.0000000E+00;  2.0433479E-05;  0.0000000E+00;
  1.4005218E+00;  9.9999998E-03; -3.9999580E-01;245;  2.8623696E-03;  0.0000000E+00; -4.8859165E-05;  9.9947939E+00;  4.0158311E-01; -5.5842549E-01;3; -6.0098469E-03;  0.0000000E+00; -1.3291944E-02;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  5.9805373E-03;  9.9125946E+01;  0.0000000E+00; -3.4278471E-03;  1.0000000E+02;  0.0000000E+00;  9.9984299E+01;  5.9523620E-03;  0.0000000E+00;  2.8175422E-05;  0.0000000E+00;
  1.3998069E+00;  9.9999998E-03; -1.9994813E-01;246;  2.1989129E-03;  0.0000000E+00;  2.4809726E-05;  9.9948416E+00;  4.0156224E-01; -5.5331522E-01;3;  3.7402179E-04;  0.0000000E+00; -5.5833501E-03;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  5.9273359E-03;  9.9130600E+01;  0.0000000E+00; -7.4510509E-04;  1.0000000E+02;  0.0000000E+00;  9.9989586E+01;  5.9406902E-03;  0.0000000E+00; -1.3354176E-05;  0.0000000E+00;
  1.6025035E+00;  9.9999998E-03; -1.0001338E+00;253;  4.9564363E-03;  0.0000000E+00; -3.7360878E-05;  9.9944572E+00;  4.0218028E-01; -5.9238631E-01;3; -4.4367660E-02;  0.0000000E+00; -3.2458972E-02;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  7.6452000E-03;  9.8834633E+01;  0.0000000E+00; -3.6460611E-03;  1.0000000E+02;  0.0000000E+00;  9.9974174E+01;  7.5855041E-03;  0.0000000E+00;  5.9695831E-05;  0.0000000E+00;
  1.6019213E+00;  9.9999998E-03; -8.0002910E-01;254;  3.4488766E-03;  0.0000000E+00;  1.1251426E-05;  9.9945135E+00;  4.0224457E-01; -5.8640689E-01;3; -1.8870762E-02;  0.0000000E+00; -2.6709026E-02;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  7.6198974E-03;  9.8801132E+01;  0.0000000E+00; -4.1283411E-03;  1.0000000E+02;  0.0000000E+00;  9.9976952E+01;  7.5407969E-03;  0.0000000E+00;  7.9100653E-05;  0.0000000E+00;
  1.6017798E+00;  9.9999998E-03; -5.9999132E-01;255;  3.6731428E-03;  0.0000000E+00;  8.7054439E-05;  9.9943180E+00;  4.0231806E-01; -6.0730445E-01;3; -1.2819828E-02;  0.0000000E+00; -1.2885844E-02;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  7.8630559E-03;  9.8768135E+01;  0.0000000E+00; -5.4092030E-03;  1.0000000E+02;  0.0000000E+00;  9.9969666E+01;  7.8091193E-03;  0.0000000E+00;  5.3936856E-05;  0.0000000E+00;
  1.6009784E+00;  9.9999998E-03; -3.9994562E-01;256;  3.0839304E-03;  0.0000000E+00;  4.9455997E-05;  9.9942093E+00;  4.0233952E-01; -6.1891162E-01;3; -4.7020293E-03;  0.0000000E+00; -6.0795243E-03;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  8.0155618E-03;  9.8752396E+01;  0.0000000E+00; -2.2218323E-03;  1.0000000E+02;  0.0000000E+00;  9.9972763E+01;  7.9562683E-03;  0.0000000E+00;  5.9293397E-05;  0.0000000E+00;
  1.6003644E+00;  9.9999998E-03; -1.9993712E-01;257;  2.6535082E-03;  0.0000000E+00;  4.3636861E-05;  9.9941397E+00;  4.0235573E-01; -6.2637514E-01;3; -1.0969813E-03;  0.0000000E+00; -2.3622815E-03;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  8.1048282E-03;  9.8739220E+01;  0.0000000E+00; -4.7580831E-04;  1.0000000E+02;  0.0000000E+00;  9.9976845E+01;  8.0745881E-03;  0.0000000E+00;  3.0239878E-05;  0.0000000E+00;
  1.8035895E+00;  9.9999998E-03; -1.0002334E+00;264;  6.7229588E-03;  0.0000000E+00; -1.2899103E-04;  9.9942513E+00;  4.0292430E-01; -6.0975432E-01;3; -2.0220576E-02;  0.0000000E+00; -1.2892677E-02;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  9.5464466E-03;  9.8482513E+01;  0.0000000E+00; -1.6597691E-03;  1.0000000E+02;  0.0000000E+00;  9.9957191E+01;  9.4148358E-03;  0.0000000E+00;  1.3161081E-04;  0.0000000E+00;
  1.8035233E+00;  9.9999998E-03; -8.0007619E-01;265;  4.8652734E-03;  0.0000000E+00;  1.1836561E-05;  9.9940720E+00;  4.0307057E-01; -6.2878561E-01;3; -1.1635949E-02;  0.0000000E+00; -1.2310144E-02;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  9.7875698E-03;  9.8406128E+01;  0.0000000E+00; -5.1612579E-03;  1.0000000E+02;  0.0000000E+00;  9.9959152E+01;  9.6749552E-03;  0.0000000E+00;  1.1261471E-04;  0.0000000E+00;
  1.8026872E+00;  9.9999998E-03; -5.9993196E-01;266;  5.1100291E-03;  0.0000000E+00;  1.3289425E-04;  9.9937992E+00;  4.0316504E-01; -6.5770620E-01;3; -4.6395576E-03;  0.0000000E+00; -5.7802279E-03;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  1.0247714E-02;  9.8357658E+01;  0.0000000E+00; -2.7211066E-03;  1.0000000E+02;  0.0000000E+00;  9.9955887E+01;  1.0122112E-02;  0.0000000E+00;  1.2560158E-04;  0.0000000E+00;
  1.8015810E+00;  9.9999998E-03; -3.9986572E-01;267;  3.7065453E-03;  0.0000000E+00;  1.8931391E-04;  9.9935989E+00;  4.0325412E-01; -6.7898870E-01;3; -1.8747894E-03;  0.0000000E+00; -2.1233601E-03;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  1.0571891E-02;  9.8315567E+01;  0.0000000E+00; -9.2502969E-04;  1.0000000E+02;  0.0000000E+00;  9.9950531E+01;  1.0432355E-02;  0.0000000E+00;  1.3953535E-04;  0.0000000E+00;
  1.8010223E+00;  9.9999998E-03; -1.9991690E-01;268;  3.0990874E-03;  0.0000000E+00;  9.4308511E-05;  9.9934549E+00;  4.0331599E-01; -6.9430983E-01;3; -7.2830723E-04;  0.0000000E+00; -5.5271049E-04;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  1.0823823E-02;  9.8284157E+01;  0.0000000E+00; -1.8851280E-04;  1.0000000E+02;  0.0000000E+00;  9.9948799E+01;  1.0674975E-02;  0.0000000E+00;  1.4884802E-04;  0.0000000E+00;
  2.0065989E+00;  9.9999998E-03; -1.0004430E+00;275;  6.5408298E-03;  0.0000000E+00; -3.1238698E-04;  9.9940109E+00;  4.0383708E-01; -6.2567532E-01;3; -7.5977514E-03;  0.0000000E+00; -5.0559086E-03;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  1.1643212E-02;  9.8068947E+01;  0.0000000E+00; -8.2890196E-03;  1.0000000E+02;  0.0000000E+00;  9.9920570E+01;  1.1377916E-02;  0.0000000E+00;  2.6529672E-04;  0.0000000E+00;
  2.0063486E+00;  9.9999998E-03; -8.0020607E-01;276;  9.1495235E-03;  0.0000000E+00; -8.9818197E-05;  9.9936600E+00;  4.0397283E-01; -6.6236812E-01;3; -2.7551313E-03;  0.0000000E+00; -4.2111892E-03;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  1.2360306E-02;  9.7994446E+01;  0.0000000E+00; -5.5450662E-03;  1.0000000E+02;  0.0000000E+00;  9.9922241E+01;  1.2101681E-02;  0.0000000E+00;  2.5862569E-04;  0.0000000E+00;
  2.0046813E+00;  9.9999998E-03; -5.9992892E-01;277;  7.6745520E-03;  0.0000000E+00;  1.6269390E-04;  9.9934063E+00;  4.0409833E-01; -6.8894702E-01;3;  1.5063270E-03;  0.0000000E+00; -1.7308432E-03;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  1.2853782E-02;  9.7929718E+01;  0.0000000E+00; -1.4164512E-03;  1.0000000E+02;  0.0000000E+00;  9.9922218E+01;  1.2580211E-02;  0.0000000E+00;  2.7357051E-04;  0.0000000E+00;
  2.0032787E+00;  9.9999998E-03; -3.9982486E-01;278;  5.6489133E-03;  0.0000000E+00;  2.7269576E-04;  9.9931402E+00;  4.0425080E-01; -7.1688586E-01;3;  6.1431527E-04;  0.0000000E+00; -2.3054946E-04;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  1.3386042E-02;  9.7866379E+01;  0.0000000E+00; -3.1581576E-04;  1.0000000E+02;  0.0000000E+00;  9.9905029E+01;  1.3036606E-02;  0.0000000E+00;  3.4943601E-04;  0.0000000E+00;
