TimeStep;Np;Nbound;Nfixed;Nmoving;Nfloat;Nfluid
2.50077;494;165;165;0;0;329

Pos.x;Pos.y;Pos.z;Idp;Vel.x;Vel.y;Vel.z;Rhop;Mass;Press;Type;Acec.x;Acec.y;Acec.z;AceVisc.x;AceVisc.y;AceVisc.z;CellOffSpring;GradVel;Qfxx;Qfxy;Qfxz;Qfyy;Qfyz;Qfzz;StrainDot.x;StrainDot.y;StrainDot.z;VonMises3D;
  3.9939007E-01;  9.9999998E-03; -9.9992979E-01;187; -6.2336316E-05;  0.0000000E+00;  8.1113947E-05;  9.9973001E+00;  4.0024689E-01; -2.9050612E-01;3; -4.0516213E-02;  0.0000000E+00; -1.0742565E-01;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  9.0123178E-04;  9.9821541E+01;  0.0000000E+00; -1.1587301E-03;  1.0000000E+02;  0.0000000E+00;  1.0000108E+02;  9.0180407E-04;  0.0000000E+00; -5.7228317E-07;  0.0000000E+00;
  3.9929134E-01;  9.9999998E-03; -7.9993027E-01;188; -5.7981833E-05;  0.0000000E+00;  6.5446264E-05;  9.9968634E+00;  4.0027314E-01; -3.3744884E-01;3; -4.5365363E-02;  0.0000000E+00; -8.4698029E-02;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  1.0378014E-03;  9.9800636E+01;  0.0000000E+00; -1.3614029E-03;  1.0000000E+02;  0.0000000E+00;  9.9999763E+01;  1.0434873E-03;  0.0000000E+00; -5.6859390E-06;  0.0000000E+00;
  3.9923257E-01;  9.9999998E-03; -5.9995604E-01;189; -4.0512317E-05;  0.0000000E+00;  4.3547985E-05;  9.9966688E+00;  4.0026426E-01; -3.5841915E-01;3; -4.9152341E-02;  0.0000000E+00; -5.6023337E-02;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  1.1221224E-03;  9.9799202E+01;  0.0000000E+00; -9.8302169E-04;  1.0000000E+02;  0.0000000E+00;  1.0000253E+02;  1.1337443E-03;  0.0000000E+00; -1.1621874E-05;  0.0000000E+00;
  3.9919475E-01;  9.9999998E-03; -3.9997676E-01;190; -1.8217535E-05;  0.0000000E+00;  2.5545647E-05;  9.9965715E+00;  4.0023527E-01; -3.6887226E-01;3; -5.1437471E-02;  0.0000000E+00; -3.0810833E-02;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  1.1692607E-03;  9.9811432E+01;  0.0000000E+00; -4.3183065E-04;  1.0000000E+02;  0.0000000E+00;  1.0000179E+02;  1.1847677E-03;  0.0000000E+00; -1.5506934E-05;  0.0000000E+00;
  3.9917451E-01;  9.9999998E-03; -1.9999017E-01;191;  6.3821624E-08;  0.0000000E+00;  1.2163990E-05;  9.9965544E+00;  4.0020621E-01; -3.7073198E-01;3; -5.2685779E-02;  0.0000000E+00; -1.3037679E-02;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  1.1927211E-03;  9.9826202E+01;  0.0000000E+00; -8.9008659E-05;  1.0000000E+02;  0.0000000E+00;  1.0000164E+02;  1.2098994E-03;  0.0000000E+00; -1.7178389E-05;  0.0000000E+00;
  5.9947276E-01;  9.9999998E-03; -9.9992079E-01;198; -3.6487851E-05;  0.0000000E+00;  1.2234786E-04;  9.9960442E+00;  4.0061852E-01; -4.2560899E-01;3; -2.2544200E-02;  0.0000000E+00; -1.3156180E-01;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  1.6540331E-03;  9.9610031E+01;  0.0000000E+00;  8.6784019E-04;  1.0000000E+02;  0.0000000E+00;  1.0000339E+02;  1.6732148E-03;  0.0000000E+00; -1.9181811E-05;  0.0000000E+00;
  5.9927487E-01;  9.9999998E-03; -7.9990464E-01;199; -7.2134899E-05;  0.0000000E+00;  8.8915403E-05;  9.9955463E+00;  4.0068299E-01; -4.7915483E-01;3; -2.4783464E-02;  0.0000000E+00; -1.0313889E-01;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  1.8566155E-03;  9.9569054E+01;  0.0000000E+00; -1.3309981E-03;  1.0000000E+02;  0.0000000E+00;  1.0000243E+02;  1.8699648E-03;  0.0000000E+00; -1.3349210E-05;  0.0000000E+00;
  5.9917879E-01;  9.9999998E-03; -5.9993529E-01;200; -4.7782782E-05;  0.0000000E+00;  5.3082065E-05;  9.9953241E+00;  4.0069205E-01; -5.0307411E-01;3; -2.5386663E-02;  0.0000000E+00; -6.5740250E-02;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  1.9679978E-03;  9.9558830E+01;  0.0000000E+00; -1.8387338E-03;  1.0000000E+02;  0.0000000E+00;  1.0000193E+02;  1.9783890E-03;  0.0000000E+00; -1.0391297E-05;  0.0000000E+00;
  5.9911716E-01;  9.9999998E-03; -3.9996186E-01;201; -1.7895525E-05;  0.0000000E+00;  2.7865290E-05;  9.9952154E+00;  4.0066633E-01; -5.1474518E-01;3; -2.6083313E-02;  0.0000000E+00; -3.5155524E-02;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  2.0201376E-03;  9.9571877E+01;  0.0000000E+00; -1.0579018E-03;  1.0000000E+02;  0.0000000E+00;  1.0000114E+02;  2.0279135E-03;  0.0000000E+00; -7.7757313E-06;  0.0000000E+00;
  5.9908432E-01;  9.9999998E-03; -1.9998232E-01;202;  3.7094453E-06;  0.0000000E+00;  1.2470186E-05;  9.9952354E+00;  4.0062729E-01; -5.1262897E-01;3; -2.7050121E-02;  0.0000000E+00; -1.4694934E-02;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  2.0418651E-03;  9.9591148E+01;  0.0000000E+00; -2.6211527E-04;  1.0000000E+02;  0.0000000E+00;  9.9999710E+01;  2.0470589E-03;  0.0000000E+00; -5.1936859E-06;  0.0000000E+00;
  7.9996794E-01;  9.9999998E-03; -9.9999332E-01;209;  4.0399571E-04;  0.0000000E+00;  4.0985924E-05;  9.9946451E+00;  4.0120336E-01; -5.7606071E-01;3;  3.1607449E-02;  0.0000000E+00; -1.1916585E-01;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  2.8278155E-03;  9.9293938E+01;  0.0000000E+00;  9.0274187E-03;  1.0000000E+02;  0.0000000E+00;  1.0000100E+02;  2.8468133E-03;  0.0000000E+00; -1.8997869E-05;  0.0000000E+00;
  7.9943287E-01;  9.9999998E-03; -7.9996347E-01;210; -8.1994614E-05;  0.0000000E+00;  5.5587436E-05;  9.9944715E+00;  4.0126157E-01; -5.9472007E-01;3; -2.5040158E-03;  0.0000000E+00; -1.0044901E-01;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  2.9092180E-03;  9.9260468E+01;  0.0000000E+00;  2.0541374E-03;  1.0000000E+02;  0.0000000E+00;  1.0000060E+02;  2.9236511E-03;  0.0000000E+00; -1.4433168E-05;  0.0000000E+00;
  7.9923236E-01;  9.9999998E-03; -5.9995782E-01;211; -5.9215683E-05;  0.0000000E+00;  2.9719309E-05;  9.9942551E+00;  4.0127847E-01; -6.1799592E-01;3; -1.0879941E-02;  0.0000000E+00; -6.5922953E-02;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  3.0174209E-03;  9.9250397E+01;  0.0000000E+00; -2.0200678E-03;  1.0000000E+02;  0.0000000E+00;  9.9997978E+01;  3.0195096E-03;  0.0000000E+00; -2.0888274E-06;  0.0000000E+00;
  7.9910356E-01;  9.9999998E-03; -3.9996845E-01;212; -1.3876192E-05;  0.0000000E+00;  1.0386062E-05;  9.9942360E+00;  4.0124249E-01; -6.2004787E-01;3; -1.1241511E-02;  0.0000000E+00; -3.4592610E-02;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  3.0467084E-03;  9.9269180E+01;  0.0000000E+00; -1.8505735E-03;  1.0000000E+02;  0.0000000E+00;  9.9997360E+01;  3.0398006E-03;  0.0000000E+00;  6.9079583E-06;  0.0000000E+00;
  7.9904842E-01;  9.9999998E-03; -1.9998462E-01;213;  3.2070748E-05;  0.0000000E+00;  4.7993190E-06;  9.9942732E+00;  4.0119091E-01; -6.1607242E-01;3; -1.2002273E-02;  0.0000000E+00; -1.4197374E-02;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  3.0447848E-03;  9.9295464E+01;  0.0000000E+00; -5.3817203E-04;  1.0000000E+02;  0.0000000E+00;  9.9997437E+01;  3.0315430E-03;  0.0000000E+00;  1.3241710E-05;  0.0000000E+00;
  1.0029898E+00;  9.9999998E-03; -1.0001631E+00;220;  3.4584543E-03;  0.0000000E+00; -1.7800673E-04;  9.9916992E+00;  4.0235040E-01; -8.9275670E-01;3; -1.5685644E-02;  0.0000000E+00; -6.9424219E-02;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  5.4638740E-03;  9.8687798E+01;  0.0000000E+00;  2.2592554E-03;  1.0000000E+02;  0.0000000E+00;  9.9985153E+01;  5.3870804E-03;  0.0000000E+00;  7.6793709E-05;  0.0000000E+00;
  1.0006425E+00;  9.9999998E-03; -8.0006987E-01;221;  3.5939677E-04;  0.0000000E+00; -1.2915599E-04;  9.9935741E+00;  4.0209302E-01; -6.9114202E-01;3;  1.6783301E-02;  0.0000000E+00; -6.9391839E-02;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  4.2555099E-03;  9.8844887E+01;  0.0000000E+00;  6.1200527E-03;  1.0000000E+02;  0.0000000E+00;  9.9990173E+01;  4.2036488E-03;  0.0000000E+00;  5.1861018E-05;  0.0000000E+00;
  1.0012239E+00;  9.9999998E-03; -6.0010248E-01;222; -6.0844741E-05;  0.0000000E+00; -3.6170011E-06;  9.9935608E+00;  4.0211406E-01; -6.9255179E-01;3; -1.0698949E-02;  0.0000000E+00; -5.1155403E-02;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  4.2017661E-03;  9.8836380E+01;  0.0000000E+00; -4.5518531E-03;  1.0000000E+02;  0.0000000E+00;  9.9987175E+01;  4.1853972E-03;  0.0000000E+00;  1.6368733E-05;  0.0000000E+00;
  1.0009983E+00;  9.9999998E-03; -4.0008959E-01;223;  1.1345395E-03;  0.0000000E+00; -1.0825296E-04;  9.9934778E+00;  4.0200901E-01; -7.0146292E-01;3; -8.3966414E-03;  0.0000000E+00; -2.8954105E-02;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  4.2626518E-03;  9.8884247E+01;  0.0000000E+00; -3.5588481E-03;  1.0000000E+02;  0.0000000E+00;  9.9990875E+01;  4.2240270E-03;  0.0000000E+00;  3.8624617E-05;  0.0000000E+00;
  9.9980164E-01;  9.9999998E-03; -2.0005488E-01;224;  1.7182833E-03;  0.0000000E+00; -2.6660911E-05;  9.9936886E+00;  4.0191504E-01; -6.7883426E-01;3; -4.8140371E-03;  0.0000000E+00; -1.1796156E-02;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  4.1662189E-03;  9.8930534E+01;  0.0000000E+00; -8.9394301E-04;  1.0000000E+02;  0.0000000E+00;  9.9992874E+01;  4.1327141E-03;  0.0000000E+00;  3.3504573E-05;  0.0000000E+00;
  1.2046392E+00;  9.9999998E-03; -1.0001773E+00;231;  4.3393713E-03;  0.0000000E+00; -1.1032345E-04;  9.9915152E+00;  4.0339679E-01; -9.1213745E-01;3; -4.4424750E-02;  0.0000000E+00; -2.9583672E-02;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  6.9277915E-03;  9.8182838E+01;  0.0000000E+00; -1.6003400E-03;  1.0000000E+02;  0.0000000E+00;  9.9973526E+01;  6.8579121E-03;  0.0000000E+00;  6.9879476E-05;  0.0000000E+00;
  1.2029881E+00;  9.9999998E-03; -8.0009335E-01;232;  3.1164028E-03;  0.0000000E+00; -1.4194318E-04;  9.9923677E+00;  4.0313634E-01; -8.2051176E-01;3; -4.3729609E-03;  0.0000000E+00; -3.3468626E-02;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  6.2311823E-03;  9.8320641E+01;  0.0000000E+00;  8.9596736E-04;  1.0000000E+02;  0.0000000E+00;  9.9978233E+01;  6.1306451E-03;  0.0000000E+00;  1.0053715E-04;  0.0000000E+00;
  1.2029985E+00;  9.9999998E-03; -6.0008913E-01;233;  1.2179617E-03;  0.0000000E+00; -4.3626956E-06;  9.9930019E+00;  4.0309238E-01; -7.5233334E-01;3; -1.2923732E-02;  0.0000000E+00; -3.3146933E-02;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  5.6705019E-03;  9.8355598E+01;  0.0000000E+00; -7.9270992E-03;  1.0000000E+02;  0.0000000E+00;  9.9977646E+01;  5.6346934E-03;  0.0000000E+00;  3.5808323E-05;  0.0000000E+00;
  1.2030658E+00;  9.9999998E-03; -4.0015724E-01;234;  3.2458962E-03;  0.0000000E+00; -1.4327465E-04;  9.9930019E+00;  4.0298241E-01; -7.5233310E-01;3; -4.4052843E-03;  0.0000000E+00; -1.7921165E-02;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  5.6963009E-03;  9.8405930E+01;  0.0000000E+00; -5.6146435E-03;  1.0000000E+02;  0.0000000E+00;  9.9980011E+01;  5.6280075E-03;  0.0000000E+00;  6.8293411E-05;  0.0000000E+00;
  1.2019559E+00;  9.9999998E-03; -2.0006692E-01;235;  3.7001334E-03;  0.0000000E+00; -1.1280533E-04;  9.9932299E+00;  4.0287650E-01; -7.2779417E-01;3; -1.1724391E-05;  0.0000000E+00; -8.7127620E-03;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  5.4894621E-03;  9.8453873E+01;  0.0000000E+00; -1.3151575E-03;  1.0000000E+02;  0.0000000E+00;  9.9988808E+01;  5.4368456E-03;  0.0000000E+00;  5.2616298E-05;  0.0000000E+00;
  1.4061861E+00;  9.9999998E-03; -1.0001678E+00;242;  5.1491563E-03;  0.0000000E+00; -8.3569597E-05;  9.9918709E+00;  4.0441445E-01; -8.7297273E-01;3; -4.0767323E-02;  0.0000000E+00; -1.5261372E-02;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  8.1278058E-03;  9.7703972E+01;  0.0000000E+00; -2.3706236E-03;  1.0000000E+02;  0.0000000E+00;  9.9965775E+01;  8.0495169E-03;  0.0000000E+00;  7.8289231E-05;  0.0000000E+00;
  1.4046743E+00;  9.9999998E-03; -8.0006713E-01;243;  4.2102565E-03;  0.0000000E+00; -6.6547283E-05;  9.9922256E+00;  4.0429342E-01; -8.3489597E-01;3; -1.0214968E-02;  0.0000000E+00; -1.7073700E-02;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  7.7728704E-03;  9.7766884E+01;  0.0000000E+00; -7.9908135E-04;  1.0000000E+02;  0.0000000E+00;  9.9967354E+01;  7.6740519E-03;  0.0000000E+00;  9.8818418E-05;  0.0000000E+00;
  1.4044333E+00;  9.9999998E-03; -6.0002756E-01;244;  3.2636763E-03;  0.0000000E+00; -4.4826098E-05;  9.9924583E+00;  4.0429282E-01; -8.0993307E-01;3; -8.4368587E-03;  0.0000000E+00; -1.8557761E-02;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  7.5291074E-03;  9.7771004E+01;  0.0000000E+00; -8.4356405E-03;  1.0000000E+02;  0.0000000E+00;  9.9967400E+01;  7.4401679E-03;  0.0000000E+00;  8.8939647E-05;  0.0000000E+00;
  1.4039143E+00;  9.9999998E-03; -4.0009764E-01;245;  3.9808187E-03;  0.0000000E+00; -1.3748178E-04;  9.9925117E+00;  4.0424755E-01; -8.0417526E-01;3; -1.2359022E-03;  0.0000000E+00; -1.0371054E-02;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  7.4497703E-03;  9.7791695E+01;  0.0000000E+00; -5.1515647E-03;  1.0000000E+02;  0.0000000E+00;  9.9969826E+01;  7.3542055E-03;  0.0000000E+00;  9.5564727E-05;  0.0000000E+00;
  1.4028435E+00;  9.9999998E-03; -2.0003363E-01;246;  3.8057452E-03;  0.0000000E+00; -1.7496712E-04;  9.9926825E+00;  4.0418968E-01; -7.8587413E-01;3;  1.3459459E-03;  0.0000000E+00; -5.7448237E-03;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  7.2751143E-03;  9.7809799E+01;  0.0000000E+00; -1.1894065E-03;  1.0000000E+02;  0.0000000E+00;  9.9982590E+01;  7.2080586E-03;  0.0000000E+00;  6.7055662E-05;  0.0000000E+00;
  1.6082472E+00;  9.9999998E-03; -1.0002085E+00;253;  6.3875895E-03;  0.0000000E+00; -8.4914129E-05;  9.9920864E+00;  4.0563914E-01; -8.4791052E-01;3; -2.5581615E-02;  0.0000000E+00; -1.0193701E-02;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  9.6122790E-03;  9.7129471E+01;  0.0000000E+00; -2.8140876E-03;  1.0000000E+02;  0.0000000E+00;  9.9955482E+01;  9.5106205E-03;  0.0000000E+00;  1.0165825E-04;  0.0000000E+00;
  1.6067536E+00;  9.9999998E-03; -8.0005008E-01;254;  5.5901739E-03;  0.0000000E+00; -1.6971613E-05;  9.9920120E+00;  4.0573153E-01; -8.5591429E-01;3; -8.4558921E-03;  0.0000000E+00; -9.7721508E-03;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  9.6797105E-03;  9.7083839E+01;  0.0000000E+00; -1.3300333E-03;  1.0000000E+02;  0.0000000E+00;  9.9953522E+01;  9.5718317E-03;  0.0000000E+00;  1.0787855E-04;  0.0000000E+00;
  1.6057318E+00;  9.9999998E-03; -5.9990531E-01;255;  4.3194001E-03;  0.0000000E+00;  4.3641314E-05;  9.9919653E+00;  4.0584904E-01; -8.6091006E-01;3; -2.6956280E-03;  0.0000000E+00; -1.0405585E-02;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  9.7274045E-03;  9.7024307E+01;  0.0000000E+00; -4.6108128E-03;  1.0000000E+02;  0.0000000E+00;  9.9955399E+01;  9.6287550E-03;  0.0000000E+00;  9.8648983E-05;  0.0000000E+00;
  1.6045399E+00;  9.9999998E-03; -3.9990175E-01;256;  4.0727863E-03;  0.0000000E+00;  6.4802912E-06;  9.9918652E+00;  4.0593594E-01; -8.7165636E-01;3; -3.0527890E-04;  0.0000000E+00; -5.8663809E-03;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  9.8345987E-03;  9.6979881E+01;  0.0000000E+00; -2.7573693E-03;  1.0000000E+02;  0.0000000E+00;  9.9956253E+01;  9.7341845E-03;  0.0000000E+00;  1.0041423E-04;  0.0000000E+00;
  1.6034894E+00;  9.9999998E-03; -1.9990405E-01;257;  3.7680075E-03;  0.0000000E+00;  1.9660249E-06;  9.9918346E+00;  4.0598065E-01; -8.7492841E-01;3;  1.5067478E-03;  0.0000000E+00; -2.9165451E-03;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  9.8428372E-03;  9.6948898E+01;  0.0000000E+00; -6.5660762E-04;  1.0000000E+02;  0.0000000E+00;  9.9966042E+01;  9.7742379E-03;  0.0000000E+00;  6.8599409E-05;  0.0000000E+00;
  1.8111420E+00;  9.9999998E-03; -1.0003701E+00;264;  8.2264282E-03;  0.0000000E+00; -1.4429762E-04;  9.9920902E+00;  4.0720248E-01; -8.4323990E-01;3; -9.1017084E-03;  0.0000000E+00; -6.6282549E-03;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  1.1588600E-02;  9.6410309E+01;  0.0000000E+00; -3.2129372E-03;  1.0000000E+02;  0.0000000E+00;  9.9927696E+01;  1.1420712E-02;  0.0000000E+00;  1.6788731E-04;  0.0000000E+00;
  1.8097950E+00;  9.9999998E-03; -8.0010146E-01;265;  7.7141887E-03;  0.0000000E+00; -2.1509948E-05;  9.9916849E+00;  4.0751818E-01; -8.8649207E-01;3; -3.8876738E-03;  0.0000000E+00; -6.0610152E-03;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  1.2119151E-02;  9.6255913E+01;  0.0000000E+00; -2.0580760E-03;  1.0000000E+02;  0.0000000E+00;  9.9924088E+01;  1.1945320E-02;  0.0000000E+00;  1.7383022E-04;  0.0000000E+00;
  1.8083439E+00;  9.9999998E-03; -5.9982163E-01;266;  5.9774988E-03;  0.0000000E+00;  8.1198494E-05;  9.9913788E+00;  4.0780649E-01; -9.1920197E-01;3; -8.6656131E-04;  0.0000000E+00; -5.0125029E-03;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  1.2569739E-02;  9.6113991E+01;  0.0000000E+00; -2.1251317E-03;  1.0000000E+02;  0.0000000E+00;  9.9923828E+01;  1.2392898E-02;  0.0000000E+00;  1.7684023E-04;  0.0000000E+00;
  1.8059245E+00;  9.9999998E-03; -3.9967543E-01;267;  4.8765163E-03;  0.0000000E+00;  1.6605029E-04;  9.9910994E+00;  4.0804443E-01; -9.4908649E-01;3;  2.8928561E-04;  0.0000000E+00; -2.5551135E-03;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  1.2942629E-02;  9.5999542E+01;  0.0000000E+00; -7.4440212E-04;  1.0000000E+02;  0.0000000E+00;  9.9921349E+01;  1.2795017E-02;  0.0000000E+00;  1.4761172E-04;  0.0000000E+00;
  1.8045818E+00;  9.9999998E-03; -1.9981089E-01;268;  3.9500729E-03;  0.0000000E+00;  1.0222883E-04;  9.9909010E+00;  4.0821901E-01; -9.7029543E-01;3;  8.1035774E-04;  0.0000000E+00; -8.9716521E-04;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  1.3204418E-02;  9.5915428E+01;  0.0000000E+00; -1.8646894E-04;  1.0000000E+02;  0.0000000E+00;  9.9919785E+01;  1.3068754E-02;  0.0000000E+00;  1.3566406E-04;  0.0000000E+00;
  2.0151532E+00;  9.9999998E-03; -1.0007532E+00;275;  1.1175278E-02;  0.0000000E+00; -2.8834536E-04;  9.9920053E+00;  4.0906686E-01; -8.4350741E-01;3;  1.6187537E-03;  0.0000000E+00; -3.2305215E-03;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  1.3932120E-02;  9.5594315E+01;  0.0000000E+00; -3.4614403E-03;  1.0000000E+02;  0.0000000E+00;  9.9862892E+01;  1.3648532E-02;  0.0000000E+00;  2.8358793E-04;  0.0000000E+00;
  2.0166116E+00;  9.9999998E-03; -8.0030543E-01;276;  1.1048553E-02;  0.0000000E+00; -7.6171331E-05;  9.9914932E+00;  4.0955278E-01; -8.9743537E-01;3;  8.0365004E-05;  0.0000000E+00; -3.4885847E-03;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  1.4818335E-02;  9.5358643E+01;  0.0000000E+00; -7.7713453E-03;  1.0000000E+02;  0.0000000E+00;  9.9860374E+01;  1.4523402E-02;  0.0000000E+00;  2.9493336E-04;  0.0000000E+00;
  2.0142174E+00;  9.9999998E-03; -5.9978473E-01;277;  1.1015529E-02;  0.0000000E+00;  1.3191887E-04;  9.9909811E+00;  4.0995485E-01; -9.5161033E-01;3;  2.2735314E-03;  0.0000000E+00; -2.1168622E-03;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  1.5690584E-02;  9.5164879E+01;  0.0000000E+00; -1.9673153E-03;  1.0000000E+02;  0.0000000E+00;  9.9860001E+01;  1.5373826E-02;  0.0000000E+00;  3.1675724E-04;  0.0000000E+00;
  2.0096033E+00;  9.9999998E-03; -3.9951441E-01;278;  6.5501705E-03;  0.0000000E+00;  3.4692694E-04;  9.9905663E+00;  4.1035497E-01; -9.9570239E-01;3;  7.1366742E-04;  0.0000000E+00; -5.5076380E-04;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  1.6358493E-02;  9.4989288E+01;  0.0000000E+00; -1.6605084E-04;  1.0000000E+02;  0.0000000E+00;  9.9839127E+01;  1.6062986E-02;  0.0000000E+00;  2.9550673E-04;  0.0000000E+00;
  2.0079110E+00;  9.9999998E-03; -1.9974400E-01;279;  5.4850560E-03;  0.0000000E+00;  1.9399209E-04;  9.9902306E+00;  4.1065973E-01; -1.0312419E+00;3;  4.4038380E-04;  0.0000000E+00; -5.2288069E-05;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  1.6925126E-02;  9.4859016E+01;  0.0000000E+00; -3.7517482E-05;  1.0000000E+02;  0.0000000E+00;  9.9822113E+01;  1.6593521E-02;  0.0000000E+00;  3.3160447E-04;  0.0000000E+00;
  2.2230020E+00;  9.9999998E-03; -1.0015095E+00;286;  1.4912828E-02;  0.0000000E+00; -6.2942348E-04;  9.9919710E+00;  4.1111645E-01; -8.3023071E-01;3;  4.7863623E-06;  0.0000000E+00; -8.4014551E-04;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  1.6480733E-02;  9.4774338E+01;  0.0000000E+00; -5.6841434E-03;  1.0000000E+02;  0.0000000E+00;  9.9722832E+01;  1.5905369E-02;  0.0000000E+00;  5.7536282E-04;  0.0000000E+00;
  2.2216802E+00;  9.9999998E-03; -8.0084497E-01;287;  1.5251561E-02;  0.0000000E+00; -2.9688963E-04;  9.9915104E+00;  4.1155663E-01; -8.7802070E-01;3;  2.5756292E-03;  0.0000000E+00; -6.4322312E-04;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  1.7440662E-02;  9.4567505E+01;  0.0000000E+00; -2.0946481E-03;  1.0000000E+02;  0.0000000E+00;  9.9718971E+01;  1.6837848E-02;  0.0000000E+00;  6.0281419E-04;  0.0000000E+00;
  2.2203975E+00;  9.9999998E-03; -6.0006034E-01;288;  1.4392641E-02;  0.0000000E+00;  6.7575071E-05;  9.9909983E+00;  4.1203311E-01; -9.3112373E-01;3;  1.5943290E-03;  0.0000000E+00; -3.1886948E-04;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  1.8509177E-02;  9.4341087E+01;  0.0000000E+00; -5.1474368E-04;  1.0000000E+02;  0.0000000E+00;  9.9715851E+01;  1.7870603E-02;  0.0000000E+00;  6.3857436E-04;  0.0000000E+00;
  2.2197592E+00;  9.9999998E-03; -3.9954698E-01;289;  1.3648678E-02;  0.0000000E+00;  3.8049454E-04;  9.9905024E+00;  4.1254973E-01; -9.8249948E-01;3; -3.8767335E-04;  0.0000000E+00; -1.8398017E-05;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  1.9536929E-02;  9.4128098E+01;  0.0000000E+00; -7.5160002E-05;  1.0000000E+02;  0.0000000E+00;  9.9683006E+01;  1.8859969E-02;  0.0000000E+00;  6.7696004E-04;  0.0000000E+00;
  2.2195427E+00;  9.9999998E-03; -1.9974849E-01;290;  1.3028072E-02;  0.0000000E+00;  2.1596561E-04;  9.9901199E+00;  4.1293198E-01; -1.0221132E+00;3; -2.2339975E-03;  0.0000000E+00;  4.6542587E-05;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  2.0331278E-02;  9.3974953E+01;  0.0000000E+00;  2.9319351E-06;  1.0000000E+02;  0.0000000E+00;  9.9651817E+01;  1.9576263E-02;  0.0000000E+00;  7.5501588E-04;  0.0000000E+00;
  2.4235203E+00;  9.9999998E-03; -1.0027660E+00;297;  1.4874451E-02;  0.0000000E+00; -1.2431521E-03;  9.9918423E+00;  4.1337514E-01; -8.1798196E-01;3;  1.4741558E-03;  0.0000000E+00;  2.5569016E-05;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  1.9468933E-02;  9.3975876E+01;  0.0000000E+00;  3.3086521E-04;  1.0000000E+02;  0.0000000E+00;  9.9473152E+01;  1.8321615E-02;  0.0000000E+00;  1.1473187E-03;  0.0000000E+00;
