TimeStep;Np;Nbound;Nfixed;Nmoving;Nfloat;Nfluid
5.00132;588;165;165;0;0;423

Pos.x;Pos.y;Pos.z;Idp;Vel.x;Vel.y;Vel.z;Rhop;Mass;Press;Type;Acec.x;Acec.y;Acec.z;AceVisc.x;AceVisc.y;AceVisc.z;CellOffSpring;GradVel;Qfxx;Qfxy;Qfxz;Qfyy;Qfyz;Qfzz;StrainDot.x;StrainDot.y;StrainDot.z;VonMises3D;
  8.0000001E-01;  9.9999998E-03;  1.6000000E+00;152;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  1.0000000E+01;  4.0000001E-01;  0.0000000E+00;0;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  8.9838973E-04;  1.0000000E+02;  0.0000000E+00;  0.0000000E+00;  1.0000000E+02;  0.0000000E+00;  1.0000000E+02;  9.0669555E-04;  0.0000000E+00; -8.3058130E-06;  0.0000000E+00;
  8.0000001E-01;  9.9999998E-03;  1.8000000E+00;153;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  1.0000000E+01;  4.0000001E-01;  0.0000000E+00;0;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  5.2136282E-04;  1.0000000E+02;  0.0000000E+00;  0.0000000E+00;  1.0000000E+02;  0.0000000E+00;  1.0000000E+02;  5.2854809E-04;  0.0000000E+00; -7.1852714E-06;  0.0000000E+00;
  8.0000001E-01;  9.9999998E-03;  2.0000000E+00;154;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  1.0000000E+01;  4.0000001E-01;  0.0000000E+00;0;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  2.6794212E-04;  1.0000000E+02;  0.0000000E+00;  0.0000000E+00;  1.0000000E+02;  0.0000000E+00;  1.0000000E+02;  2.7227867E-04;  0.0000000E+00; -4.3365503E-06;  0.0000000E+00;
  1.0000000E+00;  9.9999998E-03;  1.6000000E+00;162;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  1.0000000E+01;  4.0000001E-01;  0.0000000E+00;0;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  1.2791472E-03;  1.0000000E+02;  0.0000000E+00;  0.0000000E+00;  1.0000000E+02;  0.0000000E+00;  1.0000000E+02;  1.3083874E-03;  0.0000000E+00; -2.9240153E-05;  0.0000000E+00;
  1.0000000E+00;  9.9999998E-03;  1.8000000E+00;163;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  1.0000000E+01;  4.0000001E-01;  0.0000000E+00;0;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  7.3315133E-04;  1.0000000E+02;  0.0000000E+00;  0.0000000E+00;  1.0000000E+02;  0.0000000E+00;  1.0000000E+02;  7.5819221E-04;  0.0000000E+00; -2.5040858E-05;  0.0000000E+00;
  1.0000000E+00;  9.9999998E-03;  2.0000000E+00;164;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  1.0000000E+01;  4.0000001E-01;  0.0000000E+00;0;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  3.8986857E-04;  1.0000000E+02;  0.0000000E+00;  0.0000000E+00;  1.0000000E+02;  0.0000000E+00;  1.0000000E+02;  4.0831126E-04;  0.0000000E+00; -1.8442692E-05;  0.0000000E+00;
 -4.9598096E-04;  9.9999998E-03; -1.0001404E+00;165;  1.8509631E-05;  0.0000000E+00; -5.0400409E-05;  9.9987860E+00;  4.0005782E-01; -1.3063581E-01;3;  5.5633220E-03;  0.0000000E+00; -8.8853631E-03;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  1.4064857E-04;  9.9943741E+01;  0.0000000E+00; -7.8172001E-05;  1.0000000E+02;  0.0000000E+00;  9.9998260E+01;  1.3818266E-04;  0.0000000E+00;  2.4659166E-06;  0.0000000E+00;
 -4.3258566E-04;  9.9999998E-03; -8.0014420E-01;166;  6.0594964E-05;  0.0000000E+00; -6.6895926E-05;  9.9987917E+00;  4.0003657E-01; -1.2999450E-01;3;  6.2090950E-03;  0.0000000E+00; -1.4683232E-02;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  1.3543779E-04;  9.9951347E+01;  0.0000000E+00; -5.6266428E-05;  1.0000000E+02;  0.0000000E+00;  1.0000000E+02;  1.3723491E-04;  0.0000000E+00; -1.7971106E-06;  0.0000000E+00;
 -3.3480537E-04;  9.9999998E-03; -6.0011077E-01;167;  1.0421931E-04;  0.0000000E+00; -6.3448715E-05;  9.9988050E+00;  4.0000257E-01; -1.2858361E-01;3;  6.0222414E-03;  0.0000000E+00; -9.7623533E-03;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  1.1972496E-04;  9.9966217E+01;  0.0000000E+00; -1.7900871E-05;  1.0000000E+02;  0.0000000E+00;  9.9998749E+01;  1.2325853E-04;  0.0000000E+00; -3.5335752E-06;  0.0000000E+00;
 -1.9782002E-04;  9.9999998E-03; -4.0004012E-01;168;  1.6413281E-04;  0.0000000E+00; -3.3623463E-05;  9.9987965E+00;  3.9997143E-01; -1.2948145E-01;3;  7.7370438E-03;  0.0000000E+00; -2.8723411E-03;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  1.0070340E-04;  9.9983467E+01;  0.0000000E+00; -2.1330089E-07;  1.0000000E+02;  0.0000000E+00;  1.0000729E+02;  1.0474133E-04;  0.0000000E+00; -4.0379277E-06;  0.0000000E+00;
 -1.0877910E-04;  9.9999998E-03; -2.0001473E-01;169;  2.0520572E-04;  0.0000000E+00; -1.2430330E-05;  9.9989271E+00;  3.9994588E-01; -1.1543666E-01;3;  9.1095772E-03;  0.0000000E+00; -3.4910947E-04;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  8.5748143E-05;  9.9996368E+01;  0.0000000E+00;  1.0622990E-06;  1.0000000E+02;  0.0000000E+00;  1.0000815E+02;  9.0215603E-05;  0.0000000E+00; -4.4674598E-06;  0.0000000E+00;
  1.9937232E-01;  9.9999998E-03; -9.9989295E-01;176;  3.1347681E-05;  0.0000000E+00;  6.0677162E-06;  9.9978285E+00;  4.0037912E-01; -2.3363052E-01;3;  9.5692724E-03;  0.0000000E+00; -1.8869672E-02;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  3.1081637E-04;  9.9766235E+01;  0.0000000E+00; -1.4649260E-04;  1.0000000E+02;  0.0000000E+00;  1.0000108E+02;  3.0765618E-04;  0.0000000E+00;  3.1601726E-06;  0.0000000E+00;
  1.9937272E-01;  9.9999998E-03; -7.9996109E-01;177;  2.3386678E-05;  0.0000000E+00; -1.8501183E-05;  9.9977226E+00;  4.0040186E-01; -2.4504590E-01;3;  1.2979741E-02;  0.0000000E+00; -2.2986285E-02;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  3.1200238E-04;  9.9746178E+01;  0.0000000E+00; -2.7119243E-04;  1.0000000E+02;  0.0000000E+00;  9.9999870E+01;  3.1398397E-04;  0.0000000E+00; -1.9815807E-06;  0.0000000E+00;
  1.9941682E-01;  9.9999998E-03; -5.9998453E-01;178;  4.2233041E-05;  0.0000000E+00; -2.2291175E-05;  9.9976807E+00;  4.0040064E-01; -2.4953510E-01;3;  1.8565964E-02;  0.0000000E+00; -1.8971497E-02;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  2.8973413E-04;  9.9746895E+01;  0.0000000E+00; -1.8111161E-04;  1.0000000E+02;  0.0000000E+00;  1.0000382E+02;  2.9621509E-04;  0.0000000E+00; -6.4809574E-06;  0.0000000E+00;
  1.9953609E-01;  9.9999998E-03; -3.9997229E-01;179;  9.8374381E-05;  0.0000000E+00; -3.7450127E-06;  9.9979029E+00;  4.0037265E-01; -2.2561410E-01;3;  2.2063291E-02;  0.0000000E+00; -1.1328660E-02;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  2.5843648E-04;  9.9760674E+01;  0.0000000E+00; -6.3848187E-05;  1.0000000E+02;  0.0000000E+00;  1.0001025E+02;  2.6791921E-04;  0.0000000E+00; -9.4827274E-06;  0.0000000E+00;
  1.9962242E-01;  9.9999998E-03; -1.9998376E-01;180;  1.3923179E-04;  0.0000000E+00;  1.0691783E-06;  9.9980183E+00;  4.0034130E-01; -2.1323675E-01;3;  2.5198560E-02;  0.0000000E+00; -4.8805661E-03;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  2.3216182E-04;  9.9776207E+01;  0.0000000E+00; -9.4514189E-06;  1.0000000E+02;  0.0000000E+00;  1.0000989E+02;  2.4349328E-04;  0.0000000E+00; -1.1331462E-05;  0.0000000E+00;
  3.9947045E-01;  9.9999998E-03; -9.9966180E-01;187;  8.5869367E-05;  0.0000000E+00;  1.1494730E-04;  9.9963217E+00;  4.0102759E-01; -3.9575291E-01;3; -2.0793043E-02;  0.0000000E+00; -1.3247937E-01;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  6.7761017E-04;  9.9411278E+01;  0.0000000E+00;  1.4286973E-03;  1.0000000E+02;  0.0000000E+00;  1.0000108E+02;  6.8250438E-04;  0.0000000E+00; -4.8942456E-06;  0.0000000E+00;
  3.9926055E-01;  9.9999998E-03; -7.9974788E-01;188; -6.1930573E-06;  0.0000000E+00;  6.9643153E-05;  9.9960756E+00;  4.0114379E-01; -4.2223907E-01;3; -1.8487230E-02;  0.0000000E+00; -1.0605641E-01;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  7.0927088E-04;  9.9348114E+01;  0.0000000E+00; -1.1434119E-04;  1.0000000E+02;  0.0000000E+00;  9.9999763E+01;  7.1470084E-04;  0.0000000E+00; -5.4299635E-06;  0.0000000E+00;
  3.9923844E-01;  9.9999998E-03; -5.9985089E-01;189; -2.6452260E-06;  0.0000000E+00;  3.4983226E-05;  9.9959698E+00;  4.0117621E-01; -4.3365440E-01;3; -1.6075037E-02;  0.0000000E+00; -7.3408119E-02;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  7.0253247E-04;  9.9326340E+01;  0.0000000E+00; -5.5054651E-04;  1.0000000E+02;  0.0000000E+00;  1.0001071E+02;  7.1201439E-04;  0.0000000E+00; -9.4819188E-06;  0.0000000E+00;
  3.9932328E-01;  9.9999998E-03; -3.9991093E-01;190;  4.9238115E-05;  0.0000000E+00;  2.1201024E-05;  9.9961052E+00;  4.0115905E-01; -4.1903251E-01;3; -1.6162645E-02;  0.0000000E+00; -4.2736258E-02;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  6.7533622E-04;  9.9332733E+01;  0.0000000E+00; -3.2114814E-04;  1.0000000E+02;  0.0000000E+00;  1.0000997E+02;  6.8830920E-04;  0.0000000E+00; -1.2972971E-05;  0.0000000E+00;
  3.9941061E-01;  9.9999998E-03; -1.9995275E-01;191;  9.7923134E-05;  0.0000000E+00;  1.2927903E-05;  9.9962025E+00;  4.0113100E-01; -4.0857914E-01;3; -1.6540417E-02;  0.0000000E+00; -1.8577203E-02;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  6.4961932E-04;  9.9347229E+01;  0.0000000E+00; -7.2097035E-05;  1.0000000E+02;  0.0000000E+00;  1.0000982E+02;  6.6459668E-04;  0.0000000E+00; -1.4977379E-05;  0.0000000E+00;
  5.9956974E-01;  9.9999998E-03; -9.9947429E-01;198;  5.3367719E-05;  0.0000000E+00;  2.1042881E-04;  9.9944849E+00;  4.0211201E-01; -5.9339935E-01;3;  5.1013883E-02;  0.0000000E+00; -1.9388020E-01;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  1.3233566E-03;  9.8824509E+01;  0.0000000E+00;  1.1882782E-02;  1.0000000E+02;  0.0000000E+00;  1.0001733E+02;  1.3543677E-03;  0.0000000E+00; -3.1011019E-05;  0.0000000E+00;
  5.9911692E-01;  9.9999998E-03; -7.9958373E-01;199; -9.1783710E-05;  0.0000000E+00;  1.5760511E-04;  9.9940567E+00;  4.0233362E-01; -6.3944507E-01;3;  2.6242496E-02;  0.0000000E+00; -1.4474456E-01;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  1.4230972E-03;  9.8714325E+01;  0.0000000E+00;  3.8092218E-03;  1.0000000E+02;  0.0000000E+00;  1.0001061E+02;  1.4411128E-03;  0.0000000E+00; -1.8015679E-05;  0.0000000E+00;
  5.9909850E-01;  9.9999998E-03; -5.9976017E-01;200; -6.2926323E-05;  0.0000000E+00;  8.3750761E-05;  9.9938593E+00;  4.0242332E-01; -6.6067225E-01;3;  9.6480083E-03;  0.0000000E+00; -8.9890108E-02;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  1.4695912E-03;  9.8668205E+01;  0.0000000E+00; -2.7768602E-04;  1.0000000E+02;  0.0000000E+00;  1.0000781E+02;  1.4810470E-03;  0.0000000E+00; -1.1455824E-05;  0.0000000E+00;
  5.9919375E-01;  9.9999998E-03; -3.9987585E-01;201;  7.8383900E-06;  0.0000000E+00;  3.8332761E-05;  9.9938154E+00;  4.0242723E-01; -6.6541791E-01;3;  2.2415991E-03;  0.0000000E+00; -4.7820058E-02;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  1.4726380E-03;  9.8668472E+01;  0.0000000E+00; -7.3091913E-04;  1.0000000E+02;  0.0000000E+00;  1.0000563E+02;  1.4827446E-03;  0.0000000E+00; -1.0106633E-05;  0.0000000E+00;
  5.9929436E-01;  9.9999998E-03; -1.9993944E-01;202;  7.4845128E-05;  0.0000000E+00;  1.9202587E-05;  9.9938011E+00;  4.0239862E-01; -6.6695708E-01;3; -2.9511538E-03;  0.0000000E+00; -1.9710889E-02;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  1.4656999E-03;  9.8683334E+01;  0.0000000E+00; -2.1870615E-04;  1.0000000E+02;  0.0000000E+00;  1.0000317E+02;  1.4757485E-03;  0.0000000E+00; -1.0048647E-05;  0.0000000E+00;
  8.0174160E-01;  9.9999998E-03; -1.0000273E+00;209;  8.8180939E-04;  0.0000000E+00; -4.7133868E-05;  9.9916210E+00;  4.0400040E-01; -9.0152729E-01;3;  2.1935804E-01;  0.0000000E+00; -1.1722715E-01;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  2.6839681E-03;  9.7863068E+01;  0.0000000E+00;  3.4666814E-02;  1.0000000E+02;  0.0000000E+00;  1.0000056E+02;  2.6708345E-03;  0.0000000E+00;  1.3133420E-05;  0.0000000E+00;
  7.9915130E-01;  9.9999998E-03; -7.9978627E-01;210; -1.8064184E-04;  0.0000000E+00;  9.0743270E-05;  9.9921112E+00;  4.0401554E-01; -8.4874940E-01;3;  1.1121977E-01;  0.0000000E+00; -1.2736024E-01;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  2.4933347E-03;  9.7855797E+01;  0.0000000E+00;  1.8895300E-02;  1.0000000E+02;  0.0000000E+00;  1.0000793E+02;  2.5106161E-03;  0.0000000E+00; -1.7281294E-05;  0.0000000E+00;
  7.9902041E-01;  9.9999998E-03; -5.9984201E-01;211; -1.5505328E-04;  0.0000000E+00;  6.9455280E-05;  9.9917498E+00;  4.0414247E-01; -8.8767576E-01;3;  3.6026761E-02;  0.0000000E+00; -8.5572280E-02;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  2.6057935E-03;  9.7798187E+01;  0.0000000E+00;  3.3713791E-03;  1.0000000E+02;  0.0000000E+00;  9.9997978E+01;  2.6114411E-03;  0.0000000E+00; -5.6474710E-06;  0.0000000E+00;
  7.9912317E-01;  9.9999998E-03; -3.9993632E-01;212; -3.4305533E-05;  0.0000000E+00;  2.1887143E-05;  9.9915752E+00;  4.0414599E-01; -9.0640146E-01;3;  1.1224043E-02;  0.0000000E+00; -4.2796280E-02;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  2.6597055E-03;  9.7799980E+01;  0.0000000E+00; -6.3489337E-04;  1.0000000E+02;  0.0000000E+00;  9.9994041E+01;  2.6565089E-03;  0.0000000E+00;  3.1965153E-06;  0.0000000E+00;
  7.9925358E-01;  9.9999998E-03; -1.9996956E-01;213;  5.6977387E-05;  0.0000000E+00;  8.9158120E-06;  9.9914970E+00;  4.0410382E-01; -9.1486651E-01;3;  1.1173441E-03;  0.0000000E+00; -1.7039936E-02;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  2.6842956E-03;  9.7819687E+01;  0.0000000E+00; -3.5718823E-04;  1.0000000E+02;  0.0000000E+00;  9.9989700E+01;  2.6782649E-03;  0.0000000E+00;  6.0306766E-06;  0.0000000E+00;
  1.0112618E+00;  9.9999998E-03; -1.0006405E+00;220;  2.8490194E-03;  0.0000000E+00; -1.5256158E-04;  9.9879675E+00;  4.0775418E-01; -1.2945100E+00;3;  3.1956114E-02;  0.0000000E+00;  2.8737087E-02;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  4.9694348E-03;  9.6056839E+01;  0.0000000E+00;  5.9135659E-03;  1.0000000E+02;  0.0000000E+00;  9.9944107E+01;  4.9051349E-03;  0.0000000E+00;  6.4299777E-05;  0.0000000E+00;
  1.0027634E+00;  9.9999998E-03; -8.0067879E-01;221;  9.5603638E-04;  0.0000000E+00; -2.2160314E-04;  9.9896669E+00;  4.0650237E-01; -1.1116903E+00;3;  1.4304709E-01;  0.0000000E+00;  5.5577073E-02;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  4.2385869E-03;  9.6682442E+01;  0.0000000E+00;  3.2945435E-02;  1.0000000E+02;  0.0000000E+00;  9.9939156E+01;  4.1488628E-03;  0.0000000E+00;  8.9723966E-05;  0.0000000E+00;
  1.0009481E+00;  9.9999998E-03; -6.0011834E-01;222; -2.0681584E-04;  0.0000000E+00; -4.4108183E-06;  9.9901485E+00;  4.0634957E-01; -1.0598770E+00;3;  5.3136654E-02;  0.0000000E+00; -4.9589325E-02;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  4.0375399E-03;  9.6729401E+01;  0.0000000E+00;  9.5377453E-03;  1.0000000E+02;  0.0000000E+00;  9.9976547E+01;  4.0181517E-03;  0.0000000E+00;  1.9388104E-05;  0.0000000E+00;
  1.0011412E+00;  9.9999998E-03; -4.0018234E-01;223; -7.1544790E-05;  0.0000000E+00; -2.5755149E-05;  9.9898958E+00;  4.0629125E-01; -1.0870665E+00;3;  1.4397947E-02;  0.0000000E+00; -2.9233078E-02;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  4.1396054E-03;  9.6756187E+01;  0.0000000E+00; -3.1535223E-04;  1.0000000E+02;  0.0000000E+00;  9.9974518E+01;  4.1112388E-03;  0.0000000E+00;  2.8366752E-05;  0.0000000E+00;
  1.0006942E+00;  9.9999998E-03; -2.0011568E-01;224;  3.9582268E-05;  0.0000000E+00; -2.6154714E-05;  9.9897766E+00;  4.0618768E-01; -1.0998919E+00;3;  2.4696756E-03;  0.0000000E+00; -1.2554768E-02;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  4.1873083E-03;  9.6800255E+01;  0.0000000E+00; -4.4846826E-04;  1.0000000E+02;  0.0000000E+00;  9.9976395E+01;  4.1560875E-03;  0.0000000E+00;  3.1220927E-05;  0.0000000E+00;
  1.2153728E+00;  9.9999998E-03; -1.0005343E+00;231;  3.8394372E-03;  0.0000000E+00; -1.2713981E-04;  9.9873791E+00;  4.1048777E-01; -1.3576515E+00;3; -2.3580051E-03;  0.0000000E+00;  7.2356805E-02;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  6.6535305E-03;  9.4783073E+01;  0.0000000E+00; -1.3140546E-03;  1.0000000E+02;  0.0000000E+00;  9.9929283E+01;  6.5806964E-03;  0.0000000E+00;  7.2834075E-05;  0.0000000E+00;
  1.2103643E+00;  9.9999998E-03; -8.0051702E-01;232;  2.5598188E-03;  0.0000000E+00; -1.8227051E-04;  9.9883604E+00;  4.0954059E-01; -1.2521169E+00;3;  7.8724019E-02;  0.0000000E+00;  7.9456210E-02;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  6.1102584E-03;  9.5249199E+01;  0.0000000E+00;  1.5616842E-02;  1.0000000E+02;  0.0000000E+00;  9.9920639E+01;  5.9939609E-03;  0.0000000E+00;  1.1629751E-04;  0.0000000E+00;
  1.2034589E+00;  9.9999998E-03; -6.0002393E-01;233; -3.8038383E-05;  0.0000000E+00; -2.9589248E-05;  9.9893494E+00;  4.0885627E-01; -1.1457496E+00;3;  6.3548930E-02;  0.0000000E+00; -1.9009491E-02;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  5.5867718E-03;  9.5543404E+01;  0.0000000E+00;  1.6361328E-02;  1.0000000E+02;  0.0000000E+00;  9.9963844E+01;  5.5438965E-03;  0.0000000E+00;  4.2875312E-05;  0.0000000E+00;
  1.2051125E+00;  9.9999998E-03; -4.0022922E-01;234; -4.4338300E-05;  0.0000000E+00; -1.1980867E-05;  9.9891405E+00;  4.0883359E-01; -1.1681899E+00;3;  1.4337644E-02;  0.0000000E+00; -1.5593562E-02;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  5.7130354E-03;  9.5559143E+01;  0.0000000E+00; -1.4150331E-03;  1.0000000E+02;  0.0000000E+00;  9.9953339E+01;  5.6661479E-03;  0.0000000E+00;  4.6887413E-05;  0.0000000E+00;
  1.2089562E+00;  9.9999998E-03; -2.0026508E-01;235;  1.4740774E-04;  0.0000000E+00; -5.8581223E-05;  9.9890070E+00;  4.0871176E-01; -1.1825491E+00;3;  1.0790428E-03;  0.0000000E+00; -8.0202138E-03;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  5.8078878E-03;  9.5609116E+01;  0.0000000E+00; -1.4910910E-03;  1.0000000E+02;  0.0000000E+00;  9.9958733E+01;  5.7498058E-03;  0.0000000E+00;  5.8082049E-05;  0.0000000E+00;
  1.4194763E+00;  9.9999998E-03; -1.0004193E+00;242;  4.9054418E-03;  0.0000000E+00; -1.0398150E-04;  9.9879951E+00;  4.1287363E-01; -1.2910931E+00;3;  3.1504033E-03;  0.0000000E+00;  6.1898999E-02;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  8.0044530E-03;  9.3707367E+01;  0.0000000E+00; -2.4337973E-03;  1.0000000E+02;  0.0000000E+00;  9.9923965E+01;  7.9263197E-03;  0.0000000E+00;  7.8133722E-05;  0.0000000E+00;
  1.4154679E+00;  9.9999998E-03; -8.0026901E-01;243;  3.9963094E-03;  0.0000000E+00; -9.3174349E-05;  9.9884386E+00;  4.1235858E-01; -1.2434095E+00;3;  4.4805892E-02;  0.0000000E+00;  4.4046208E-02;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  7.6785400E-03;  9.3952118E+01;  0.0000000E+00;  6.8446174E-03;  1.0000000E+02;  0.0000000E+00;  9.9920769E+01;  7.5897519E-03;  0.0000000E+00;  8.8788263E-05;  0.0000000E+00;
  1.4108919E+00;  9.9999998E-03; -6.0001940E-01;244;  1.6212448E-03;  0.0000000E+00;  4.5882163E-05;  9.9890585E+00;  4.1200313E-01; -1.1767516E+00;3;  3.2706317E-02;  0.0000000E+00; -6.3153184E-03;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  7.2446465E-03;  9.4107796E+01;  0.0000000E+00;  3.2743996E-03;  1.0000000E+02;  0.0000000E+00;  9.9940506E+01;  7.2254604E-03;  0.0000000E+00;  1.9185980E-05;  0.0000000E+00;
  1.4129194E+00;  9.9999998E-03; -4.0030453E-01;245;  1.4104127E-03;  0.0000000E+00;  8.5626467E-05;  9.9890213E+00;  4.1196373E-01; -1.1807220E+00;3;  6.7841844E-03;  0.0000000E+00; -6.6166897E-03;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  7.2768717E-03;  9.4137672E+01;  0.0000000E+00; -6.4783702E-03;  1.0000000E+02;  0.0000000E+00;  9.9928864E+01;  7.2415336E-03;  0.0000000E+00;  3.5338304E-05;  0.0000000E+00;
  1.4161383E+00;  9.9999998E-03; -2.0040756E-01;246;  5.7132063E-03;  0.0000000E+00; -6.8864705E-05;  9.9890079E+00;  4.1176242E-01; -1.1821895E+00;3;  9.4093994E-04;  0.0000000E+00; -5.5168839E-03;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  7.3513640E-03;  9.4210175E+01;  0.0000000E+00; -2.3081244E-03;  1.0000000E+02;  0.0000000E+00;  9.9943054E+01;  7.2757294E-03;  0.0000000E+00;  7.5634678E-05;  0.0000000E+00;
  1.6248239E+00;  9.9999998E-03; -1.0004203E+00;253;  6.1622546E-03;  0.0000000E+00; -8.5141764E-05;  9.9888849E+00;  4.1556877E-01; -1.1947067E+00;3;  8.5265748E-03;  0.0000000E+00;  3.0337192E-02;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  9.2830556E-03;  9.2528191E+01;  0.0000000E+00; -2.6620196E-03;  1.0000000E+02;  0.0000000E+00;  9.9909058E+01;  9.1998214E-03;  0.0000000E+00;  8.3233987E-05;  0.0000000E+00;
  1.6213119E+00;  9.9999998E-03; -8.0014461E-01;254;  5.3176256E-03;  0.0000000E+00; -6.0981019E-05;  9.9889822E+00;  4.1563264E-01; -1.1842808E+00;3;  2.0579766E-02;  0.0000000E+00;  1.2672669E-02;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  9.1660731E-03;  9.2500954E+01;  0.0000000E+00;  4.8994320E-04;  1.0000000E+02;  0.0000000E+00;  9.9905426E+01;  9.0757767E-03;  0.0000000E+00;  9.0296431E-05;  0.0000000E+00;
  1.6185924E+00;  9.9999998E-03; -6.0001165E-01;255;  4.9043098E-03;  0.0000000E+00; -8.1152262E-05;  9.9890165E+00;  4.1575521E-01; -1.1805775E+00;3;  8.1384331E-03;  0.0000000E+00; -1.2708408E-03;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  9.1015268E-03;  9.2452644E+01;  0.0000000E+00; -5.8998200E-03;  1.0000000E+02;  0.0000000E+00;  9.9896439E+01;  8.9904480E-03;  0.0000000E+00;  1.1107892E-04;  0.0000000E+00;
  1.6186234E+00;  9.9999998E-03; -4.0019742E-01;256;  6.7451955E-03;  0.0000000E+00; -1.5140769E-04;  9.9890919E+00;  4.1583365E-01; -1.1725049E+00;3;  3.1527532E-03;  0.0000000E+00; -3.8733296E-03;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  9.0502547E-03;  9.2418159E+01;  0.0000000E+00; -5.7733995E-03;  1.0000000E+02;  0.0000000E+00;  9.9895264E+01;  8.9341346E-03;  0.0000000E+00;  1.1612050E-04;  0.0000000E+00;
  1.6171535E+00;  9.9999998E-03; -2.0039082E-01;257;  6.7088515E-03;  0.0000000E+00; -2.8688801E-04;  9.9892788E+00;  4.1576633E-01; -1.1523943E+00;3;  1.7598969E-03;  0.0000000E+00; -3.3876232E-03;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  8.8487715E-03;  9.2432625E+01;  0.0000000E+00; -1.2725362E-03;  1.0000000E+02;  0.0000000E+00;  9.9919495E+01;  8.7408014E-03;  0.0000000E+00;  1.0797037E-04;  0.0000000E+00;
