TimeStep;Np;Nbound;Nfixed;Nmoving;Nfloat;Nfluid
3.50149;494;165;165;0;0;329

Pos.x;Pos.y;Pos.z;Idp;Vel.x;Vel.y;Vel.z;Rhop;Mass;Press;Type;Acec.x;Acec.y;Acec.z;AceVisc.x;AceVisc.y;AceVisc.z;CellOffSpring;GradVel;Qfxx;Qfxy;Qfxz;Qfyy;Qfyz;Qfzz;StrainDot.x;StrainDot.y;StrainDot.z;VonMises3D;
  1.9935623E-01;  9.9999998E-03; -5.9997296E-01;178;  3.3641707E-05;  0.0000000E+00;  8.2756169E-06;  9.9976244E+00;  4.0017420E-01; -2.5562623E-01;3;  4.7157262E-03;  0.0000000E+00; -9.8704090E-03;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  4.5190286E-04;  9.9860474E+01;  0.0000000E+00; -2.4586113E-04;  1.0000000E+02;  0.0000000E+00;  1.0000382E+02;  4.5947215E-04;  0.0000000E+00; -7.5693042E-06;  0.0000000E+00;
  1.9939218E-01;  9.9999998E-03; -3.9997983E-01;179;  9.7482342E-05;  0.0000000E+00;  1.5891783E-05;  9.9975882E+00;  4.0014914E-01; -2.5947410E-01;3;  5.3549567E-03;  0.0000000E+00; -5.5934773E-03;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  4.5080864E-04;  9.9870705E+01;  0.0000000E+00; -8.4420848E-05;  1.0000000E+02;  0.0000000E+00;  1.0000535E+02;  4.6519231E-04;  0.0000000E+00; -1.4383654E-05;  0.0000000E+00;
  1.9942147E-01;  9.9999998E-03; -1.9999009E-01;180;  1.3998037E-04;  0.0000000E+00;  9.7470165E-06;  9.9975815E+00;  4.0012380E-01; -2.6024368E-01;3;  6.0039745E-03;  0.0000000E+00; -2.1430477E-03;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  4.4495889E-04;  9.9882339E+01;  0.0000000E+00; -1.2733070E-05;  1.0000000E+02;  0.0000000E+00;  1.0000498E+02;  4.6421343E-04;  0.0000000E+00; -1.9254550E-05;  0.0000000E+00;
  3.9937586E-01;  9.9999998E-03; -9.9983275E-01;187;  2.4972789E-05;  0.0000000E+00;  1.0838860E-04;  9.9966898E+00;  4.0057799E-01; -3.5617986E-01;3; -2.8730968E-02;  0.0000000E+00; -1.1464246E-01;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  8.5097487E-04;  9.9643570E+01;  0.0000000E+00;  8.6200234E-05;  1.0000000E+02;  0.0000000E+00;  1.0000108E+02;  8.5339387E-04;  0.0000000E+00; -2.4190085E-06;  0.0000000E+00;
  3.9926770E-01;  9.9999998E-03; -7.9985797E-01;188; -8.4867288E-06;  0.0000000E+00;  7.5100172E-05;  9.9962873E+00;  4.0065116E-01; -3.9946786E-01;3; -3.0131087E-02;  0.0000000E+00; -9.1267690E-02;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  9.4396109E-04;  9.9599342E+01;  0.0000000E+00; -6.7075918E-04;  1.0000000E+02;  0.0000000E+00;  9.9999763E+01;  9.4790955E-04;  0.0000000E+00; -3.9484366E-06;  0.0000000E+00;
  3.9923155E-01;  9.9999998E-03; -5.9991121E-01;189;  1.1320931E-05;  0.0000000E+00;  4.4099270E-05;  9.9960785E+00;  4.0066653E-01; -4.2191347E-01;3; -3.0476015E-02;  0.0000000E+00; -6.1938651E-02;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  9.8645932E-04;  9.9584511E+01;  0.0000000E+00; -6.8530830E-04;  1.0000000E+02;  0.0000000E+00;  1.0000581E+02;  9.9542853E-04;  0.0000000E+00; -8.9691930E-06;  0.0000000E+00;
  3.9924160E-01;  9.9999998E-03; -3.9994785E-01;190;  6.6145585E-05;  0.0000000E+00;  2.8024522E-05;  9.9960175E+00;  4.0064940E-01; -4.2851889E-01;3; -3.2718148E-02;  0.0000000E+00; -3.5037711E-02;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  9.9826441E-04;  9.9590218E+01;  0.0000000E+00; -3.3642110E-04;  1.0000000E+02;  0.0000000E+00;  1.0000507E+02;  1.0122091E-03;  0.0000000E+00; -1.3944667E-05;  0.0000000E+00;
  3.9926249E-01;  9.9999998E-03; -1.9997406E-01;191;  1.1360046E-04;  0.0000000E+00;  1.6421163E-05;  9.9960117E+00;  4.0062481E-01; -4.2909607E-01;3; -3.4381546E-02;  0.0000000E+00; -1.4975115E-02;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  9.9886197E-04;  9.9602043E+01;  0.0000000E+00; -7.2132440E-05;  1.0000000E+02;  0.0000000E+00;  1.0000491E+02;  1.0161900E-03;  0.0000000E+00; -1.7328097E-05;  0.0000000E+00;
  5.9948856E-01;  9.9999998E-03; -9.9977016E-01;198;  4.6596226E-05;  0.0000000E+00;  1.7532356E-04;  9.9951706E+00;  4.0124366E-01; -5.1957172E-01;3;  1.0686680E-02;  0.0000000E+00; -1.5224151E-01;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  1.6128739E-03;  9.9275848E+01;  0.0000000E+00;  5.9927036E-03;  1.0000000E+02;  0.0000000E+00;  1.0000752E+02;  1.6394402E-03;  0.0000000E+00; -2.6566355E-05;  0.0000000E+00;
  5.9922338E-01;  9.9999998E-03; -7.9979897E-01;199; -5.2357245E-05;  0.0000000E+00;  1.2210509E-04;  9.9946680E+00;  4.0138176E-01; -5.7369649E-01;3; -1.2726140E-04;  0.0000000E+00; -1.1678623E-01;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  1.7745404E-03;  9.9201180E+01;  0.0000000E+00;  1.3282620E-03;  1.0000000E+02;  0.0000000E+00;  1.0000571E+02;  1.7877589E-03;  0.0000000E+00; -1.3218531E-05;  0.0000000E+00;
  5.9916127E-01;  9.9999998E-03; -5.9987628E-01;200; -1.7713803E-05;  0.0000000E+00;  6.6168861E-05;  9.9944115E+00;  4.0142822E-01; -6.0127187E-01;3; -7.1808398E-03;  0.0000000E+00; -7.3728681E-02;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  1.8571351E-03;  9.9173454E+01;  0.0000000E+00; -8.3793071E-04;  1.0000000E+02;  0.0000000E+00;  1.0000328E+02;  1.8645335E-03;  0.0000000E+00; -7.3984775E-06;  0.0000000E+00;
  5.9915704E-01;  9.9999998E-03; -3.9993149E-01;201;  5.0176099E-05;  0.0000000E+00;  3.2672237E-05;  9.9943199E+00;  4.0141752E-01; -6.1114770E-01;3; -1.2307866E-02;  0.0000000E+00; -3.9427012E-02;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  1.8863794E-03;  9.9179184E+01;  0.0000000E+00; -7.7309168E-04;  1.0000000E+02;  0.0000000E+00;  1.0000173E+02;  1.8925588E-03;  0.0000000E+00; -6.1793057E-06;  0.0000000E+00;
  5.9917063E-01;  9.9999998E-03; -1.9996679E-01;202;  1.0715627E-04;  0.0000000E+00;  1.7033501E-05;  9.9942865E+00;  4.0138417E-01; -6.1473894E-01;3; -1.5761014E-02;  0.0000000E+00; -1.6287977E-02;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  1.8971221E-03;  9.9195442E+01;  0.0000000E+00; -2.1253127E-04;  1.0000000E+02;  0.0000000E+00;  1.0000033E+02;  1.9032558E-03;  0.0000000E+00; -6.1336805E-06;  0.0000000E+00;
  8.0056387E-01;  9.9999998E-03; -9.9997222E-01;209;  6.7154010E-04;  0.0000000E+00; -2.0258065E-05;  9.9931154E+00;  4.0232754E-01; -7.4064875E-01;3;  1.2700403E-01;  0.0000000E+00; -1.2054329E-01;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  2.9691698E-03;  9.8706192E+01;  0.0000000E+00;  2.1721674E-02;  1.0000000E+02;  0.0000000E+00;  1.0000304E+02;  2.9684908E-03;  0.0000000E+00;  6.7897508E-07;  0.0000000E+00;
  7.9935610E-01;  9.9999998E-03; -7.9990840E-01;210; -9.2577124E-05;  0.0000000E+00;  6.2212624E-05;  9.9931812E+00;  4.0239707E-01; -7.3359525E-01;3;  5.0261736E-02;  0.0000000E+00; -1.0591254E-01;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  2.9287369E-03;  9.8672066E+01;  0.0000000E+00;  1.0009096E-02;  1.0000000E+02;  0.0000000E+00;  1.0000302E+02;  2.9391597E-03;  0.0000000E+00; -1.0423002E-05;  0.0000000E+00;
  7.9918629E-01;  9.9999998E-03; -5.9992921E-01;211; -6.1370833E-05;  0.0000000E+00;  3.6782862E-05;  9.9929199E+00;  4.0245602E-01; -7.6168221E-01;3;  1.1482937E-02;  0.0000000E+00; -7.0996664E-02;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  3.0369277E-03;  9.8644875E+01;  0.0000000E+00;  8.1955222E-04;  1.0000000E+02;  0.0000000E+00;  9.9997978E+01;  3.0333446E-03;  0.0000000E+00;  3.5830390E-06;  0.0000000E+00;
  7.9913414E-01;  9.9999998E-03; -3.9996234E-01;212;  3.0263560E-05;  0.0000000E+00;  6.3935736E-06;  9.9928341E+00;  4.0243122E-01; -7.7091634E-01;3; -6.0753239E-04;  0.0000000E+00; -3.6866032E-02;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  3.0737596E-03;  9.8659546E+01;  0.0000000E+00; -1.0984478E-03;  1.0000000E+02;  0.0000000E+00;  9.9994972E+01;  3.0626140E-03;  0.0000000E+00;  1.1145550E-05;  0.0000000E+00;
  7.9914445E-01;  9.9999998E-03; -1.9998063E-01;213;  1.0699847E-04;  0.0000000E+00;  3.9056390E-06;  9.9928226E+00;  4.0237850E-01; -7.7219886E-01;3; -6.0958480E-03;  0.0000000E+00; -1.4971710E-02;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  3.0878668E-03;  9.8686035E+01;  0.0000000E+00; -4.1156585E-04;  1.0000000E+02;  0.0000000E+00;  9.9994164E+01;  3.0739566E-03;  0.0000000E+00;  1.3910343E-05;  0.0000000E+00;
  1.0064979E+00;  9.9999998E-03; -1.0003778E+00;220;  3.4857376E-03;  0.0000000E+00; -2.0687834E-04;  9.9896069E+00;  4.0454909E-01; -1.1180184E+00;3;  5.3860722E-03;  0.0000000E+00; -2.1566728E-02;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  5.6705344E-03;  9.7595901E+01;  0.0000000E+00;  4.0470655E-03;  1.0000000E+02;  0.0000000E+00;  9.9966385E+01;  5.5809137E-03;  0.0000000E+00;  8.9620517E-05;  0.0000000E+00;
  1.0013852E+00;  9.9999998E-03; -8.0029410E-01;221;  8.6842850E-04;  0.0000000E+00; -2.7206753E-04;  9.9915295E+00;  4.0384355E-01; -9.1117907E-01;3;  7.9025224E-02;  0.0000000E+00; -2.1200633E-02;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  4.6396749E-03;  9.7966949E+01;  0.0000000E+00;  1.9280642E-02;  1.0000000E+02;  0.0000000E+00;  9.9971428E+01;  4.5280927E-03;  0.0000000E+00;  1.1158199E-04;  0.0000000E+00;
  1.0011691E+00;  9.9999998E-03; -6.0011113E-01;222; -8.0173115E-05;  0.0000000E+00; -1.4035941E-05;  9.9919062E+00;  4.0381053E-01; -8.7065667E-01;3;  1.8034954E-02;  0.0000000E+00; -4.8613865E-02;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  4.4322968E-03;  9.7979065E+01;  0.0000000E+00;  1.8112879E-03;  1.0000000E+02;  0.0000000E+00;  9.9982109E+01;  4.4044815E-03;  0.0000000E+00;  2.7815329E-05;  0.0000000E+00;
  1.0011889E+00;  9.9999998E-03; -4.0014073E-01;223;  1.9546802E-05;  0.0000000E+00; -3.9502309E-05;  9.9918489E+00;  4.0371302E-01; -8.7681198E-01;3;  3.3513804E-03;  0.0000000E+00; -2.8005809E-02;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  4.4675339E-03;  9.8025856E+01;  0.0000000E+00; -2.1094575E-03;  1.0000000E+02;  0.0000000E+00;  9.9984329E+01;  4.4305925E-03;  0.0000000E+00;  3.6941208E-05;  0.0000000E+00;
  1.0005991E+00;  9.9999998E-03; -2.0007764E-01;224;  1.1492888E-04;  0.0000000E+00; -3.7747763E-05;  9.9918785E+00;  4.0359899E-01; -8.7367070E-01;3; -1.5053860E-03;  0.0000000E+00; -1.2159962E-02;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  4.4663735E-03;  9.8078392E+01;  0.0000000E+00; -7.2845753E-04;  1.0000000E+02;  0.0000000E+00;  9.9986206E+01;  4.4274619E-03;  0.0000000E+00;  3.8911643E-05;  0.0000000E+00;
  1.2090708E+00;  9.9999998E-03; -1.0003026E+00;231;  4.3273009E-03;  0.0000000E+00; -1.6572214E-04;  9.9894381E+00;  4.0623605E-01; -1.1358551E+00;3; -1.7456835E-02;  0.0000000E+00;  1.2294501E-02;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  7.2734812E-03;  9.6789513E+01;  0.0000000E+00; -1.0091653E-03;  1.0000000E+02;  0.0000000E+00;  9.9958138E+01;  7.1670888E-03;  0.0000000E+00;  1.0639240E-04;  0.0000000E+00;
  1.2061176E+00;  9.9999998E-03; -8.0024034E-01;232;  3.0902235E-03;  0.0000000E+00; -1.3903047E-04;  9.9904070E+00;  4.0568861E-01; -1.0316341E+00;3;  3.3187576E-02;  0.0000000E+00;  1.0186931E-02;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  6.5884208E-03;  9.7069092E+01;  0.0000000E+00;  6.7298426E-03;  1.0000000E+02;  0.0000000E+00;  9.9957359E+01;  6.4903013E-03;  0.0000000E+00;  9.8119708E-05;  0.0000000E+00;
  1.2034425E+00;  9.9999998E-03; -6.0004646E-01;233;  1.1960919E-04;  0.0000000E+00;  8.2113249E-05;  9.9913988E+00;  4.0538979E-01; -9.2497563E-01;3;  2.0620709E-02;  0.0000000E+00; -2.7105153E-02;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  5.9077423E-03;  9.7216820E+01;  0.0000000E+00;  1.4309762E-03;  1.0000000E+02;  0.0000000E+00;  9.9973495E+01;  5.8989250E-03;  0.0000000E+00;  8.8174393E-06;  0.0000000E+00;
  1.2050896E+00;  9.9999998E-03; -4.0022880E-01;234;  1.9432970E-04;  0.0000000E+00;  2.5910487E-05;  9.9913120E+00;  4.0531120E-01; -9.3433124E-01;3;  7.1180717E-04;  0.0000000E+00; -1.5561215E-02;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  5.9747770E-03;  9.7256516E+01;  0.0000000E+00; -5.1196232E-03;  1.0000000E+02;  0.0000000E+00;  9.9967896E+01;  5.9305993E-03;  0.0000000E+00;  4.4177697E-05;  0.0000000E+00;
  1.2058246E+00;  9.9999998E-03; -2.0011747E-01;235;  3.7787589E-03;  0.0000000E+00; -3.2563188E-05;  9.9913263E+00;  4.0514833E-01; -9.3279159E-01;3; -2.1645115E-05;  0.0000000E+00; -8.6619928E-03;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  6.0089016E-03;  9.7325638E+01;  0.0000000E+00; -1.5966566E-03;  1.0000000E+02;  0.0000000E+00;  9.9977982E+01;  5.9511820E-03;  0.0000000E+00;  5.7719702E-05;  0.0000000E+00;
  1.4115995E+00;  9.9999998E-03; -1.0002594E+00;242;  5.4252632E-03;  0.0000000E+00; -8.4031235E-05;  9.9899883E+00;  4.0779510E-01; -1.0760365E+00;3; -1.9077536E-02;  0.0000000E+00;  1.7446743E-02;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  8.5768066E-03;  9.6069336E+01;  0.0000000E+00; -2.3924187E-03;  1.0000000E+02;  0.0000000E+00;  9.9949547E+01;  8.5104303E-03;  0.0000000E+00;  6.6376473E-05;  0.0000000E+00;
  1.4090476E+00;  9.9999998E-03; -8.0014104E-01;243;  4.4190804E-03;  0.0000000E+00; -8.7989392E-05;  9.9903898E+00;  4.0751204E-01; -1.0328707E+00;3;  1.3255519E-02;  0.0000000E+00;  9.6657081E-03;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  8.2157413E-03;  9.6211975E+01;  0.0000000E+00;  2.3804344E-03;  1.0000000E+02;  0.0000000E+00;  9.9947784E+01;  8.1124892E-03;  0.0000000E+00;  1.0325228E-04;  0.0000000E+00;
  1.4075463E+00;  9.9999998E-03; -6.0008794E-01;244;  2.9590528E-03;  0.0000000E+00; -8.4299478E-05;  9.9907312E+00;  4.0739918E-01; -9.9616963E-01;3;  4.4481982E-03;  0.0000000E+00; -8.7982798E-03;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  7.9164449E-03;  9.6270462E+01;  0.0000000E+00; -5.7895798E-03;  1.0000000E+02;  0.0000000E+00;  9.9948517E+01;  7.8141037E-03;  0.0000000E+00;  1.0234134E-04;  0.0000000E+00;
  1.4084097E+00;  9.9999998E-03; -4.0024370E-01;245;  4.6358500E-03;  0.0000000E+00; -1.6245851E-04;  9.9907570E+00;  4.0733409E-01; -9.9341118E-01;3;  7.3588296E-04;  0.0000000E+00; -7.8336196E-03;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  7.9016443E-03;  9.6301727E+01;  0.0000000E+00; -6.8128831E-03;  1.0000000E+02;  0.0000000E+00;  9.9950172E+01;  7.7951350E-03;  0.0000000E+00;  1.0650961E-04;  0.0000000E+00;
  1.4074014E+00;  9.9999998E-03; -2.0023577E-01;246;  5.2135056E-03;  0.0000000E+00; -2.2166851E-04;  9.9909878E+00;  4.0719348E-01; -9.6862334E-01;3;  2.2300179E-03;  0.0000000E+00; -5.6269439E-03;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  7.6995920E-03;  9.6354614E+01;  0.0000000E+00; -1.6022067E-03;  1.0000000E+02;  0.0000000E+00;  9.9966629E+01;  7.6127276E-03;  0.0000000E+00;  8.6864355E-05;  0.0000000E+00;
  1.6149529E+00;  9.9999998E-03; -1.0002959E+00;253;  6.7399042E-03;  0.0000000E+00; -8.3202904E-05;  9.9905205E+00;  4.0963033E-01; -1.0174450E+00;3; -1.1305299E-02;  0.0000000E+00;  8.5249962E-03;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  9.9752126E-03;  9.5234421E+01;  0.0000000E+00; -2.7435452E-03;  1.0000000E+02;  0.0000000E+00;  9.9935059E+01;  9.8818596E-03;  0.0000000E+00;  9.3353105E-05;  0.0000000E+00;
  1.6126217E+00;  9.9999998E-03; -8.0007541E-01;254;  6.0145715E-03;  0.0000000E+00; -2.8004943E-05;  9.9905033E+00;  4.0973014E-01; -1.0193232E+00;3;  4.5584883E-03;  0.0000000E+00;  3.3622849E-04;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  9.9813174E-03;  9.5187714E+01;  0.0000000E+00; -5.1542046E-04;  1.0000000E+02;  0.0000000E+00;  9.9933037E+01;  9.8875249E-03;  0.0000000E+00;  9.3792682E-05;  0.0000000E+00;
  1.6105676E+00;  9.9999998E-03; -5.9991127E-01;255;  5.2942825E-03;  0.0000000E+00; -4.3445678E-05;  9.9904623E+00;  4.0986004E-01; -1.0237576E+00;3;  3.9206254E-03;  0.0000000E+00; -6.7617041E-03;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  1.0011719E-02;  9.5126221E+01;  0.0000000E+00; -4.2780098E-03;  1.0000000E+02;  0.0000000E+00;  9.9932076E+01;  9.8859807E-03;  0.0000000E+00;  1.2573757E-04;  0.0000000E+00;
  1.6093042E+00;  9.9999998E-03; -3.9997110E-01;256;  5.4553230E-03;  0.0000000E+00; -1.2615277E-04;  9.9904318E+00;  4.0996641E-01; -1.0270329E+00;3;  2.3860687E-03;  0.0000000E+00; -5.3694672E-03;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  1.0004782E-02;  9.5075699E+01;  0.0000000E+00; -3.5178338E-03;  1.0000000E+02;  0.0000000E+00;  9.9932922E+01;  9.8774368E-03;  0.0000000E+00;  1.2734570E-04;  0.0000000E+00;
  1.6080190E+00;  9.9999998E-03; -2.0001215E-01;257;  5.2022245E-03;  0.0000000E+00; -1.8621031E-04;  9.9905243E+00;  4.0999562E-01; -1.0171286E+00;3;  2.1235924E-03;  0.0000000E+00; -3.4025966E-03;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  9.8970188E-03;  9.5049721E+01;  0.0000000E+00; -8.5835980E-04;  1.0000000E+02;  0.0000000E+00;  9.9949432E+01;  9.8045534E-03;  0.0000000E+00;  9.2465758E-05;  0.0000000E+00;
  1.8197203E+00;  9.9999998E-03; -1.0004908E+00;264;  8.7579796E-03;  0.0000000E+00; -1.0805679E-04;  9.9908323E+00;  4.1198087E-01; -9.8101211E-01;3; -2.3234882E-03;  0.0000000E+00; -7.2286843E-04;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  1.1767163E-02;  9.4190140E+01;  0.0000000E+00; -3.7312410E-03;  1.0000000E+02;  0.0000000E+00;  9.9899063E+01;  1.1630379E-02;  0.0000000E+00;  1.3678441E-04;  0.0000000E+00;
  1.8177550E+00;  9.9999998E-03; -8.0011356E-01;265;  8.0184797E-03;  0.0000000E+00; -1.4317868E-05;  9.9904919E+00;  4.1249630E-01; -1.0174735E+00;3;  1.6123990E-03;  0.0000000E+00; -4.2973100E-03;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  1.2177567E-02;  9.3951141E+01;  0.0000000E+00; -2.6266500E-03;  1.0000000E+02;  0.0000000E+00;  9.9894058E+01;  1.2038384E-02;  0.0000000E+00;  1.3918354E-04;  0.0000000E+00;
  1.8147378E+00;  9.9999998E-03; -5.9976321E-01;266;  6.7009474E-03;  0.0000000E+00;  2.3683671E-05;  9.9901829E+00;  4.1295454E-01; -1.0505799E+00;3;  1.7214492E-03;  0.0000000E+00; -4.7513330E-03;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  1.2533331E-02;  9.3739418E+01;  0.0000000E+00; -1.4303530E-03;  1.0000000E+02;  0.0000000E+00;  9.9890404E+01;  1.2370256E-02;  0.0000000E+00;  1.6307518E-04;  0.0000000E+00;
  1.8112687E+00;  9.9999998E-03; -3.9957076E-01;267;  5.6871348E-03;  0.0000000E+00;  3.0889496E-05;  9.9899588E+00;  4.1332236E-01; -1.0746413E+00;3;  1.1993555E-03;  0.0000000E+00; -3.3061299E-03;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  1.2758732E-02;  9.3567307E+01;  0.0000000E+00; -6.7515206E-04;  1.0000000E+02;  0.0000000E+00;  9.9893211E+01;  1.2619431E-02;  0.0000000E+00;  1.3930055E-04;  0.0000000E+00;
  1.8091244E+00;  9.9999998E-03; -1.9973797E-01;268;  5.1638866E-03;  0.0000000E+00;  3.3747787E-05;  9.9898319E+00;  4.1358230E-01; -1.0882770E+00;3;  1.6960230E-03;  0.0000000E+00; -1.2949309E-03;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  1.2872515E-02;  9.3446228E+01;  0.0000000E+00; -1.9026533E-04;  1.0000000E+02;  0.0000000E+00;  9.9896080E+01;  1.2772822E-02;  0.0000000E+00;  9.9693258E-05;  0.0000000E+00;
  2.0278597E+00;  9.9999998E-03; -1.0009950E+00;275;  1.2165084E-02;  0.0000000E+00; -1.9640772E-04;  9.9910078E+00;  4.1481546E-01; -9.5579946E-01;3; -4.3878476E-03;  0.0000000E+00; -3.0370925E-03;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  1.3919130E-02;  9.2990356E+01;  0.0000000E+00; -1.0624818E-02;  1.0000000E+02;  0.0000000E+00;  9.9813431E+01;  1.3701353E-02;  0.0000000E+00;  2.1777629E-04;  0.0000000E+00;
  2.0284011E+00;  9.9999998E-03; -8.0037153E-01;276;  1.2189294E-02;  0.0000000E+00; -5.5924418E-05;  9.9904537E+00;  4.1565919E-01; -1.0146962E+00;3;  4.4973599E-04;  0.0000000E+00; -3.4314019E-03;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  1.4812673E-02;  9.2608826E+01;  0.0000000E+00; -9.8447828E-03;  1.0000000E+02;  0.0000000E+00;  9.9804695E+01;  1.4550736E-02;  0.0000000E+00;  2.6193637E-04;  0.0000000E+00;
  2.0257099E+00;  9.9999998E-03; -5.9969866E-01;277;  1.0878904E-02;  0.0000000E+00;  8.0789388E-05;  9.9899035E+00;  4.1643143E-01; -1.0733041E+00;3; -1.9215239E-03;  0.0000000E+00; -2.4032183E-03;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  1.5615285E-02;  9.2264473E+01;  0.0000000E+00; -2.6351260E-03;  1.0000000E+02;  0.0000000E+00;  9.9797661E+01;  1.5343650E-02;  0.0000000E+00;  2.7163533E-04;  0.0000000E+00;
  2.0164788E+00;  9.9999998E-03; -3.9920124E-01;278;  6.9234101E-03;  0.0000000E+00;  2.7709515E-04;  9.9894848E+00;  4.1707933E-01; -1.1183071E+00;3;  5.5242283E-04;  0.0000000E+00; -1.1416347E-03;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  1.6106768E-02;  9.1977173E+01;  0.0000000E+00; -9.9578559E-05;  1.0000000E+02;  0.0000000E+00;  9.9789474E+01;  1.5905861E-02;  0.0000000E+00;  2.0090627E-04;  0.0000000E+00;
  2.0135996E+00;  9.9999998E-03; -1.9955108E-01;279;  5.6940448E-03;  0.0000000E+00;  1.8634181E-04;  9.9891644E+00;  4.1760442E-01; -1.1524912E+00;3;  9.4038267E-05;  0.0000000E+00; -2.3229633E-04;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  1.6553750E-02;  9.1759880E+01;  0.0000000E+00; -5.8852533E-05;  1.0000000E+02;  0.0000000E+00;  9.9768372E+01;  1.6349304E-02;  0.0000000E+00;  2.0444657E-04;  0.0000000E+00;
  2.2384365E+00;  9.9999998E-03; -1.0020393E+00;286;  1.5816543E-02;  0.0000000E+00; -4.3150951E-04;  9.9912386E+00;  4.1788232E-01; -9.1845298E-01;3;  1.0247605E-03;  0.0000000E+00; -8.2026335E-04;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  1.6234497E-02;  9.1807724E+01;  0.0000000E+00; -7.3206141E-03;  1.0000000E+02;  0.0000000E+00;  9.9625107E+01;  1.5822452E-02;  0.0000000E+00;  4.1204592E-04;  0.0000000E+00;
  2.2377667E+00;  9.9999998E-03; -8.0106372E-01;287;  1.6604867E-02;  0.0000000E+00; -1.4972918E-04;  9.9906282E+00;  4.1876748E-01; -9.8249573E-01;3;  1.1210379E-03;  0.0000000E+00; -9.0695219E-04;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  1.7352819E-02;  9.1416328E+01;  0.0000000E+00; -2.7982313E-03;  1.0000000E+02;  0.0000000E+00;  9.9616142E+01;  1.6915232E-02;  0.0000000E+00;  4.3758703E-04;  0.0000000E+00;
  2.2353661E+00;  9.9999998E-03; -5.9994453E-01;288;  1.5402410E-02;  0.0000000E+00;  1.4414497E-04;  9.9899635E+00;  4.1973957E-01; -1.0523953E+00;3;  9.0171542E-04;  0.0000000E+00; -5.8696797E-04;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  1.8577069E-02;  9.0988899E+01;  0.0000000E+00; -5.1308249E-04;  1.0000000E+02;  0.0000000E+00;  9.9606354E+01;  1.8109195E-02;  0.0000000E+00;  4.6787347E-04;  0.0000000E+00;
